onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.29	blackcross.wav	blackcross.wav
4.8359999999999985	4.4	2	1	0.882	twough.wav	drough.wav
9.25800000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.50800000000001	4.4	4	1	0.977	plange.wav	jase.wav
18.917	4.4	5	1	1.003	blackcross.wav	blackcross.wav
23.326000000000008	4.0	5	1	1.294	blackcross.wav	blackcross.wav
27.334000000000003	4.8	5	1	1.193	blackcross.wav	blackcross.wav
32.143	4.4	5	1	1.467	blackcross.wav	blackcross.wav
36.55200000000001	4.0	5	1	1.164	blackcross.wav	blackcross.wav
40.574	4.8	4	0	1.654	neaf.wav	shrease.wav
45.38300000000001	4.0	6	1	2.317	i.wav	r.wav
49.403999999999996	4.8	4	1	1.248	spouth.wav	zull.wav
54.227000000000004	4.0	4	1	1.194	zarp.wav	twarm.wav
58.235000000000014	4.4	5	1	1.071	blackcross.wav	blackcross.wav
62.658000000000015	4.0	2	1	1.714	snull.wav	chull.wav
66.66499999999999	4.0	5	1	1.488	blackcross.wav	blackcross.wav
70.673	4.0	6	1	1.178	i.wav	j.wav
74.707	4.0	1	1	1.498	plapse.wav	dapse.wav
78.72900000000001	4.8	2	1	0.887	grost.wav	nost.wav
83.53800000000001	4.4	4	0	1.43	vood.wav	shase.wav
87.963	4.4	4	0	1.084	glown.wav	stomb.wav
92.39600000000002	4.8	2	1	1.688	glead.wav	jead.wav
97.20500000000001	4.4	6	0	0.912	f.wav	n.wav
101.62700000000001	4.0	4	1	2.763	strough.wav	wouth.wav
105.63499999999999	4.8	5	1	1.105	blackcross.wav	blackcross.wav
110.458	4.4	2	1	1.516	nearth.wav	fearth.wav
114.88	4.4	1	0	1.91	crense.wav	nense.wav
119.28900000000002	4.0	5	1	1.084	blackcross.wav	blackcross.wav
123.32300000000001	4.0	1	1	1.8	treens.wav	smeens.wav
127.33100000000002	4.0	5	1	1.638	blackcross.wav	blackcross.wav
131.354	4.8	4	1	1.727	sharf.wav	twove.wav
136.162	4.0	6	1	1.845	g.wav	h.wav
140.198	4.4	1	0	2.753	swault.wav	lault.wav
144.60500000000002	4.0	5	1	1.884	blackcross.wav	blackcross.wav
148.613	4.4	6	1	0.721	e.wav	f.wav
153.022	4.0	5	1	2.079	blackcross.wav	blackcross.wav
157.056	4.0	3	1	2.269	mide.wav	jied.wav
161.064	4.4	5	1	1.043	blackcross.wav	blackcross.wav
165.48600000000002	4.0	1	0	n/a	slutch.wav	putch.wav
169.51	4.4	1	1	1.264	treal.wav	cheal.wav
173.92999999999998	4.0	3	1	1.067	pript.wav	shrypt.wav
177.93800000000002	4.0	5	1	1.199	blackcross.wav	blackcross.wav
181.946	4.4	5	1	1.306	blackcross.wav	blackcross.wav
186.354	4.0	5	1	0.999	blackcross.wav	blackcross.wav
190.362	4.0	5	1	1.776	blackcross.wav	blackcross.wav
194.36999999999998	4.4	5	1	1.237	blackcross.wav	blackcross.wav
198.794	4.4	3	1	0.918	durf.wav	merf.wav
203.201	4.8	6	1	2.458	c.wav	u.wav
208.01000000000002	4.8	5	1	1.081	blackcross.wav	blackcross.wav
212.847	4.4	4	1	1.028	scose.wav	brost.wav
217.26899999999998	4.8	3	1	1.138	reash.wav	sliche.wav
222.09099999999998	4.8	3	1	1.3	derb.wav	shurb.wav
226.91400000000002	4.8	2	0	2.078	shrase.wav	flase.wav
231.72400000000002	4.0	6	1	1.083	h.wav	p.wav
235.732	4.4	6	1	0.939	z.wav	g.wav
240.155	4.4	3	1	1.129	chelm.wav	swealm.wav
244.56199999999998	4.0	5	1	1.189	blackcross.wav	blackcross.wav
248.58400000000003	4.0	3	1	1.229	slearn.wav	zurn.wav
252.605	4.4	3	1	1.335	slurl.wav	dirl.wav
257.014	4.0	5	1	1.114	blackcross.wav	blackcross.wav
261.02200000000005	4.8	6	1	0.973	k.wav	l.wav
265.847	4.4	2	1	1.172	larp.wav	swarp.wav
270.26700000000005	4.4	1	0	1.238	vuss.wav	duss.wav
274.67499999999995	4.4	6	1	1.186	j.wav	b.wav
279.097	4.8	3	0	1.301	pault.wav	zalt.wav
283.90700000000004	4.8	5	1	1.37	blackcross.wav	blackcross.wav
288.716	4.0	5	1	0.999	blackcross.wav	blackcross.wav
292.751	4.4	2	1	1.084	plown.wav	rown.wav
297.15999999999997	4.8	6	1	2.52	v.wav	m.wav
301.985	4.4	4	1	2.087	kearth.wav	geath.wav
306.39099999999996	4.4	6	1	1.505	y.wav	z.wav
310.79999999999995	4.8	5	1	1.2	blackcross.wav	blackcross.wav
315.63599999999997	4.0	3	1	1.859	nuss.wav	zus.wav
319.65700000000004	4.4	3	1	1.682	nerge.wav	yurge.wav
324.08000000000004	5.2	4	0	n/a	sull.wav	trow.wav
329.33000000000004	4.8	1	1	0.97	preash.wav	sleash.wav
334.179	4.8	1	1	1.671	clurl.wav	turl.wav
339.00199999999995	4.4	2	0	1.347	twear.wav	zear.wav
343.427	4.8	4	1	0.981	preath.wav	shworth.wav
348.26	4.8	4	1	2.094	plear.wav	zour.wav
353.07000000000005	4.0	5	1	0.835	blackcross.wav	blackcross.wav
357.078	4.4	5	1	1.531	blackcross.wav	blackcross.wav
361.48699999999997	4.8	5	1	1.153	blackcross.wav	blackcross.wav
366.30899999999997	5.2	1	0	n/a	punge.wav	crunge.wav
