onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	2.417	numb.wav	crumb.wav
4.011999999999944	4.4	2	1	1.651	stamp.wav	swamp.wav
8.427000000000021	4.4	3	1	2.186	fall.wav	crawl.wav
12.841000000000008	4.0	3	0	2.05	tense.wav	fence.wav
16.855000000000018	4.8	5	1	1.983	blackcross.wav	blackcross.wav
21.670999999999935	4.8	5	1	1.609	blackcross.wav	blackcross.wav
26.486999999999966	4.8	5	1	2.123	blackcross.wav	blackcross.wav
31.302999999999997	4.8	5	1	2.307	blackcross.wav	blackcross.wav
36.11900000000003	4.4	5	1	2.571	blackcross.wav	blackcross.wav
40.53399999999999	4.8	6	0	2.26	e.wav	f.wav
45.35000000000002	4.4	6	1	1.957	c.wav	u.wav
49.76400000000001	4.8	3	1	2.396	stroke.wav	soak.wav
54.57999999999993	4.8	5	1	2.156	blackcross.wav	blackcross.wav
59.39599999999996	4.0	2	1	2.028	cow.wav	glow.wav
63.40999999999997	4.4	6	1	2.323	o.wav	p.wav
67.82399999999996	4.8	6	1	2.259	t.wav	u.wav
72.63999999999999	4.4	3	1	2.314	odd.wav	rod.wav
77.05499999999995	4.4	3	0	1.962	halt.wav	fault.wav
81.47000000000003	4.0	4	0	2.134	june.wav	loop.wav
85.48299999999995	4.0	3	0	2.052	leap.wav	sweep.wav
89.49699999999996	4.8	5	0	n/a	blackcross.wav	blackcross.wav
94.31299999999999	4.0	4	0	2.314	smart.wav	drought.wav
98.32600000000002	4.4	1	0	2.103	flood.wav	blood.wav
102.74099999999999	4.4	5	1	2.25	blackcross.wav	blackcross.wav
107.15499999999997	4.0	1	0	2.455	bluff.wav	puff.wav
111.16899999999998	4.8	5	1	2.521	blackcross.wav	blackcross.wav
115.98500000000001	4.0	2	0	n/a	ford.wav	word.wav
119.99799999999993	4.0	5	0	n/a	blackcross.wav	blackcross.wav
124.01099999999997	4.0	6	1	2.647	y.wav	o.wav
128.02499999999998	4.4	4	1	3.105	wheel.wav	sneak.wav
132.43899999999996	4.0	3	1	1.799	rum.wav	numb.wav
136.45299999999997	4.8	4	1	1.919	ghost.wav	pose.wav
141.269	4.4	3	1	2.042	scheme.wav	cream.wav
145.68399999999997	4.8	1	0	2.04	frost.wav	cost.wav
150.5	4.8	3	1	2.283	thief.wav	beef.wav
155.31599999999992	4.4	4	1	1.923	fault.wav	note.wav
159.73000000000002	4.4	1	1	2.266	vase.wav	chase.wav
164.14499999999998	4.0	2	1	2.207	glove.wav	stove.wav
168.15800000000002	4.0	2	1	1.965	plead.wav	spread.wav
172.17200000000003	4.4	1	0	1.862	thread.wav	spread.wav
176.586	4.8	2	1	2.321	dull.wav	bull.wav
181.40199999999993	4.4	5	0	3.074	blackcross.wav	blackcross.wav
185.817	4.0	5	1	2.006	blackcross.wav	blackcross.wav
189.82999999999993	4.8	1	1	3.757	spoon.wav	noon.wav
194.64599999999996	4.4	5	1	2.203	blackcross.wav	blackcross.wav
199.06099999999992	4.8	5	1	2.062	blackcross.wav	blackcross.wav
203.87699999999995	4.4	6	1	2.783	c.wav	d.wav
208.29200000000003	4.4	1	0	2.144	brow.wav	cow.wav
212.707	4.0	1	1	1.419	quart.wav	wart.wav
216.72000000000003	4.0	3	0	1.185	float.wav	note.wav
220.73299999999995	4.4	5	1	1.768	blackcross.wav	blackcross.wav
225.14800000000002	4.4	2	0	0.108	swap.wav	gap.wav
229.563	4.8	6	1	1.742	g.wav	h.wav
234.37900000000002	4.8	2	1	1.709	mouth.wav	youth.wav
239.19499999999994	4.4	5	1	2.129	blackcross.wav	blackcross.wav
243.60899999999992	4.0	2	1	1.956	touch.wav	couch.wav
247.62299999999993	4.8	6	1	1.562	y.wav	z.wav
252.43899999999996	4.4	2	1	2.036	breath.wav	wreath.wav
256.85299999999995	4.0	4	0	n/a	dried.wav	stood.wav
260.86699999999996	4.8	2	0	1.513	pint.wav	hint.wav
265.683	4.0	2	1	1.876	gross.wav	moss.wav
269.696	4.0	6	1	2.284	i.wav	r.wav
273.7099999999999	4.0	4	0	2.057	ford.wav	rod.wav
277.72299999999996	4.8	3	0	2.0	cheek.wav	sneak.wav
282.539	4.4	5	1	2.563	blackcross.wav	blackcross.wav
286.95399999999995	4.4	5	1	1.69	blackcross.wav	blackcross.wav
291.36799999999994	4.8	5	0	0.277	blackcross.wav	blackcross.wav
296.18399999999997	4.8	6	1	3.335	f.wav	n.wav
301.0	4.8	1	0	n/a	beef.wav	reef.wav
305.8159999999999	4.0	1	0	1.541	soak.wav	oak.wav
309.8299999999999	4.8	1	0	n/a	fought.wav	sought.wav
314.64599999999996	4.0	1	0	n/a	stool.wav	fool.wav
318.659	4.8	3	0	0.408	warm.wav	form.wav
323.475	4.8	2	0	1.654	wart.wav	smart.wav
328.29099999999994	4.0	6	1	1.397	v.wav	m.wav
332.30499999999995	4.8	3	1	2.284	bride.wav	dried.wav
337.121	4.8	1	0	1.887	toss.wav	moss.wav
341.937	4.4	2	1	2.059	stood.wav	flood.wav
346.351	4.8	4	0	2.337	pool.wav	tooth.wav
351.16700000000003	4.4	4	1	1.368	rum.wav	touch.wav
355.582	4.4	5	0	n/a	blackcross.wav	blackcross.wav
359.99699999999996	4.0	4	1	2.276	tough.wav	dull.wav
364.01	4.0	4	0	1.769	both.wav	stroke.wav
368.023	4.0	6	1	1.809	h.wav	p.wav
