onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.365	flirk.wav	slirk.wav
4.011999999999997	4.4	2	0	1.084	creath.wav	steath.wav
8.426999999999996	4.4	3	0	1.228	glutch.wav	nuch.wav
12.842000000000002	4.0	3	1	1.58	poat.wav	wote.wav
16.855	4.8	5	0	2.441	blackcross.wav	blackcross.wav
21.670999999999996	4.8	5	1	1.679	blackcross.wav	blackcross.wav
26.487	4.8	5	1	2.18	blackcross.wav	blackcross.wav
31.303	4.8	5	1	1.776	blackcross.wav	blackcross.wav
36.119	4.4	5	1	1.926	blackcross.wav	blackcross.wav
40.534000000000006	4.8	6	0	1.976	t.wav	u.wav
45.35000000000001	4.4	6	0	1.791	c.wav	d.wav
49.765	4.8	3	1	1.679	splirt.wav	furt.wav
54.581	4.8	5	1	2.345	blackcross.wav	blackcross.wav
59.397000000000006	4.0	2	1	1.276	crove.wav	swove.wav
63.41	4.4	6	1	0.133	v.wav	w.wav
67.825	4.8	6	1	1.148	k.wav	t.wav
72.641	4.4	3	1	1.27	brunge.wav	skonge.wav
77.055	4.4	3	0	1.392	twapse.wav	praps.wav
81.47	4.0	4	0	1.191	drose.wav	crange.wav
85.483	4.0	3	0	1.155	mense.wav	shence.wav
89.497	4.8	5	1	3.707	blackcross.wav	blackcross.wav
94.313	4.0	4	1	1.669	blease.wav	seaf.wav
98.32600000000001	4.4	1	0	1.605	twide.wav	stide.wav
102.741	4.4	5	1	1.621	blackcross.wav	blackcross.wav
107.15599999999999	4.0	1	0	n/a	pritz.wav	vitz.wav
111.169	4.8	5	1	1.805	blackcross.wav	blackcross.wav
115.985	4.0	2	1	1.444	spomb.wav	clomb.wav
119.998	4.0	5	1	2.096	blackcross.wav	blackcross.wav
124.01200000000001	4.0	6	1	2.221	a.wav	b.wav
128.02499999999998	4.4	4	0	n/a	smow.wav	vomb.wav
132.44	4.0	3	1	1.39	yeal.wav	sheel.wav
136.45299999999997	4.8	4	1	1.137	vead.wav	slood.wav
141.26899999999998	4.4	3	0	1.216	rith.wav	nyth.wav
145.684	4.8	1	0	1.605	crelm.wav	melm.wav
150.5	4.8	3	0	2.988	kreens.wav	speans.wav
155.316	4.4	4	1	1.39	palve.wav	smove.wav
159.731	4.4	1	0	1.343	sprune.wav	yune.wav
164.14499999999998	4.0	2	1	1.059	sworth.wav	horth.wav
168.159	4.0	2	1	1.636	slange.wav	prange.wav
172.172	4.4	1	0	2.062	vearn.wav	glearn.wav
176.587	4.8	2	1	1.828	zalve.wav	walve.wav
181.403	4.4	5	1	1.626	blackcross.wav	blackcross.wav
185.81699999999998	4.0	5	1	1.692	blackcross.wav	blackcross.wav
189.831	4.8	1	0	1.899	sterb.wav	cherb.wav
194.647	4.4	5	0	n/a	blackcross.wav	blackcross.wav
199.06099999999998	4.8	5	1	1.94	blackcross.wav	blackcross.wav
203.87699999999998	4.4	6	1	1.534	l.wav	d.wav
208.292	4.4	1	0	2.488	yoat.wav	zoat.wav
212.707	4.0	1	1	1.784	zite.wav	pite.wav
216.72	4.0	3	0	1.281	dite.wav	vight.wav
220.73299999999998	4.4	5	1	2.21	blackcross.wav	blackcross.wav
225.148	4.4	2	0	2.292	clease.wav	prease.wav
229.563	4.8	6	1	1.466	m.wav	n.wav
234.37899999999996	4.8	2	0	1.278	vose.wav	plose.wav
239.195	4.4	5	0	1.912	blackcross.wav	blackcross.wav
243.61	4.0	2	1	2.133	zow.wav	shrow.wav
247.623	4.8	6	0	1.442	y.wav	o.wav
252.43899999999996	4.4	2	1	1.368	slour.wav	vour.wav
256.854	4.0	4	1	1.64	splour.wav	morth.wav
260.86699999999996	4.8	2	1	1.602	frood.wav	plood.wav
265.683	4.0	2	1	2.652	twarf.wav	starf.wav
269.69599999999997	4.0	6	1	1.855	r.wav	s.wav
273.71	4.0	4	1	2.284	glough.wav	vown.wav
277.723	4.8	3	1	2.006	shrune.wav	hoon.wav
282.539	4.4	5	1	1.95	blackcross.wav	blackcross.wav
286.954	4.4	5	1	1.929	blackcross.wav	blackcross.wav
291.36899999999997	4.8	5	1	1.644	blackcross.wav	blackcross.wav
296.185	4.8	6	1	1.768	a.wav	s.wav
301.001	4.8	1	0	1.327	twirt.wav	stirt.wav
305.817	4.0	1	0	1.704	plipt.wav	bipt.wav
309.83	4.8	1	0	1.641	brith.wav	spith.wav
314.646	4.0	1	0	1.359	zurf.wav	hurf.wav
318.659	4.8	3	1	0.871	britz.wav	swits.wav
323.47499999999997	4.8	2	0	1.67	nouth.wav	scouth.wav
328.291	4.0	6	1	1.987	w.wav	e.wav
332.305	4.8	3	0	1.942	plirk.wav	swerk.wav
337.121	4.8	1	1	2.851	snerge.wav	gerge.wav
341.937	4.4	2	1	3.126	meaf.wav	teaf.wav
346.351	4.8	4	1	2.432	learth.wav	plost.wav
351.168	4.4	4	0	1.663	pread.wav	slear.wav
355.582	4.4	5	1	2.343	blackcross.wav	blackcross.wav
359.997	4.0	4	1	1.736	quarf.wav	ralve.wav
364.01	4.0	4	0	1.876	shwarp.wav	larm.wav
368.024	4.0	6	0	1.428	o.wav	p.wav
