onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.298	slearn.wav	zurn.bmp
4.847000000000001	4.8	1	0	1.11	treens.wav	smeens.bmp
9.667000000000002	4.4	6	1	1.593	r.wav	s.bmp
14.085	4.8	5	1	1.709	blackcross.wav	blackcross.bmp
18.904000000000003	4.4	5	1	2.254	blackcross.wav	blackcross.bmp
23.336000000000006	4.8	2	1	1.635	clease.wav	prease.bmp
28.155	4.0	6	1	1.851	m.wav	n.bmp
32.172	4.8	5	1	2.933	blackcross.wav	blackcross.bmp
36.991	4.4	5	0	2.959	blackcross.wav	blackcross.bmp
41.423	4.0	4	0	1.306	plear.wav	zour.bmp
45.43900000000001	4.8	5	0	2.45	blackcross.wav	blackcross.bmp
50.272000000000006	4.4	3	0	1.852	nerge.wav	yurge.bmp
54.70400000000001	4.0	2	0	1.85	spomb.wav	clomb.bmp
58.72	4.4	5	1	2.068	blackcross.wav	blackcross.bmp
63.138000000000005	4.8	5	1	2.073	blackcross.wav	blackcross.bmp
67.971	4.4	2	0	0.756	zalve.wav	walve.bmp
72.416	4.4	1	1	1.46	swault.wav	lault.bmp
76.861	4.4	4	1	1.384	learth.wav	plost.bmp
81.292	4.0	4	0	1.313	drose.wav	crange.bmp
85.309	4.4	6	1	1.661	i.wav	j.bmp
89.727	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
94.14500000000001	4.4	5	1	2.102	blackcross.wav	blackcross.bmp
98.563	4.8	5	1	2.118	blackcross.wav	blackcross.bmp
103.396	4.0	1	1	1.885	vearn.wav	glearn.bmp
107.426	4.4	2	0	2.3	larp.wav	swarp.bmp
111.85700000000001	4.8	3	0	2.058	twapse.wav	praps.bmp
116.69000000000001	4.0	1	1	1.267	preash.wav	sleash.bmp
120.70700000000001	4.8	5	1	1.892	blackcross.wav	blackcross.bmp
125.526	4.4	5	1	2.542	blackcross.wav	blackcross.bmp
129.945	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
134.77800000000002	4.0	1	0	1.509	slutch.wav	putch.bmp
138.82100000000003	4.4	4	0	0.597	sull.wav	trow.bmp
143.23899999999998	4.4	5	1	2.588	blackcross.wav	blackcross.bmp
147.65699999999998	4.0	6	1	1.735	h.wav	p.bmp
151.687	4.0	3	1	1.409	glutch.wav	nuch.bmp
155.73000000000002	4.8	3	0	1.797	slurl.wav	dirl.bmp
160.563	4.4	4	1	1.56	spouth.wav	zull.bmp
164.981	4.4	5	1	0.592	blackcross.wav	blackcross.bmp
169.41199999999998	4.0	4	1	1.219	scose.wav	brost.bmp
173.42900000000003	4.8	6	1	2.418	c.wav	u.bmp
178.262	4.8	4	0	1.841	preath.wav	shworth.bmp
183.09500000000003	4.8	2	1	1.374	slour.wav	vour.bmp
187.91500000000002	4.4	5	1	1.62	blackcross.wav	blackcross.bmp
192.346	4.8	2	1	1.558	nouth.wav	scouth.bmp
197.166	4.8	5	1	1.899	blackcross.wav	blackcross.bmp
201.99900000000002	4.0	3	0	1.625	nuss.wav	zus.bmp
206.04200000000003	4.8	2	0	1.604	grost.wav	nost.bmp
210.875	4.0	1	0	0.813	crense.wav	nense.bmp
214.90500000000003	4.8	2	0	1.553	frood.wav	plood.bmp
219.738	4.8	4	0	0.506	quarf.wav	ralve.bmp
224.558	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
228.574	4.0	5	1	1.621	blackcross.wav	blackcross.bmp
232.58999999999997	4.4	6	1	2.141	y.wav	o.bmp
237.04899999999998	4.0	4	0	n/a	glough.wav	vown.bmp
241.09199999999998	4.0	2	0	0.854	glead.wav	jead.bmp
245.122	4.0	2	1	1.748	meaf.wav	teaf.bmp
249.13799999999998	4.4	5	1	3.177	blackcross.wav	blackcross.bmp
253.57	4.0	2	1	1.432	crove.wav	swove.bmp
257.586	4.0	6	1	1.402	k.wav	t.bmp
261.602	4.0	5	1	1.74	blackcross.wav	blackcross.bmp
265.61899999999997	4.8	6	1	1.617	j.wav	b.bmp
270.438	4.0	5	1	2.251	blackcross.wav	blackcross.bmp
274.455	4.4	6	0	0.787	l.wav	d.bmp
278.88599999999997	4.8	4	1	1.625	strough.wav	wouth.bmp
283.719	4.4	1	0	1.671	treal.wav	cheal.bmp
288.137	4.0	5	1	1.84	blackcross.wav	blackcross.bmp
292.154	4.0	5	1	1.904	blackcross.wav	blackcross.bmp
296.17	4.4	6	1	1.864	i.wav	r.bmp
300.602	4.0	4	0	1.793	splour.wav	morth.bmp
304.631	4.4	4	1	1.556	kearth.wav	geath.bmp
309.063	4.4	2	0	1.453	sworth.wav	horth.bmp
313.49399999999997	4.8	1	0	2.008	twide.wav	stide.bmp
318.31399999999996	4.0	5	1	1.791	blackcross.wav	blackcross.bmp
322.35699999999997	4.0	3	0	n/a	splirt.wav	furt.bmp
326.4	4.4	3	1	2.562	pault.wav	zalt.bmp
330.832	4.8	4	1	1.74	glown.wav	stomb.bmp
335.71799999999996	4.4	3	1	1.195	brunge.wav	skonge.bmp
340.15	4.8	3	0	1.29	pript.wav	shrypt.bmp
344.96999999999997	4.8	6	0	1.334	v.wav	w.bmp
349.789	4.4	6	1	1.246	k.wav	l.bmp
354.207	4.0	5	1	1.867	blackcross.wav	blackcross.bmp
358.23699999999997	4.4	1	0	3.107	crelm.wav	melm.bmp
362.669	4.4	1	1	1.819	brith.wav	spith.bmp
367.087	5.2	6	0	1.552	g.wav	h.bmp
