onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.761	blackcross.wav	blackcross.wav
4.815000000000001	4.4	2	1	1.432	twough.wav	drough.wav
9.23	5.2	2	1	1.064	shwarm.wav	varm.wav
14.447	4.4	4	1	1.832	plange.wav	jase.wav
18.862	4.4	5	1	1.717	blackcross.wav	blackcross.wav
23.276	4.0	5	1	2.097	blackcross.wav	blackcross.wav
27.290000000000003	4.8	5	1	1.909	blackcross.wav	blackcross.wav
32.105999999999995	4.4	5	1	3.211	blackcross.wav	blackcross.wav
36.521	4.0	5	1	1.667	blackcross.wav	blackcross.wav
40.53399999999999	4.8	4	1	2.697	neaf.wav	shrease.wav
45.349999999999994	4.0	6	0	1.613	i.wav	r.wav
49.363	4.8	4	1	1.281	spouth.wav	zull.wav
54.179	4.0	4	1	2.767	zarp.wav	twarm.wav
58.193	4.4	5	1	3.374	blackcross.wav	blackcross.wav
62.607	4.0	2	1	1.623	snull.wav	chull.wav
66.621	4.0	5	0	n/a	blackcross.wav	blackcross.wav
70.634	4.0	6	0	n/a	i.wav	j.wav
74.64699999999999	4.0	1	0	2.187	plapse.wav	dapse.wav
78.661	4.8	2	1	2.925	grost.wav	nost.wav
83.47699999999999	4.4	4	0	1.766	vood.wav	shase.wav
87.89099999999999	4.4	4	1	2.46	glown.wav	stomb.wav
92.306	4.8	2	0	n/a	glead.wav	jead.wav
97.12199999999999	4.4	6	1	0.954	f.wav	n.wav
101.537	4.0	4	0	1.838	strough.wav	wouth.wav
105.54999999999998	4.8	5	0	n/a	blackcross.wav	blackcross.wav
110.36599999999999	4.4	2	0	n/a	nearth.wav	fearth.wav
114.781	4.4	1	0	2.38	crense.wav	nense.wav
119.196	4.0	5	1	1.945	blackcross.wav	blackcross.wav
123.209	4.0	1	0	1.689	treens.wav	smeens.wav
127.22200000000001	4.0	5	1	2.793	blackcross.wav	blackcross.wav
131.236	4.8	4	1	2.029	sharf.wav	twove.wav
136.052	4.0	6	1	1.472	g.wav	h.wav
140.065	4.4	1	0	1.816	swault.wav	lault.wav
144.48	4.0	5	0	n/a	blackcross.wav	blackcross.wav
148.493	4.4	6	0	1.522	e.wav	f.wav
152.908	4.0	5	1	2.163	blackcross.wav	blackcross.wav
156.921	4.0	3	0	2.072	mide.wav	jied.wav
160.935	4.4	5	1	1.741	blackcross.wav	blackcross.wav
165.349	4.0	1	0	1.383	slutch.wav	putch.wav
169.363	4.4	1	0	n/a	treal.wav	cheal.wav
173.777	4.0	3	0	n/a	pript.wav	shrypt.wav
177.791	4.0	5	1	2.546	blackcross.wav	blackcross.wav
181.804	4.4	5	1	2.485	blackcross.wav	blackcross.wav
186.219	4.0	5	1	2.759	blackcross.wav	blackcross.wav
190.232	4.0	5	0	n/a	blackcross.wav	blackcross.wav
194.245	4.4	5	1	1.845	blackcross.wav	blackcross.wav
198.66	4.4	3	0	1.754	durf.wav	merf.wav
203.075	4.8	6	1	1.491	c.wav	u.wav
207.891	4.8	5	1	3.116	blackcross.wav	blackcross.wav
212.707	4.4	4	1	1.011	scose.wav	brost.wav
217.12199999999999	4.8	3	0	n/a	reash.wav	sliche.wav
221.938	4.8	3	0	1.544	derb.wav	shurb.wav
226.754	4.8	2	1	1.234	shrase.wav	flase.wav
231.57000000000002	4.0	6	1	1.094	h.wav	p.wav
235.583	4.4	6	1	1.377	z.wav	g.wav
239.99800000000002	4.4	3	0	n/a	chelm.wav	swealm.wav
244.412	4.0	5	1	1.719	blackcross.wav	blackcross.wav
248.42600000000002	4.0	3	1	2.728	slearn.wav	zurn.wav
252.439	4.4	3	0	1.898	slurl.wav	dirl.wav
256.85400000000004	4.0	5	0	n/a	blackcross.wav	blackcross.wav
260.867	4.8	6	0	2.678	k.wav	l.wav
265.68300000000005	4.4	2	1	2.322	larp.wav	swarp.wav
270.098	4.4	1	0	1.339	vuss.wav	duss.wav
274.512	4.4	6	1	1.863	j.wav	b.wav
278.927	4.8	3	0	1.745	pault.wav	zalt.wav
283.74300000000005	4.8	5	1	2.063	blackcross.wav	blackcross.wav
288.559	4.0	5	1	1.648	blackcross.wav	blackcross.wav
292.57300000000004	4.4	2	1	1.584	plown.wav	rown.wav
296.987	4.8	6	1	3.003	v.wav	m.wav
301.803	4.4	4	1	2.297	kearth.wav	geath.wav
306.218	4.4	6	1	1.317	y.wav	z.wav
310.63300000000004	4.8	5	1	1.739	blackcross.wav	blackcross.wav
315.449	4.0	3	0	1.252	nuss.wav	zus.wav
319.46200000000005	4.4	3	0	n/a	nerge.wav	yurge.wav
323.877	5.2	4	1	1.622	sull.wav	trow.wav
329.09400000000005	4.8	1	0	2.289	preash.wav	sleash.wav
333.91	4.8	1	0	1.345	clurl.wav	turl.wav
338.726	4.4	2	1	1.238	twear.wav	zear.wav
343.141	4.8	4	0	0.997	preath.wav	shworth.wav
347.95700000000005	4.8	4	1	1.644	plear.wav	zour.wav
352.773	4.0	5	1	1.305	blackcross.wav	blackcross.wav
356.786	4.4	5	1	1.614	blackcross.wav	blackcross.wav
361.201	4.8	5	1	2.419	blackcross.wav	blackcross.wav
366.017	5.2	1	0	1.352	punge.wav	crunge.wav
