onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.683	snerge.wav	gerge.bmp
4.024999999999999	4.4	4	1	0.766	palve.wav	smove.bmp
8.451	4.4	6	1	0.914	y.wav	z.bmp
12.875999999999998	4.8	4	1	0.983	blease.wav	seaf.bmp
17.702999999999996	4.0	4	1	0.786	plange.wav	jase.bmp
21.728	4.0	5	1	1.704	blackcross.wav	blackcross.bmp
25.752999999999993	4.0	5	1	1.67	blackcross.wav	blackcross.bmp
29.778	4.4	5	1	1.233	blackcross.wav	blackcross.bmp
34.204	4.0	1	0	1.369	plipt.wav	bipt.bmp
38.229000000000006	4.4	5	1	1.659	blackcross.wav	blackcross.bmp
42.654	4.8	1	0	1.661	twirt.wav	stirt.bmp
47.481	4.8	4	1	1.907	smow.wav	vomb.bmp
52.306999999999995	4.8	2	1	0.806	twarf.wav	starf.bmp
57.13399999999999	4.0	3	0	0.669	chelm.wav	swealm.bmp
61.159	4.0	1	1	2.014	sterb.wav	cherb.bmp
65.184	4.4	1	0	0.766	pritz.wav	vitz.bmp
69.61000000000001	4.4	2	0	1.087	twear.wav	zear.bmp
74.035	4.0	2	1	1.606	zow.wav	shrow.bmp
78.06	4.0	2	0	1.206	vose.wav	plose.bmp
82.08500000000001	4.8	5	1	1.401	blackcross.wav	blackcross.bmp
86.912	4.0	5	1	1.857	blackcross.wav	blackcross.bmp
90.93700000000001	4.4	3	0	0.695	durf.wav	merf.bmp
95.362	4.4	5	1	1.576	blackcross.wav	blackcross.bmp
99.78800000000001	4.8	5	1	1.74	blackcross.wav	blackcross.bmp
104.61500000000001	4.8	6	0	2.096	w.wav	e.bmp
109.441	4.4	3	1	0.775	shrune.wav	hoon.bmp
113.86700000000002	4.4	1	0	0.946	punge.wav	crunge.bmp
118.293	4.8	5	1	1.73	blackcross.wav	blackcross.bmp
123.119	4.4	5	1	1.179	blackcross.wav	blackcross.bmp
127.54500000000002	4.0	1	1	0.92	clurl.wav	turl.bmp
131.57	4.0	5	1	1.562	blackcross.wav	blackcross.bmp
135.595	4.0	2	1	1.282	plown.wav	rown.bmp
139.62	4.4	3	0	0.872	kreens.wav	speans.bmp
144.04600000000002	4.4	2	1	1.336	snull.wav	chull.bmp
148.471	4.0	6	1	0.738	t.wav	u.bmp
152.496	4.8	5	1	2.012	blackcross.wav	blackcross.bmp
157.323	4.8	5	1	1.31	blackcross.wav	blackcross.bmp
162.149	4.8	4	1	2.392	shwarp.wav	larm.bmp
166.976	4.0	4	1	1.061	vood.wav	shase.bmp
171.001	4.0	3	1	1.037	dite.wav	vight.bmp
175.026	4.8	1	0	0.64	sprune.wav	yune.bmp
179.852	4.8	2	1	0.383	twough.wav	drough.bmp
184.679	4.0	2	1	1.18	nearth.wav	fearth.bmp
188.704	4.4	2	1	0.869	creath.wav	steath.bmp
193.13	4.0	5	1	1.405	blackcross.wav	blackcross.bmp
197.155	4.4	1	0	1.829	yoat.wav	zoat.bmp
201.58	4.4	4	1	3.168	zarp.wav	twarm.bmp
206.006	4.0	6	1	0.858	e.wav	f.bmp
210.031	4.4	2	1	0.943	shrase.wav	flase.bmp
214.457	4.4	5	1	1.188	blackcross.wav	blackcross.bmp
218.88299999999998	4.8	6	0	0.854	a.wav	s.bmp
223.709	5.2	3	0	n/a	yeal.wav	sheel.bmp
228.93599999999998	4.8	5	1	1.584	blackcross.wav	blackcross.bmp
233.76300000000003	4.8	1	0	2.366	zite.wav	pite.bmp
238.59000000000003	4.4	1	1	1.5	flirk.wav	slirk.bmp
243.015	4.8	1	0	0.862	plapse.wav	dapse.bmp
247.84199999999998	4.8	4	1	0.935	vead.wav	slood.bmp
252.668	4.4	3	0	2.151	reash.wav	sliche.bmp
257.094	4.0	5	1	1.686	blackcross.wav	blackcross.bmp
261.119	4.8	6	0	1.771	a.wav	b.bmp
265.946	4.0	6	0	0.72	z.wav	g.bmp
269.971	4.4	6	0	0.57	f.wav	n.bmp
274.396	4.0	4	1	0.729	sharf.wav	twove.bmp
278.421	4.0	6	1	0.586	o.wav	p.bmp
282.446	4.4	4	1	0.701	pread.wav	slear.bmp
286.872	4.0	3	1	1.245	derb.wav	shurb.bmp
290.897	4.0	5	1	1.537	blackcross.wav	blackcross.bmp
294.922	4.8	5	1	1.59	blackcross.wav	blackcross.bmp
299.748	4.8	6	0	1.036	v.wav	m.bmp
304.575	4.0	6	0	2.012	c.wav	d.bmp
308.6	4.8	1	0	1.608	vuss.wav	duss.bmp
313.426	4.8	2	0	0.756	slange.wav	prange.bmp
318.253	4.8	3	0	1.125	rith.wav	nyth.bmp
323.08	4.0	5	1	2.245	blackcross.wav	blackcross.bmp
327.105	4.8	3	1	1.152	mide.wav	jied.bmp
331.931	4.0	3	1	1.502	poat.wav	wote.bmp
335.956	4.4	2	0	1.08	shwarm.wav	varm.bmp
340.382	4.8	3	1	1.128	plirk.wav	swerk.bmp
345.208	4.4	5	1	1.548	blackcross.wav	blackcross.bmp
349.634	4.0	3	0	0.883	britz.wav	swits.bmp
353.659	4.8	5	1	1.386	blackcross.wav	blackcross.bmp
358.486	4.4	4	1	0.579	neaf.wav	shrease.bmp
362.911	4.8	1	0	0.808	zurf.wav	hurf.bmp
367.738	4.4	3	0	0.207	mense.wav	shence.bmp
