onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	0.972	shove.wav	glove.bmp
4.025000000000006	4.4	4	1	1.18	swap.wav	watch.bmp
8.450999999999993	4.4	6	1	1.436	l.wav	d.bmp
12.87700000000001	4.8	4	1	0.65	dried.wav	stood.bmp
17.703000000000003	4.0	4	1	0.532	grace.wav	fence.bmp
21.72800000000001	4.0	5	1	1.44	blackcross.wav	blackcross.bmp
25.752999999999986	4.0	5	1	1.336	blackcross.wav	blackcross.bmp
29.77799999999999	4.4	5	1	1.381	blackcross.wav	blackcross.bmp
34.20400000000001	4.0	1	1	1.274	strap.wav	gap.bmp
38.228999999999985	4.4	5	1	1.484	blackcross.wav	blackcross.bmp
42.653999999999996	4.8	1	0	0.64	thread.wav	spread.bmp
47.480999999999995	4.8	4	1	0.883	port.wav	warm.bmp
52.30699999999999	4.8	2	0	0.901	gross.wav	moss.bmp
57.133999999999986	4.0	3	1	1.096	wheel.wav	deal.bmp
61.15899999999999	4.0	1	1	0.788	bluff.wav	puff.bmp
65.184	4.4	1	1	0.815	numb.wav	crumb.bmp
69.60999999999999	4.4	2	0	0.866	mouth.wav	youth.bmp
74.035	4.0	2	1	0.791	threat.wav	wheat.bmp
78.06	4.0	2	1	0.26	dull.wav	bull.bmp
82.08500000000001	4.8	5	1	1.582	blackcross.wav	blackcross.bmp
86.912	4.0	5	1	1.737	blackcross.wav	blackcross.bmp
90.93700000000001	4.4	3	0	1.273	flight.wav	spite.bmp
95.362	4.4	5	1	1.191	blackcross.wav	blackcross.bmp
99.78800000000001	4.8	5	1	1.372	blackcross.wav	blackcross.bmp
104.61500000000001	4.8	6	1	1.266	a.wav	b.bmp
109.441	4.4	3	1	0.913	roast.wav	ghost.bmp
113.86699999999999	4.4	1	1	1.464	sweep.wav	creep.bmp
118.29299999999998	4.8	5	1	1.81	blackcross.wav	blackcross.bmp
123.119	4.4	5	1	1.14	blackcross.wav	blackcross.bmp
127.54499999999999	4.0	1	0	1.186	quart.wav	wart.bmp
131.57000000000002	4.0	5	1	1.286	blackcross.wav	blackcross.bmp
135.595	4.0	2	1	0.924	fought.wav	drought.bmp
139.61999999999998	4.4	3	1	0.727	june.wav	noon.bmp
144.04600000000002	4.4	2	0	1.174	touch.wav	couch.bmp
148.47099999999998	4.0	6	1	1.34	c.wav	d.bmp
152.496	4.8	5	1	1.45	blackcross.wav	blackcross.bmp
157.323	4.8	5	1	1.277	blackcross.wav	blackcross.bmp
162.14899999999997	4.8	4	1	1.056	thief.wav	plead.bmp
166.97599999999997	4.0	4	0	1.344	gross.wav	post.bmp
171.001	4.0	3	0	0.78	pile.wav	trial.bmp
175.02599999999998	4.8	1	0	0.354	flood.wav	blood.bmp
179.852	4.8	2	1	0.433	glove.wav	stove.bmp
184.679	4.0	2	1	0.875	both.wav	cloth.bmp
188.70399999999998	4.4	2	1	0.815	cow.wav	glow.bmp
193.13000000000002	4.0	5	1	1.559	blackcross.wav	blackcross.bmp
197.155	4.4	1	1	1.195	glide.wav	bride.bmp
201.58	4.4	4	1	0.625	smart.wav	drought.bmp
206.006	4.0	6	1	1.177	m.wav	n.bmp
210.03099999999998	4.4	2	0	2.202	smooth.wav	tooth.bmp
214.45700000000002	4.4	5	1	1.579	blackcross.wav	blackcross.bmp
218.883	4.8	6	1	1.331	g.wav	h.bmp
223.70899999999997	5.2	3	1	0.662	thief.wav	beef.bmp
228.93699999999998	4.8	5	1	1.474	blackcross.wav	blackcross.bmp
233.763	4.8	1	0	0.775	fought.wav	sought.bmp
238.59	4.4	1	1	0.896	neat.wav	wheat.bmp
243.01500000000001	4.8	1	0	0.864	harm.wav	farm.bmp
247.842	4.8	4	1	0.845	wheel.wav	sneak.bmp
252.669	4.4	3	0	1.118	tense.wav	fence.bmp
257.09400000000005	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
261.119	4.8	6	1	0.919	e.wav	f.bmp
265.946	4.0	6	0	1.541	v.wav	m.bmp
269.971	4.4	6	1	0.878	o.wav	p.bmp
274.39599999999996	4.0	4	1	1.196	ford.wav	rod.bmp
278.42100000000005	4.0	6	0	0.844	w.wav	e.bmp
282.446	4.4	4	1	1.491	glow.wav	stove.bmp
286.87199999999996	4.0	3	1	0.879	bride.wav	dried.bmp
290.89700000000005	4.0	5	1	1.341	blackcross.wav	blackcross.bmp
294.922	4.8	5	1	1.631	blackcross.wav	blackcross.bmp
299.74800000000005	4.8	6	1	2.297	k.wav	t.bmp
304.57500000000005	4.0	6	0	1.309	i.wav	r.bmp
308.6	4.8	1	1	1.412	bull.wav	full.bmp
313.427	4.8	2	1	0.998	plead.wav	spread.bmp
318.25300000000004	4.8	3	0	1.138	cheek.wav	sneak.bmp
323.08000000000004	4.0	5	1	1.174	blackcross.wav	blackcross.bmp
327.105	4.8	3	1	1.096	leap.wav	sweep.bmp
331.93100000000004	4.0	3	1	1.468	soup.wav	loop.bmp
335.956	4.4	2	1	0.784	tomb.wav	comb.bmp
340.38199999999995	4.8	3	1	1.287	warm.wav	form.bmp
345.20799999999997	4.4	5	1	1.379	blackcross.wav	blackcross.bmp
349.634	4.0	3	0	1.171	scheme.wav	cream.bmp
353.659	4.8	5	1	1.34	blackcross.wav	blackcross.bmp
358.486	4.4	4	1	2.38	stamp.wav	tomb.bmp
362.91099999999994	4.8	1	0	0.951	scheme.wav	theme.bmp
367.73799999999994	4.4	3	0	n/a	quart.wav	port.bmp
