onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.066	snerge.wav	gerge.bmp
4.007999999999996	4.4	4	1	0.967	palve.wav	smove.bmp
8.415999999999997	4.4	6	1	0.989	y.wav	z.bmp
12.824999999999996	4.8	4	1	1.418	blease.wav	seaf.bmp
17.634	4.0	4	1	1.193	plange.wav	jase.bmp
21.641999999999996	4.0	5	1	1.544	blackcross.wav	blackcross.bmp
25.64999999999999	4.0	5	1	1.663	blackcross.wav	blackcross.bmp
29.658	4.4	5	1	1.564	blackcross.wav	blackcross.bmp
34.06699999999999	4.0	1	0	1.358	plipt.wav	bipt.bmp
38.075	4.4	5	1	2.052	blackcross.wav	blackcross.bmp
42.483999999999995	4.8	1	1	2.059	twirt.wav	stirt.bmp
47.29299999999999	4.8	4	1	1.971	smow.wav	vomb.bmp
52.102999999999994	4.8	2	1	2.155	twarf.wav	starf.bmp
56.91199999999999	4.0	3	1	1.245	chelm.wav	swealm.bmp
60.92	4.0	1	1	1.222	sterb.wav	cherb.bmp
64.928	4.4	1	1	1.257	pritz.wav	vitz.bmp
69.337	4.4	2	0	1.474	twear.wav	zear.bmp
73.746	4.0	2	0	1.091	zow.wav	shrow.bmp
77.754	4.0	2	0	1.112	vose.wav	plose.bmp
81.761	4.8	5	1	1.754	blackcross.wav	blackcross.bmp
86.571	4.0	5	1	1.83	blackcross.wav	blackcross.bmp
90.579	4.4	3	1	1.072	durf.wav	merf.bmp
94.98799999999999	4.4	5	1	1.73	blackcross.wav	blackcross.bmp
99.396	4.8	5	1	1.654	blackcross.wav	blackcross.bmp
104.206	4.8	6	1	1.263	w.wav	e.bmp
109.015	4.4	3	1	1.251	shrune.wav	hoon.bmp
113.42399999999999	4.4	1	1	1.065	punge.wav	crunge.bmp
117.83299999999998	4.8	5	1	1.55	blackcross.wav	blackcross.bmp
122.64200000000001	4.4	5	1	1.944	blackcross.wav	blackcross.bmp
127.051	4.0	1	1	1.117	clurl.wav	turl.bmp
131.05900000000003	4.0	5	1	1.599	blackcross.wav	blackcross.bmp
135.067	4.0	2	1	2.361	plown.wav	rown.bmp
139.075	4.4	3	1	2.013	kreens.wav	speans.bmp
143.48399999999998	4.4	2	0	1.176	snull.wav	chull.bmp
147.892	4.0	6	1	1.675	t.wav	u.bmp
151.89999999999998	4.8	5	1	1.845	blackcross.wav	blackcross.bmp
156.70999999999998	4.8	5	1	1.768	blackcross.wav	blackcross.bmp
161.519	4.8	4	1	1.403	shwarp.wav	larm.bmp
166.329	4.0	4	1	1.795	vood.wav	shase.bmp
170.337	4.0	3	1	1.101	dite.wav	vight.bmp
174.34499999999997	4.8	1	1	1.369	sprune.wav	yune.bmp
179.154	4.8	2	1	1.348	twough.wav	drough.bmp
183.964	4.0	2	1	1.63	nearth.wav	fearth.bmp
187.97199999999998	4.4	2	0	1.681	creath.wav	steath.bmp
192.38	4.0	5	1	1.829	blackcross.wav	blackcross.bmp
196.38799999999998	4.4	1	1	1.297	yoat.wav	zoat.bmp
200.79700000000003	4.4	4	1	1.449	zarp.wav	twarm.bmp
205.20600000000002	4.0	6	1	1.741	e.wav	f.bmp
209.214	4.4	2	1	1.391	shrase.wav	flase.bmp
213.623	4.4	5	1	1.507	blackcross.wav	blackcross.bmp
218.031	4.8	6	1	1.669	a.wav	s.bmp
222.841	5.2	3	0	1.742	yeal.wav	sheel.bmp
228.051	4.8	5	1	2.231	blackcross.wav	blackcross.bmp
232.861	4.8	1	0	1.991	zite.wav	pite.bmp
237.66999999999996	4.4	1	1	1.709	flirk.wav	slirk.bmp
242.079	4.8	1	0	2.102	plapse.wav	dapse.bmp
246.88799999999998	4.8	4	1	1.461	vead.wav	slood.bmp
251.69799999999998	4.4	3	1	1.631	reash.wav	sliche.bmp
256.10699999999997	4.0	5	1	1.693	blackcross.wav	blackcross.bmp
260.115	4.8	6	1	1.256	a.wav	b.bmp
264.924	4.0	6	1	1.617	z.wav	g.bmp
268.93199999999996	4.4	6	1	2.38	f.wav	n.bmp
273.341	4.0	4	1	1.604	sharf.wav	twove.bmp
277.349	4.0	6	1	1.255	o.wav	p.bmp
281.35699999999997	4.4	4	1	1.119	pread.wav	slear.bmp
285.765	4.0	3	0	2.159	derb.wav	shurb.bmp
289.77299999999997	4.0	5	1	1.682	blackcross.wav	blackcross.bmp
293.781	4.8	5	1	2.35	blackcross.wav	blackcross.bmp
298.591	4.8	6	1	1.708	v.wav	m.bmp
303.4	4.0	6	1	1.491	c.wav	d.bmp
307.40799999999996	4.8	1	1	1.074	vuss.wav	duss.bmp
312.21799999999996	4.8	2	1	1.087	slange.wav	prange.bmp
317.027	4.8	3	1	1.656	rith.wav	nyth.bmp
321.837	4.0	5	1	1.716	blackcross.wav	blackcross.bmp
325.84499999999997	4.8	3	1	1.117	mide.wav	jied.bmp
330.654	4.0	3	1	1.139	poat.wav	wote.bmp
334.662	4.4	2	1	1.645	shwarm.wav	varm.bmp
339.07099999999997	4.8	3	1	1.265	plirk.wav	swerk.bmp
343.88	4.4	5	1	1.634	blackcross.wav	blackcross.bmp
348.289	4.0	3	1	1.198	britz.wav	swits.bmp
352.29699999999997	4.8	5	1	1.751	blackcross.wav	blackcross.bmp
357.10699999999997	4.4	4	1	1.44	neaf.wav	shrease.bmp
361.515	4.8	1	1	1.387	zurf.wav	hurf.bmp
366.325	4.4	3	0	1.571	mense.wav	shence.bmp
