onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.106	i.bmp	r.bmp
4.82	4.8	3	1	0.71	nuss.bmp	zus.bmp
9.639999999999997	4.4	3	1	1.149	slearn.bmp	zurn.bmp
14.059999999999999	4.0	3	1	1.24	plirk.bmp	swerk.bmp
18.078999999999997	4.0	3	1	0.748	pault.bmp	zalt.bmp
22.098000000000003	4.4	6	1	1.1	a.bmp	b.bmp
26.517999999999997	4.0	6	1	0.899	e.bmp	f.bmp
30.537000000000003	4.0	4	1	1.446	kearth.bmp	geath.bmp
34.556	4.8	4	1	1.407	preath.bmp	shworth.bmp
39.376999999999995	4.0	1	1	1.551	treal.bmp	cheal.bmp
43.396	4.8	5	1	1.164	blackcross.bmp	blackcross.bmp
48.215999999999994	4.4	6	1	0.856	w.bmp	e.bmp
52.635999999999996	4.4	2	0	0.915	crove.bmp	swove.bmp
57.05499999999999	4.4	3	1	1.081	dite.bmp	vight.bmp
61.474999999999994	4.0	2	0	1.195	creath.bmp	steath.bmp
65.494	4.0	3	1	1.077	kreens.bmp	speans.bmp
69.51299999999999	4.0	5	1	1.075	blackcross.bmp	blackcross.bmp
73.532	4.0	5	1	1.139	blackcross.bmp	blackcross.bmp
77.551	4.4	5	1	1.383	blackcross.bmp	blackcross.bmp
81.97099999999999	4.4	4	1	0.825	pread.bmp	slear.bmp
86.39099999999999	4.4	3	0	1.473	mide.bmp	jied.bmp
90.81099999999999	4.8	6	1	1.136	z.bmp	g.bmp
95.631	4.8	3	1	1.092	mense.bmp	shence.bmp
100.451	4.4	2	0	1.155	snull.bmp	chull.bmp
104.87100000000001	4.0	1	1	0.696	zite.bmp	pite.bmp
108.88999999999999	4.8	1	1	0.782	plapse.bmp	dapse.bmp
113.71000000000001	4.0	1	1	0.96	slutch.bmp	putch.bmp
117.72899999999998	4.0	5	1	1.382	blackcross.bmp	blackcross.bmp
121.74799999999999	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
125.768	4.0	5	1	1.209	blackcross.bmp	blackcross.bmp
129.787	4.8	2	0	1.298	nouth.bmp	scouth.bmp
134.607	4.4	6	1	1.259	y.bmp	o.bmp
139.027	4.8	3	1	1.144	splirt.bmp	furt.bmp
143.847	4.0	6	1	2.274	v.bmp	w.bmp
147.86599999999999	4.8	5	1	1.123	blackcross.bmp	blackcross.bmp
152.686	4.8	3	1	1.022	durf.bmp	merf.bmp
157.507	4.4	1	1	1.028	punge.bmp	crunge.bmp
161.926	4.8	5	1	1.129	blackcross.bmp	blackcross.bmp
166.74699999999999	4.8	5	1	0.479	blackcross.bmp	blackcross.bmp
171.567	4.8	5	1	1.126	blackcross.bmp	blackcross.bmp
176.387	4.0	5	1	1.222	blackcross.bmp	blackcross.bmp
180.406	4.8	5	1	1.595	blackcross.bmp	blackcross.bmp
185.226	4.0	2	0	1.226	twear.bmp	zear.bmp
189.246	4.4	1	1	1.071	pritz.bmp	vitz.bmp
193.665	4.0	2	0	0.947	spomb.bmp	clomb.bmp
197.684	4.8	1	1	1.253	snerge.bmp	gerge.bmp
202.505	4.8	5	1	1.268	blackcross.bmp	blackcross.bmp
207.325	4.4	6	1	0.835	v.bmp	m.bmp
211.745	4.8	4	0	1.152	shwarp.bmp	larm.bmp
216.565	4.0	2	0	1.342	larp.bmp	swarp.bmp
220.584	4.8	6	1	0.895	k.bmp	l.bmp
225.404	4.0	4	1	0.755	sull.bmp	trow.bmp
229.423	4.4	3	0	1.254	rith.bmp	nyth.bmp
233.84300000000002	4.4	4	1	1.122	palve.bmp	smove.bmp
238.26299999999998	4.0	2	0	1.328	shwarm.bmp	varm.bmp
242.28199999999998	4.0	4	1	1.116	zarp.bmp	twarm.bmp
246.301	4.8	5	1	1.021	blackcross.bmp	blackcross.bmp
251.12099999999998	4.8	4	1	2.237	glown.bmp	stomb.bmp
255.942	4.0	5	1	1.245	blackcross.bmp	blackcross.bmp
259.961	4.4	2	0	1.211	nearth.bmp	fearth.bmp
264.38	4.4	1	1	1.65	flirk.bmp	slirk.bmp
268.8	4.8	3	1	0.918	poat.bmp	wote.bmp
273.62	4.4	4	1	0.822	smow.bmp	vomb.bmp
278.04	4.4	5	1	1.147	blackcross.bmp	blackcross.bmp
282.46	4.0	3	0	1.327	twapse.bmp	praps.bmp
286.479	4.4	5	1	1.162	blackcross.bmp	blackcross.bmp
290.899	4.8	2	1	1.171	vose.bmp	plose.bmp
295.719	4.0	6	1	1.216	y.bmp	z.bmp
299.738	4.4	2	0	1.229	sworth.bmp	horth.bmp
304.158	4.4	5	1	1.241	blackcross.bmp	blackcross.bmp
308.577	4.8	4	1	0.908	plear.bmp	zour.bmp
313.398	4.4	2	0	1.152	frood.bmp	plood.bmp
317.817	4.4	1	1	0.85	sprune.bmp	yune.bmp
322.237	4.0	6	1	0.762	h.bmp	p.bmp
326.256	4.8	1	1	1.821	sterb.bmp	cherb.bmp
331.076	4.0	3	1	1.316	britz.bmp	swits.bmp
335.096	4.4	5	1	1.16	blackcross.bmp	blackcross.bmp
339.515	4.0	2	0	1.294	shrase.bmp	flase.bmp
343.534	4.0	1	1	1.521	brith.bmp	spith.bmp
347.553	4.8	5	1	1.222	blackcross.bmp	blackcross.bmp
352.374	4.4	5	1	1.23	blackcross.bmp	blackcross.bmp
356.793	4.8	1	1	1.122	yoat.bmp	zoat.bmp
361.614	4.8	2	0	1.095	grost.bmp	nost.bmp
366.43399999999997	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
