onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.255	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	1.555	blackcross.bmp	blackcross.bmp
8.037999999999997	4.4	6	1	1.38	o.bmp	p.bmp
12.457999999999998	4.0	3	1	2.176	rum.bmp	numb.bmp
16.476999999999997	4.8	5	1	1.309	blackcross.bmp	blackcross.bmp
21.296999999999997	4.0	6	1	1.01	c.bmp	u.bmp
25.315999999999995	4.0	1	1	1.572	fought.bmp	sought.bmp
29.335	4.0	1	1	1.191	scheme.bmp	theme.bmp
33.35399999999999	4.0	6	1	0.774	m.bmp	n.bmp
37.374	4.4	1	1	1.27	stool.bmp	fool.bmp
41.793	4.4	5	1	1.123	blackcross.bmp	blackcross.bmp
46.213	4.4	1	1	1.013	soak.bmp	oak.bmp
50.633	4.4	2	1	1.418	threat.bmp	wheat.bmp
55.052	4.0	1	1	1.504	thread.bmp	spread.bmp
59.071000000000005	4.4	3	1	1.312	pile.bmp	trial.bmp
63.49099999999999	4.8	4	1	1.023	swap.bmp	watch.bmp
68.311	4.8	5	1	1.275	blackcross.bmp	blackcross.bmp
73.132	4.4	5	1	1.281	blackcross.bmp	blackcross.bmp
77.55099999999999	4.4	4	1	1.199	tough.bmp	dull.bmp
81.971	4.8	6	1	1.324	w.bmp	e.bmp
86.791	4.8	1	1	1.107	sweep.bmp	creep.bmp
91.612	4.8	6	1	1.339	k.bmp	t.bmp
96.43200000000002	4.4	5	1	1.366	blackcross.bmp	blackcross.bmp
100.852	4.4	3	1	1.081	stroke.bmp	soak.bmp
105.27100000000002	4.4	4	1	2.458	trial.bmp	fall.bmp
109.691	4.8	6	1	1.151	k.bmp	l.bmp
114.511	4.0	5	1	1.036	blackcross.bmp	blackcross.bmp
118.53	4.4	5	1	1.417	blackcross.bmp	blackcross.bmp
122.95000000000002	4.4	5	1	1.151	blackcross.bmp	blackcross.bmp
127.37	4.4	5	1	1.281	blackcross.bmp	blackcross.bmp
131.78900000000002	4.0	1	1	1.009	beef.bmp	reef.bmp
135.809	4.0	5	1	1.189	blackcross.bmp	blackcross.bmp
139.828	4.8	2	1	1.232	wart.bmp	smart.bmp
144.648	4.8	2	0	1.269	dose.bmp	pose.bmp
149.46800000000002	4.4	5	1	1.335	blackcross.bmp	blackcross.bmp
153.888	4.0	2	1	1.1	touch.bmp	couch.bmp
157.907	4.0	6	1	1.626	v.bmp	m.bmp
161.92600000000002	4.8	5	1	1.504	blackcross.bmp	blackcross.bmp
166.746	4.8	5	1	1.198	blackcross.bmp	blackcross.bmp
171.567	4.4	5	1	1.132	blackcross.bmp	blackcross.bmp
175.98600000000002	4.0	5	1	1.16	blackcross.bmp	blackcross.bmp
180.006	4.8	5	1	1.316	blackcross.bmp	blackcross.bmp
184.826	4.4	4	1	0.876	port.bmp	warm.bmp
189.245	4.8	3	1	0.952	june.bmp	noon.bmp
194.066	4.4	4	1	1.352	wreath.bmp	leap.bmp
198.485	4.0	5	1	1.358	blackcross.bmp	blackcross.bmp
202.505	4.4	6	1	2.091	c.bmp	d.bmp
206.924	4.4	2	1	1.443	glove.bmp	stove.bmp
211.344	4.8	1	1	1.013	numb.bmp	crumb.bmp
216.16400000000002	4.8	2	1	1.391	stood.bmp	flood.bmp
220.984	4.4	6	1	1.25	i.bmp	j.bmp
225.404	4.8	4	1	1.449	smart.bmp	drought.bmp
230.224	4.4	3	1	1.245	stir.bmp	blur.bmp
234.644	4.4	5	1	0.852	blackcross.bmp	blackcross.bmp
239.06400000000002	4.8	5	1	1.293	blackcross.bmp	blackcross.bmp
243.88400000000001	4.8	2	1	0.989	pool.bmp	wool.bmp
248.704	4.0	5	1	0.827	blackcross.bmp	blackcross.bmp
252.723	4.4	5	1	1.099	blackcross.bmp	blackcross.bmp
257.14300000000003	4.4	2	0	1.128	fought.bmp	drought.bmp
261.563	4.0	3	1	0.917	flight.bmp	spite.bmp
265.582	4.4	3	1	1.52	scheme.bmp	cream.bmp
270.002	4.0	6	1	1.549	z.bmp	g.bmp
274.021	4.8	4	1	1.192	ghost.bmp	pose.bmp
278.841	4.4	5	1	0.724	blackcross.bmp	blackcross.bmp
283.261	4.0	4	1	1.246	grace.bmp	fence.bmp
287.28000000000003	4.0	4	1	1.039	dried.bmp	stood.bmp
291.299	4.0	4	0	0.92	ford.bmp	rod.bmp
295.318	4.4	1	1	0.882	strap.bmp	gap.bmp
299.738	4.8	6	0	n/a	e.bmp	f.bmp
304.558	4.0	5	1	1.236	blackcross.bmp	blackcross.bmp
308.577	4.0	4	1	0.958	gross.bmp	post.bmp
312.596	4.0	4	1	1.974	fault.bmp	note.bmp
316.615	4.8	1	1	1.281	bull.bmp	full.bmp
321.436	4.8	3	1	1.147	chase.bmp	grace.bmp
326.25600000000003	4.0	3	1	0.884	float.bmp	note.bmp
330.27500000000003	4.8	3	1	1.039	bride.bmp	dried.bmp
335.095	4.8	4	1	1.16	thief.bmp	plead.bmp
339.916	4.4	1	1	1.385	bluff.bmp	puff.bmp
344.335	4.8	6	1	0.814	v.bmp	w.bmp
349.156	4.8	1	1	1.24	shove.bmp	glove.bmp
353.976	4.4	6	1	1.207	y.bmp	o.bmp
358.396	4.8	2	1	0.978	stamp.bmp	swamp.bmp
363.216	4.4	4	1	0.992	stamp.bmp	tomb.bmp
367.636	4.0	5	1	1.216	blackcross.bmp	blackcross.bmp
