onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.197	slour.bmp	vour.bmp
4.0190000000000055	4.0	5	1	0.96	blackcross.bmp	blackcross.bmp
8.038000000000011	4.0	6	1	1.031	a.bmp	s.bmp
12.057000000000016	4.0	3	0	1.12	reash.bmp	sliche.bmp
16.076000000000022	4.4	5	1	0.965	blackcross.bmp	blackcross.bmp
20.49599999999998	4.4	6	1	1.262	i.bmp	j.bmp
24.915999999999997	4.4	1	1	1.182	treens.bmp	smeens.bmp
29.33499999999998	4.4	1	1	1.024	vuss.bmp	duss.bmp
33.754999999999995	4.8	6	1	0.883	f.bmp	n.bmp
38.57499999999999	4.8	1	1	1.048	zurf.bmp	hurf.bmp
43.396000000000015	4.8	5	1	0.952	blackcross.bmp	blackcross.bmp
48.21600000000001	4.8	1	1	1.121	crelm.bmp	melm.bmp
53.036	4.0	2	0	0.958	clease.bmp	prease.bmp
57.05500000000001	4.0	1	0	1.139	twirt.bmp	stirt.bmp
61.07400000000001	4.4	3	1	1.353	slurl.bmp	dirl.bmp
65.49400000000003	4.4	4	1	0.951	blease.bmp	seaf.bmp
69.91399999999999	4.4	5	1	1.0	blackcross.bmp	blackcross.bmp
74.33300000000003	4.8	5	1	1.129	blackcross.bmp	blackcross.bmp
79.154	4.8	4	1	0.821	quarf.bmp	ralve.bmp
83.97399999999999	4.8	6	1	0.856	m.bmp	n.bmp
88.79399999999998	4.8	1	1	1.124	clurl.bmp	turl.bmp
93.61500000000001	4.8	6	1	0.953	r.bmp	s.bmp
98.435	4.0	5	1	1.086	blackcross.bmp	blackcross.bmp
102.45400000000001	4.0	3	0	1.419	brunge.bmp	skonge.bmp
106.47300000000001	4.0	4	1	1.518	strough.bmp	wouth.bmp
110.49200000000002	4.4	6	1	1.059	l.bmp	d.bmp
114.91199999999998	4.4	5	1	1.193	blackcross.bmp	blackcross.bmp
119.332	4.4	5	1	1.153	blackcross.bmp	blackcross.bmp
123.75099999999998	4.4	5	1	1.104	blackcross.bmp	blackcross.bmp
128.171	4.8	5	1	1.144	blackcross.bmp	blackcross.bmp
132.99099999999999	4.8	1	1	0.932	crense.bmp	nense.bmp
137.81099999999998	4.8	5	1	1.242	blackcross.bmp	blackcross.bmp
142.632	4.0	2	1	0.843	twough.bmp	drough.bmp
146.651	4.0	2	0	1.111	twarf.bmp	starf.bmp
150.67000000000002	4.0	5	1	1.08	blackcross.bmp	blackcross.bmp
154.68900000000002	4.0	2	0	0.708	meaf.bmp	teaf.bmp
158.70800000000003	4.0	6	1	0.726	t.bmp	u.bmp
162.72699999999998	4.4	5	1	0.402	blackcross.bmp	blackcross.bmp
167.147	4.4	5	1	1.158	blackcross.bmp	blackcross.bmp
171.567	4.4	5	1	1.248	blackcross.bmp	blackcross.bmp
175.986	4.4	5	1	1.152	blackcross.bmp	blackcross.bmp
180.406	4.4	5	1	1.205	blackcross.bmp	blackcross.bmp
184.82600000000002	4.8	4	1	1.121	vood.bmp	shase.bmp
189.64600000000002	4.8	3	1	1.108	glutch.bmp	nuch.bmp
194.466	4.8	4	1	1.239	plange.bmp	jase.bmp
199.28699999999998	4.8	5	1	1.283	blackcross.bmp	blackcross.bmp
204.10700000000003	4.0	6	1	1.118	c.bmp	u.bmp
208.12599999999998	4.4	2	0	1.095	slange.bmp	prange.bmp
212.546	4.0	1	0	1.164	vearn.bmp	glearn.bmp
216.565	4.0	2	0	1.02	zalve.bmp	walve.bmp
220.584	4.0	6	1	1.12	j.bmp	b.bmp
224.603	4.0	4	1	1.255	sharf.bmp	twove.bmp
228.622	4.0	3	1	0.932	chelm.bmp	swealm.bmp
232.64099999999996	4.0	5	1	1.136	blackcross.bmp	blackcross.bmp
236.65999999999997	4.0	5	1	1.18	blackcross.bmp	blackcross.bmp
240.67999999999995	4.4	2	0	0.957	plown.bmp	rown.bmp
245.09900000000005	4.4	5	1	1.078	blackcross.bmp	blackcross.bmp
249.519	4.4	5	1	1.666	blackcross.bmp	blackcross.bmp
253.93899999999996	4.4	2	0	1.189	glead.bmp	jead.bmp
258.35799999999995	4.4	3	0	0.651	shrune.bmp	hoon.bmp
262.778	4.4	3	0	2.217	pript.bmp	shrypt.bmp
267.198	4.4	6	1	0.96	g.bmp	h.bmp
271.61699999999996	4.4	4	1	1.532	splour.bmp	morth.bmp
276.03700000000003	4.4	5	1	1.124	blackcross.bmp	blackcross.bmp
280.457	4.4	4	1	0.955	learth.bmp	plost.bmp
284.876	4.8	4	0	1.389	neaf.bmp	shrease.bmp
289.697	4.8	4	1	1.219	scose.bmp	brost.bmp
294.51700000000005	4.8	1	1	1.042	plipt.bmp	bipt.bmp
299.337	4.8	6	1	1.064	o.bmp	p.bmp
304.158	4.8	5	1	1.161	blackcross.bmp	blackcross.bmp
308.97799999999995	4.8	4	1	1.189	spouth.bmp	zull.bmp
313.798	4.0	4	1	1.187	drose.bmp	crange.bmp
317.817	4.0	1	1	1.001	swault.bmp	lault.bmp
321.836	4.0	3	1	1.113	derb.bmp	shurb.bmp
325.855	4.0	3	1	1.3	nerge.bmp	yurge.bmp
329.875	4.4	3	1	1.978	yeal.bmp	sheel.bmp
334.294	4.4	4	1	0.971	glough.bmp	vown.bmp
338.71400000000006	4.4	1	1	1.341	twide.bmp	stide.bmp
343.134	4.4	6	0	1.087	c.bmp	d.bmp
347.553	4.8	1	1	1.129	preash.bmp	sleash.bmp
352.374	4.8	6	1	0.824	k.bmp	t.bmp
357.19399999999996	4.8	2	0	1.145	zow.bmp	shrow.bmp
362.014	4.8	4	1	1.178	vead.bmp	slood.bmp
366.83400000000006	4.8	5	1	1.199	blackcross.bmp	blackcross.bmp
