onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.758	a.bmp	s.bmp
4.820999999999998	4.8	3	1	1.122	fall.bmp	crawl.bmp
9.640999999999998	4.4	3	1	0.775	leap.bmp	sweep.bmp
14.061	4.0	3	1	1.147	tense.bmp	fence.bmp
18.08	4.0	3	1	1.004	soup.bmp	loop.bmp
22.099000000000004	4.4	6	1	1.015	j.bmp	b.bmp
26.519	4.0	6	1	1.331	h.bmp	p.bmp
30.537999999999997	4.0	4	1	1.161	pool.bmp	tooth.bmp
34.557	4.8	4	1	1.397	both.bmp	stroke.bmp
39.376999999999995	4.0	1	1	1.021	quart.bmp	wart.bmp
43.396	4.8	5	1	1.136	blackcross.bmp	blackcross.bmp
48.217	4.4	6	1	0.98	a.bmp	b.bmp
52.635999999999996	4.4	2	1	1.682	pint.bmp	hint.bmp
57.056	4.4	3	1	1.037	wheel.bmp	deal.bmp
61.476	4.0	2	0	1.391	smooth.bmp	tooth.bmp
65.495	4.0	3	1	1.588	stool.bmp	rule.bmp
69.514	4.0	5	1	1.197	blackcross.bmp	blackcross.bmp
73.533	4.0	5	1	1.128	blackcross.bmp	blackcross.bmp
77.552	4.4	5	1	1.295	blackcross.bmp	blackcross.bmp
81.97200000000001	4.4	4	1	0.937	flight.bmp	threat.bmp
86.391	4.4	3	1	0.991	bluff.bmp	tough.bmp
90.811	4.8	6	1	0.822	i.bmp	r.bmp
95.63100000000001	4.8	3	1	0.855	halt.bmp	fault.bmp
100.45200000000001	4.4	2	1	1.071	dull.bmp	bull.bmp
104.871	4.0	1	1	1.939	brow.bmp	cow.bmp
108.891	4.8	1	1	1.365	goat.bmp	float.bmp
113.711	4.0	1	1	1.042	glide.bmp	bride.bmp
117.73	4.0	5	1	1.068	blackcross.bmp	blackcross.bmp
121.74900000000001	4.0	5	1	1.259	blackcross.bmp	blackcross.bmp
125.76800000000001	4.0	5	1	1.093	blackcross.bmp	blackcross.bmp
129.78699999999998	4.8	2	1	0.898	plead.bmp	spread.bmp
134.608	4.4	6	1	1.349	t.bmp	u.bmp
139.027	4.8	3	1	0.78	roast.bmp	ghost.bmp
143.848	4.0	6	1	1.073	y.bmp	z.bmp
147.86700000000002	4.8	5	1	1.228	blackcross.bmp	blackcross.bmp
152.687	4.8	3	1	1.177	odd.bmp	rod.bmp
157.507	4.4	1	1	0.711	spoon.bmp	noon.bmp
161.92700000000002	4.8	5	1	0.905	blackcross.bmp	blackcross.bmp
166.747	4.8	5	1	0.935	blackcross.bmp	blackcross.bmp
171.567	4.8	5	1	1.38	blackcross.bmp	blackcross.bmp
176.38799999999998	4.0	5	1	1.1	blackcross.bmp	blackcross.bmp
180.40699999999998	4.8	5	1	1.167	blackcross.bmp	blackcross.bmp
185.22699999999998	4.0	2	0	1.173	breath.bmp	wreath.bmp
189.24599999999998	4.4	1	1	0.739	neat.bmp	wheat.bmp
193.666	4.0	2	1	0.884	mouth.bmp	youth.bmp
197.685	4.8	1	1	0.993	toss.bmp	moss.bmp
202.505	4.8	5	1	1.049	blackcross.bmp	blackcross.bmp
207.32600000000002	4.4	6	1	1.044	g.bmp	h.bmp
211.745	4.8	4	1	1.027	rule.bmp	blur.bmp
216.56599999999997	4.0	2	1	1.069	tomb.bmp	comb.bmp
220.58499999999998	4.8	6	1	1.176	r.bmp	s.bmp
225.40499999999997	4.0	4	1	0.929	june.bmp	loop.bmp
229.42399999999998	4.4	3	1	0.949	warm.bmp	form.bmp
233.844	4.4	4	1	0.785	rum.bmp	touch.bmp
238.26299999999998	4.0	2	1	1.023	gross.bmp	moss.bmp
242.28300000000002	4.0	4	0	1.211	glow.bmp	stove.bmp
246.30199999999996	4.8	5	1	1.02	blackcross.bmp	blackcross.bmp
251.122	4.8	4	1	1.108	wheel.bmp	sneak.bmp
255.942	4.0	5	1	1.164	blackcross.bmp	blackcross.bmp
259.961	4.4	2	1	0.891	cow.bmp	glow.bmp
264.381	4.4	1	1	0.998	pile.bmp	mile.bmp
268.801	4.8	3	1	1.351	cheek.bmp	sneak.bmp
273.621	4.4	4	1	1.3	youth.bmp	hint.bmp
278.041	4.4	5	1	1.167	blackcross.bmp	blackcross.bmp
282.46	4.0	3	1	0.988	thief.bmp	beef.bmp
286.479	4.4	5	1	1.497	blackcross.bmp	blackcross.bmp
290.899	4.8	2	1	1.202	swarm.bmp	harm.bmp
295.719	4.0	6	1	1.173	l.bmp	d.bmp
299.739	4.4	2	1	1.024	both.bmp	cloth.bmp
304.158	4.4	5	1	1.329	blackcross.bmp	blackcross.bmp
308.578	4.8	4	1	0.806	cream.bmp	swarm.bmp
313.39799999999997	4.4	2	0	1.348	ford.bmp	word.bmp
317.818	4.4	1	1	1.015	vase.bmp	chase.bmp
322.238	4.0	6	1	1.138	f.bmp	n.bmp
326.257	4.8	1	1	1.645	flood.bmp	blood.bmp
331.077	4.0	3	1	1.021	quart.bmp	port.bmp
335.096	4.4	5	1	1.482	blackcross.bmp	blackcross.bmp
339.51599999999996	4.0	2	1	1.552	swap.bmp	gap.bmp
343.53499999999997	4.0	1	0	2.102	frost.bmp	cost.bmp
347.554	4.8	5	1	1.047	blackcross.bmp	blackcross.bmp
352.37399999999997	4.4	5	1	0.976	blackcross.bmp	blackcross.bmp
356.794	4.8	1	1	0.982	harm.bmp	farm.bmp
361.614	4.8	2	1	1.09	scratch.bmp	watch.bmp
366.435	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
