onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.369	blackcross.wav	blackcross.wav
4.832999999999998	4.4	2	1	1.115	twough.wav	drough.wav
9.266000000000002	5.2	2	0	n/a	shwarm.wav	varm.wav
14.499999999999996	4.4	4	1	1.017	plange.wav	jase.wav
18.907	4.4	5	1	1.551	blackcross.wav	blackcross.wav
23.313	4.0	5	1	1.575	blackcross.wav	blackcross.wav
27.319	4.8	5	1	1.157	blackcross.wav	blackcross.wav
32.138999999999996	4.4	5	1	1.184	blackcross.wav	blackcross.wav
36.559	4.0	5	1	1.121	blackcross.wav	blackcross.wav
40.605000000000004	4.8	4	1	1.273	neaf.wav	shrease.wav
45.412000000000006	4.0	6	1	1.05	i.wav	r.wav
49.444	4.8	4	1	1.445	spouth.wav	zull.wav
54.278000000000006	4.0	4	1	1.115	zarp.wav	twarm.wav
58.297	4.4	5	1	1.118	blackcross.wav	blackcross.wav
62.74300000000001	4.0	2	0	1.839	snull.wav	chull.wav
66.763	4.0	5	1	1.304	blackcross.wav	blackcross.wav
70.782	4.0	6	1	1.945	i.wav	j.wav
74.828	4.0	1	1	1.19	plapse.wav	dapse.wav
78.873	4.8	2	1	1.062	grost.wav	nost.wav
83.70700000000001	4.4	4	1	1.19	vood.wav	shase.wav
88.14	4.4	4	1	1.108	glown.wav	stomb.wav
92.57300000000001	4.8	2	1	0.867	glead.wav	jead.wav
97.393	4.4	6	1	0.974	f.wav	n.wav
101.82700000000001	4.0	4	1	1.144	strough.wav	wouth.wav
105.84599999999999	4.8	5	1	1.349	blackcross.wav	blackcross.wav
110.67900000000002	4.4	2	1	1.156	nearth.wav	fearth.wav
115.11200000000001	4.4	1	1	1.056	crense.wav	nense.wav
119.532	4.0	5	1	0.964	blackcross.wav	blackcross.wav
123.551	4.0	1	1	1.296	treens.wav	smeens.wav
127.57000000000001	4.0	5	1	1.332	blackcross.wav	blackcross.wav
131.60299999999998	4.8	4	1	1.043	sharf.wav	twove.wav
136.41	4.0	6	1	1.278	g.wav	h.wav
140.44199999999998	4.4	1	1	2.076	swault.wav	lault.wav
144.862	4.0	5	1	1.448	blackcross.wav	blackcross.wav
148.881	4.4	6	1	1.173	e.wav	f.wav
153.301	4.0	5	1	1.37	blackcross.wav	blackcross.wav
157.32	4.0	3	1	1.135	mide.wav	jied.wav
161.339	4.4	5	1	1.112	blackcross.wav	blackcross.wav
165.772	4.0	1	1	1.255	slutch.wav	putch.wav
169.80499999999998	4.4	1	1	0.967	treal.wav	cheal.wav
174.238	4.0	3	1	1.079	pript.wav	shrypt.wav
178.25699999999998	4.0	5	1	1.095	blackcross.wav	blackcross.wav
182.27599999999998	4.4	5	1	1.148	blackcross.wav	blackcross.wav
186.696	4.0	5	1	1.325	blackcross.wav	blackcross.wav
190.715	4.0	5	1	1.371	blackcross.wav	blackcross.wav
194.73399999999998	4.4	5	1	1.248	blackcross.wav	blackcross.wav
199.17999999999998	4.4	3	1	1.205	durf.wav	merf.wav
203.6	4.8	6	1	1.019	c.wav	u.wav
208.40699999999998	4.8	5	1	1.311	blackcross.wav	blackcross.wav
213.22699999999998	4.4	4	1	0.864	scose.wav	brost.wav
217.66	4.8	3	1	1.606	reash.wav	sliche.wav
222.494	4.8	3	1	0.891	derb.wav	shurb.wav
227.314	4.8	2	0	0.946	shrase.wav	flase.wav
232.12199999999999	4.0	6	1	0.94	h.wav	p.wav
236.14000000000001	4.4	6	1	0.984	z.wav	g.wav
240.55999999999997	4.4	3	1	1.263	chelm.wav	swealm.wav
244.98	4.0	5	1	1.183	blackcross.wav	blackcross.wav
249.01199999999997	4.0	3	1	0.934	slearn.wav	zurn.wav
253.045	4.4	3	0	1.004	slurl.wav	dirl.wav
257.451	4.0	5	1	1.082	blackcross.wav	blackcross.wav
261.47	4.8	6	1	1.16	k.wav	l.wav
266.30400000000003	4.4	2	1	1.196	larp.wav	swarp.wav
270.737	4.4	1	1	0.995	vuss.wav	duss.wav
275.15700000000004	4.4	6	1	1.114	j.wav	b.wav
279.59000000000003	4.8	3	1	1.283	pault.wav	zalt.wav
284.397	4.8	5	1	1.322	blackcross.wav	blackcross.wav
289.204	4.0	5	1	1.199	blackcross.wav	blackcross.wav
293.236	4.4	2	1	1.286	plown.wav	rown.wav
297.656	4.8	6	1	0.873	v.wav	m.wav
302.50300000000004	4.4	4	1	1.313	kearth.wav	geath.wav
306.91	4.4	6	1	0.963	y.wav	z.wav
311.329	4.8	5	1	1.126	blackcross.wav	blackcross.wav
316.163	4.0	3	1	1.269	nuss.wav	zus.wav
320.195	4.4	3	1	1.504	nerge.wav	yurge.wav
324.641	5.2	4	0	n/a	sull.wav	trow.wav
329.87600000000003	4.8	1	1	1.122	preash.wav	sleash.wav
334.696	4.8	1	0	1.298	clurl.wav	turl.wav
339.516	4.4	2	1	1.119	twear.wav	zear.wav
343.949	4.8	4	1	0.865	preath.wav	shworth.wav
348.783	4.8	4	1	1.137	plear.wav	zour.wav
353.603	4.0	5	1	1.011	blackcross.wav	blackcross.wav
357.622	4.4	5	1	1.149	blackcross.wav	blackcross.wav
362.04200000000003	4.8	5	1	1.264	blackcross.wav	blackcross.wav
366.87600000000003	5.2	1	0	n/a	punge.wav	crunge.wav
