onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.542	flirk.wav	slirk.wav
4.032999999999998	4.4	2	1	1.161	creath.wav	steath.wav
8.465999999999998	4.4	3	1	1.253	glutch.wav	nuch.wav
12.912000000000003	4.0	3	1	1.288	poat.wav	wote.wav
16.931	4.8	5	1	1.2	blackcross.wav	blackcross.wav
21.737999999999996	4.8	5	1	1.244	blackcross.wav	blackcross.wav
26.545999999999996	4.8	5	1	1.323	blackcross.wav	blackcross.wav
31.365	4.8	5	1	1.326	blackcross.wav	blackcross.wav
36.172	4.4	5	1	1.326	blackcross.wav	blackcross.wav
40.592	4.8	6	1	1.91	t.wav	u.wav
45.400000000000006	4.4	6	1	1.394	c.wav	d.wav
49.83200000000001	4.8	3	1	1.428	splirt.wav	furt.wav
54.638999999999996	4.8	5	1	1.146	blackcross.wav	blackcross.wav
59.473	4.0	2	1	1.753	crove.wav	swove.wav
63.492000000000004	4.4	6	1	2.154	v.wav	w.wav
67.899	4.8	6	1	1.086	k.wav	t.wav
72.718	4.4	3	1	1.357	brunge.wav	skonge.wav
77.151	4.4	3	1	1.369	twapse.wav	praps.wav
81.58500000000001	4.0	4	1	1.217	drose.wav	crange.wav
85.617	4.0	3	1	1.247	mense.wav	shence.wav
89.636	4.8	5	1	1.733	blackcross.wav	blackcross.wav
94.47	4.0	4	1	1.283	blease.wav	seaf.wav
98.502	4.4	1	1	1.272	twide.wav	stide.wav
102.92200000000001	4.4	5	1	1.472	blackcross.wav	blackcross.wav
107.355	4.0	1	1	1.978	pritz.wav	vitz.wav
111.37400000000001	4.8	5	1	1.242	blackcross.wav	blackcross.wav
116.20800000000001	4.0	2	1	2.62	spomb.wav	clomb.wav
120.22699999999999	4.0	5	1	1.718	blackcross.wav	blackcross.wav
124.246	4.0	6	1	1.416	a.wav	b.wav
128.279	4.4	4	1	1.537	smow.wav	vomb.wav
132.712	4.0	3	0	1.584	yeal.wav	sheel.wav
136.744	4.8	4	0	1.29	vead.wav	slood.wav
141.57799999999997	4.4	3	0	1.715	rith.wav	nyth.wav
145.998	4.8	1	1	1.123	crelm.wav	melm.wav
150.81799999999998	4.8	3	1	1.644	kreens.wav	speans.wav
155.63799999999998	4.4	4	1	1.191	palve.wav	smove.wav
160.071	4.4	1	1	1.156	sprune.wav	yune.wav
164.504	4.0	2	1	1.193	sworth.wav	horth.wav
168.53699999999998	4.0	2	1	0.885	slange.wav	prange.wav
172.55599999999998	4.4	1	0	2.049	vearn.wav	glearn.wav
176.98899999999998	4.8	2	1	1.293	zalve.wav	walve.wav
181.809	4.4	5	1	1.517	blackcross.wav	blackcross.wav
186.22899999999998	4.0	5	1	1.16	blackcross.wav	blackcross.wav
190.261	4.8	1	1	1.55	sterb.wav	cherb.wav
195.069	4.4	5	1	1.061	blackcross.wav	blackcross.wav
199.488	4.8	5	1	1.856	blackcross.wav	blackcross.wav
204.295	4.4	6	1	1.66	l.wav	d.wav
208.71499999999997	4.4	1	1	1.257	yoat.wav	zoat.wav
213.148	4.0	1	1	1.187	zite.wav	pite.wav
217.17999999999998	4.0	3	1	1.123	dite.wav	vight.wav
221.19899999999998	4.4	5	1	1.083	blackcross.wav	blackcross.wav
225.619	4.4	2	1	2.107	clease.wav	prease.wav
230.03900000000002	4.8	6	1	1.24	m.wav	n.wav
234.87199999999999	4.8	2	1	1.835	vose.wav	plose.wav
239.679	4.4	5	1	1.636	blackcross.wav	blackcross.wav
244.112	4.0	2	1	1.385	zow.wav	shrow.wav
248.13199999999998	4.8	6	1	0.873	y.wav	o.wav
252.95199999999997	4.4	2	1	1.108	slour.wav	vour.wav
257.398	4.0	4	0	1.668	splour.wav	morth.wav
261.43100000000004	4.8	2	1	1.118	frood.wav	plood.wav
266.264	4.0	2	0	2.606	twarf.wav	starf.wav
270.284	4.0	6	1	1.641	r.wav	s.wav
274.31600000000003	4.0	4	0	1.205	glough.wav	vown.wav
278.349	4.8	3	0	1.106	shrune.wav	hoon.wav
283.156	4.4	5	1	1.089	blackcross.wav	blackcross.wav
287.575	4.4	5	1	1.023	blackcross.wav	blackcross.wav
291.995	4.8	5	1	1.26	blackcross.wav	blackcross.wav
296.815	4.8	6	1	1.021	a.wav	s.wav
301.649	4.8	1	0	1.342	twirt.wav	stirt.wav
306.482	4.0	1	1	1.093	plipt.wav	bipt.wav
310.51500000000004	4.8	1	0	1.477	brith.wav	spith.wav
315.349	4.0	1	1	1.084	zurf.wav	hurf.wav
319.394	4.8	3	1	1.471	britz.wav	swits.wav
324.21500000000003	4.8	2	1	1.198	nouth.wav	scouth.wav
329.022	4.0	6	1	1.119	w.wav	e.wav
333.05400000000003	4.8	3	0	1.405	plirk.wav	swerk.wav
337.875	4.8	1	1	1.057	snerge.wav	gerge.wav
342.721	4.4	2	1	1.13	meaf.wav	teaf.wav
347.141	4.8	4	1	1.236	learth.wav	plost.wav
351.975	4.4	4	1	1.169	pread.wav	slear.wav
356.382	4.4	5	1	1.347	blackcross.wav	blackcross.wav
360.814	4.0	4	1	1.338	quarf.wav	ralve.wav
364.84700000000004	4.0	4	1	1.369	shwarp.wav	larm.wav
368.86600000000004	4.0	6	1	1.034	o.wav	p.wav
