onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.692	shove.wav	glove.bmp
4.007999999999996	4.4	4	1	1.303	swap.wav	watch.bmp
8.416999999999987	4.4	6	1	1.768	l.wav	d.bmp
12.824999999999989	4.8	4	1	1.908	dried.wav	stood.bmp
17.63499999999999	4.0	4	1	1.359	grace.wav	fence.bmp
21.642999999999986	4.0	5	1	1.32	blackcross.wav	blackcross.bmp
25.650999999999996	4.0	5	1	1.345	blackcross.wav	blackcross.bmp
29.659000000000006	4.4	5	1	1.369	blackcross.wav	blackcross.bmp
34.06699999999999	4.0	1	1	0.854	strap.wav	gap.bmp
38.075	4.4	5	1	1.581	blackcross.wav	blackcross.bmp
42.483999999999995	4.8	1	0	1.828	thread.wav	spread.bmp
47.29299999999999	4.8	4	1	1.621	port.wav	warm.bmp
52.102999999999994	4.8	2	1	1.54	gross.wav	moss.bmp
56.91199999999999	4.0	3	1	1.673	wheel.wav	deal.bmp
60.92	4.0	1	0	1.386	bluff.wav	puff.bmp
64.92799999999998	4.4	1	0	1.262	numb.wav	crumb.bmp
69.337	4.4	2	1	1.322	mouth.wav	youth.bmp
73.746	4.0	2	1	1.716	threat.wav	wheat.bmp
77.753	4.0	2	0	1.144	dull.wav	bull.bmp
81.76099999999998	4.8	5	1	1.363	blackcross.wav	blackcross.bmp
86.57099999999998	4.0	5	1	1.301	blackcross.wav	blackcross.bmp
90.579	4.4	3	1	1.628	flight.wav	spite.bmp
94.98699999999998	4.4	5	1	1.65	blackcross.wav	blackcross.bmp
99.396	4.8	5	1	1.645	blackcross.wav	blackcross.bmp
104.206	4.8	6	1	1.154	a.wav	b.bmp
109.015	4.4	3	1	1.221	roast.wav	ghost.bmp
113.42399999999999	4.4	1	1	1.497	sweep.wav	creep.bmp
117.83299999999998	4.8	5	1	1.534	blackcross.wav	blackcross.bmp
122.64199999999998	4.4	5	1	1.421	blackcross.wav	blackcross.bmp
127.051	4.0	1	0	1.612	quart.wav	wart.bmp
131.05899999999997	4.0	5	1	1.951	blackcross.wav	blackcross.bmp
135.067	4.0	2	1	1.451	fought.wav	drought.bmp
139.074	4.4	3	0	2.327	june.wav	noon.bmp
143.483	4.4	2	1	1.222	touch.wav	couch.bmp
147.892	4.0	6	1	1.592	c.wav	d.bmp
151.89999999999998	4.8	5	1	1.436	blackcross.wav	blackcross.bmp
156.709	4.8	5	1	1.357	blackcross.wav	blackcross.bmp
161.519	4.8	4	1	1.548	thief.wav	plead.bmp
166.32800000000003	4.0	4	0	1.651	gross.wav	post.bmp
170.336	4.0	3	1	1.149	pile.wav	trial.bmp
174.344	4.8	1	0	1.633	flood.wav	blood.bmp
179.154	4.8	2	0	1.179	glove.wav	stove.bmp
183.96300000000002	4.0	2	1	1.939	both.wav	cloth.bmp
187.971	4.4	2	1	1.718	cow.wav	glow.bmp
192.38	4.0	5	1	1.573	blackcross.wav	blackcross.bmp
196.38800000000003	4.4	1	1	2.006	glide.wav	bride.bmp
200.796	4.4	4	1	1.609	smart.wav	drought.bmp
205.20499999999998	4.0	6	1	1.041	m.wav	n.bmp
209.21300000000002	4.4	2	1	1.8	smooth.wav	tooth.bmp
213.622	4.4	5	1	1.402	blackcross.wav	blackcross.bmp
218.03000000000003	4.8	6	1	1.751	g.wav	h.bmp
222.84000000000003	5.2	3	0	n/a	thief.wav	beef.bmp
228.05	4.8	5	1	1.818	blackcross.wav	blackcross.bmp
232.86	4.8	1	0	1.476	fought.wav	sought.bmp
237.66899999999998	4.4	1	1	0.998	neat.wav	wheat.bmp
242.07800000000003	4.8	1	0	1.617	harm.wav	farm.bmp
246.887	4.8	4	1	1.471	wheel.wav	sneak.bmp
251.697	4.4	3	1	1.022	tense.wav	fence.bmp
256.105	4.0	5	1	1.382	blackcross.wav	blackcross.bmp
260.113	4.8	6	1	1.099	e.wav	f.bmp
264.923	4.0	6	1	1.615	v.wav	m.bmp
268.931	4.4	6	1	1.216	o.wav	p.bmp
273.339	4.0	4	1	1.39	ford.wav	rod.bmp
277.347	4.0	6	1	1.109	w.wav	e.bmp
281.355	4.4	4	1	1.33	glow.wav	stove.bmp
285.764	4.0	3	1	1.136	bride.wav	dried.bmp
289.772	4.0	5	1	1.291	blackcross.wav	blackcross.bmp
293.78000000000003	4.8	5	1	1.443	blackcross.wav	blackcross.bmp
298.589	4.8	6	1	1.182	k.wav	t.bmp
303.399	4.0	6	1	1.208	i.wav	r.bmp
307.407	4.8	1	0	1.701	bull.wav	full.bmp
312.216	4.8	2	1	1.761	plead.wav	spread.bmp
317.026	4.8	3	1	1.162	cheek.wav	sneak.bmp
321.835	4.0	5	1	1.697	blackcross.wav	blackcross.bmp
325.843	4.8	3	1	1.549	leap.wav	sweep.bmp
330.653	4.0	3	1	1.249	soup.wav	loop.bmp
334.66	4.4	2	1	1.225	tomb.wav	comb.bmp
339.069	4.8	3	1	1.44	warm.wav	form.bmp
343.879	4.4	5	1	1.383	blackcross.wav	blackcross.bmp
348.28700000000003	4.0	3	1	0.963	scheme.wav	cream.bmp
352.295	4.8	5	1	1.515	blackcross.wav	blackcross.bmp
357.105	4.4	4	1	1.195	stamp.wav	tomb.bmp
361.51300000000003	4.8	1	1	1.439	scheme.wav	theme.bmp
366.323	4.4	3	1	1.302	quart.wav	port.bmp
