onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.66	post.bmp	cost.bmp
4.024999999999999	4.0	5	1	1.016	blackcross.bmp	blackcross.bmp
8.049999999999997	4.4	6	0	0.689	o.bmp	p.bmp
12.475999999999999	4.0	3	1	0.848	rum.bmp	numb.bmp
16.501000000000005	4.8	5	1	0.851	blackcross.bmp	blackcross.bmp
21.326999999999998	4.0	6	1	0.853	c.bmp	u.bmp
25.352000000000004	4.0	1	1	0.972	fought.bmp	sought.bmp
29.376999999999995	4.0	1	1	0.804	scheme.bmp	theme.bmp
33.402	4.0	6	1	0.829	m.bmp	n.bmp
37.42699999999999	4.4	1	1	0.986	stool.bmp	fool.bmp
41.852999999999994	4.4	5	1	0.938	blackcross.bmp	blackcross.bmp
46.278999999999996	4.4	1	1	0.785	soak.bmp	oak.bmp
50.70399999999999	4.4	2	1	0.904	threat.bmp	wheat.bmp
55.129999999999995	4.0	1	1	0.927	thread.bmp	spread.bmp
59.155	4.4	3	1	0.993	pile.bmp	trial.bmp
63.581	4.8	4	1	0.881	swap.bmp	watch.bmp
68.408	4.8	5	1	0.932	blackcross.bmp	blackcross.bmp
73.234	4.4	5	1	0.956	blackcross.bmp	blackcross.bmp
77.66	4.4	4	1	1.727	tough.bmp	dull.bmp
82.08599999999998	4.8	6	1	0.783	w.bmp	e.bmp
86.912	4.8	1	1	1.091	sweep.bmp	creep.bmp
91.739	4.8	6	1	0.838	k.bmp	t.bmp
96.565	4.4	5	1	1.024	blackcross.bmp	blackcross.bmp
100.99099999999999	4.4	3	1	0.98	stroke.bmp	soak.bmp
105.417	4.4	4	1	0.829	trial.bmp	fall.bmp
109.84299999999999	4.8	6	1	0.998	k.bmp	l.bmp
114.66900000000001	4.0	5	1	1.063	blackcross.bmp	blackcross.bmp
118.69399999999999	4.4	5	1	1.06	blackcross.bmp	blackcross.bmp
123.12	4.4	5	1	1.022	blackcross.bmp	blackcross.bmp
127.54599999999999	4.4	5	1	1.094	blackcross.bmp	blackcross.bmp
131.972	4.0	1	1	0.956	beef.bmp	reef.bmp
135.996	4.0	5	1	1.394	blackcross.bmp	blackcross.bmp
140.021	4.8	2	1	1.002	wart.bmp	smart.bmp
144.84799999999998	4.8	2	1	1.1	dose.bmp	pose.bmp
149.675	4.4	5	1	1.225	blackcross.bmp	blackcross.bmp
154.1	4.0	2	1	1.279	touch.bmp	couch.bmp
158.125	4.0	6	1	1.282	v.bmp	m.bmp
162.15	4.8	5	1	0.977	blackcross.bmp	blackcross.bmp
166.977	4.8	5	1	1.065	blackcross.bmp	blackcross.bmp
171.803	4.4	5	1	1.151	blackcross.bmp	blackcross.bmp
176.22899999999998	4.0	5	1	0.976	blackcross.bmp	blackcross.bmp
180.254	4.8	5	1	0.966	blackcross.bmp	blackcross.bmp
185.081	4.4	4	1	0.835	port.bmp	warm.bmp
189.506	4.8	3	1	0.789	june.bmp	noon.bmp
194.333	4.4	4	1	0.662	wreath.bmp	leap.bmp
198.759	4.0	5	1	0.932	blackcross.bmp	blackcross.bmp
202.784	4.4	6	1	0.819	c.bmp	d.bmp
207.209	4.4	2	1	1.656	glove.bmp	stove.bmp
211.63500000000002	4.8	1	1	1.238	numb.bmp	crumb.bmp
216.46200000000002	4.8	2	1	1.369	stood.bmp	flood.bmp
221.28799999999998	4.4	6	1	0.97	i.bmp	j.bmp
225.71399999999997	4.8	4	1	1.084	smart.bmp	drought.bmp
230.54100000000003	4.4	3	1	0.742	stir.bmp	blur.bmp
234.967	4.4	5	1	0.894	blackcross.bmp	blackcross.bmp
239.39200000000002	4.8	5	1	0.916	blackcross.bmp	blackcross.bmp
244.21900000000002	4.8	2	1	0.822	pool.bmp	wool.bmp
249.045	4.0	5	1	0.897	blackcross.bmp	blackcross.bmp
253.07000000000002	4.4	5	1	1.219	blackcross.bmp	blackcross.bmp
257.496	4.4	2	1	0.926	fought.bmp	drought.bmp
261.922	4.0	3	1	1.301	flight.bmp	spite.bmp
265.947	4.4	3	0	1.065	scheme.bmp	cream.bmp
270.37300000000005	4.0	6	1	0.78	z.bmp	g.bmp
274.398	4.8	4	1	0.766	ghost.bmp	pose.bmp
279.22400000000005	4.4	5	1	1.033	blackcross.bmp	blackcross.bmp
283.65	4.0	4	1	0.773	grace.bmp	fence.bmp
287.67499999999995	4.0	4	1	1.109	dried.bmp	stood.bmp
291.70000000000005	4.0	4	1	1.05	ford.bmp	rod.bmp
295.725	4.4	1	1	1.67	strap.bmp	gap.bmp
300.15099999999995	4.8	6	1	1.225	e.bmp	f.bmp
304.977	4.0	5	1	0.976	blackcross.bmp	blackcross.bmp
309.00199999999995	4.0	4	1	2.18	gross.bmp	post.bmp
313.02700000000004	4.0	4	1	0.983	fault.bmp	note.bmp
317.052	4.8	1	1	1.537	bull.bmp	full.bmp
321.87800000000004	4.8	3	1	0.717	chase.bmp	grace.bmp
326.70500000000004	4.0	3	1	1.212	float.bmp	note.bmp
330.73	4.8	3	1	0.803	bride.bmp	dried.bmp
335.557	4.8	4	1	0.611	thief.bmp	plead.bmp
340.38300000000004	4.4	1	1	0.568	bluff.bmp	puff.bmp
344.80899999999997	4.8	6	1	0.556	v.bmp	w.bmp
349.63599999999997	4.8	1	1	0.869	shove.bmp	glove.bmp
354.462	4.4	6	1	0.812	y.bmp	o.bmp
358.88800000000003	4.8	2	1	1.153	stamp.bmp	swamp.bmp
363.71399999999994	4.4	4	1	1.05	stamp.bmp	tomb.bmp
368.14	4.0	5	1	1.034	blackcross.bmp	blackcross.bmp
