onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.484	slearn.wav	zurn.bmp
4.8430000000000035	4.8	1	0	3.134	treens.wav	smeens.bmp
9.670000000000002	4.4	6	1	1.519	r.wav	s.bmp
14.096000000000004	4.8	5	1	1.277	blackcross.wav	blackcross.bmp
18.922000000000004	4.4	5	1	1.213	blackcross.wav	blackcross.bmp
23.365000000000002	4.8	2	1	2.241	clease.wav	prease.bmp
28.191000000000003	4.0	6	1	2.612	m.wav	n.bmp
32.21600000000001	4.8	5	1	1.577	blackcross.wav	blackcross.bmp
37.043000000000006	4.4	5	1	1.474	blackcross.wav	blackcross.bmp
41.46900000000001	4.0	4	1	1.813	plear.wav	zour.bmp
45.49300000000001	4.8	5	1	1.471	blackcross.wav	blackcross.bmp
50.337	4.4	3	1	1.293	nerge.wav	yurge.bmp
54.778999999999996	4.0	2	0	1.864	spomb.wav	clomb.bmp
58.804	4.4	5	1	2.658	blackcross.wav	blackcross.bmp
63.230000000000004	4.8	5	1	1.715	blackcross.wav	blackcross.bmp
68.057	4.4	2	0	2.525	zalve.wav	walve.bmp
72.49900000000001	4.4	1	0	1.718	swault.wav	lault.bmp
76.941	4.4	4	1	2.198	learth.wav	plost.bmp
81.384	4.0	4	0	1.226	drose.wav	crange.bmp
85.409	4.4	6	1	2.797	i.wav	j.bmp
89.83500000000001	4.4	5	1	1.604	blackcross.wav	blackcross.bmp
94.26	4.4	5	1	1.731	blackcross.wav	blackcross.bmp
98.68599999999999	4.8	5	1	1.661	blackcross.wav	blackcross.bmp
103.51299999999999	4.0	1	1	2.127	vearn.wav	glearn.bmp
107.55400000000002	4.4	2	0	1.848	larp.wav	swarp.bmp
111.997	4.8	3	1	0.885	twapse.wav	praps.bmp
116.83999999999999	4.0	1	0	1.226	preash.wav	sleash.bmp
120.865	4.8	5	1	1.603	blackcross.wav	blackcross.bmp
125.692	4.4	5	1	1.367	blackcross.wav	blackcross.bmp
130.11700000000002	4.8	5	1	1.568	blackcross.wav	blackcross.bmp
134.961	4.0	1	1	2.005	slutch.wav	putch.bmp
139.002	4.4	4	1	1.849	sull.wav	trow.bmp
143.428	4.4	5	1	1.676	blackcross.wav	blackcross.bmp
147.85399999999998	4.0	6	1	1.91	h.wav	p.bmp
151.87900000000002	4.0	3	1	1.733	glutch.wav	nuch.bmp
155.92000000000002	4.8	3	1	2.959	slurl.wav	dirl.bmp
160.747	4.4	4	1	1.527	spouth.wav	zull.bmp
165.173	4.4	5	1	1.575	blackcross.wav	blackcross.bmp
169.599	4.0	4	1	1.775	scose.wav	brost.bmp
173.62400000000002	4.8	6	0	1.454	c.wav	u.bmp
178.46699999999998	4.8	4	0	1.682	preath.wav	shworth.bmp
183.31	4.8	2	1	1.898	slour.wav	vour.bmp
188.137	4.4	5	1	1.307	blackcross.wav	blackcross.bmp
192.562	4.8	2	1	2.057	nouth.wav	scouth.bmp
197.389	4.8	5	1	1.634	blackcross.wav	blackcross.bmp
202.216	4.0	3	1	2.189	nuss.wav	zus.bmp
206.24099999999999	4.8	2	0	1.255	grost.wav	nost.bmp
211.084	4.0	1	1	1.019	crense.wav	nense.bmp
215.12599999999998	4.8	2	1	1.424	frood.wav	plood.bmp
219.952	4.8	4	1	1.214	quarf.wav	ralve.bmp
224.779	4.0	5	1	1.568	blackcross.wav	blackcross.bmp
228.80399999999997	4.0	5	1	1.42	blackcross.wav	blackcross.bmp
232.829	4.4	6	1	2.102	y.wav	o.bmp
237.27100000000002	4.0	4	1	1.801	glough.wav	vown.bmp
241.313	4.0	2	0	1.845	glead.wav	jead.bmp
245.35399999999998	4.0	2	0	1.11	meaf.wav	teaf.bmp
249.37899999999996	4.4	5	1	1.115	blackcross.wav	blackcross.bmp
253.822	4.0	2	1	1.841	crove.wav	swove.bmp
257.847	4.0	6	1	2.521	k.wav	t.bmp
261.872	4.0	5	1	1.484	blackcross.wav	blackcross.bmp
265.897	4.8	6	0	2.708	j.wav	b.bmp
270.723	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
274.748	4.4	6	0	0.886	l.wav	d.bmp
279.191	4.8	4	1	1.055	strough.wav	wouth.bmp
284.034	4.4	1	0	1.432	treal.wav	cheal.bmp
288.46	4.0	5	1	1.691	blackcross.wav	blackcross.bmp
292.485	4.0	5	1	1.383	blackcross.wav	blackcross.bmp
296.51	4.4	6	0	2.042	i.wav	r.bmp
300.935	4.0	4	0	1.231	splour.wav	morth.bmp
304.977	4.4	4	1	2.004	kearth.wav	geath.bmp
309.419	4.4	2	1	1.46	sworth.wav	horth.bmp
313.84499999999997	4.8	1	1	1.261	twide.wav	stide.bmp
318.67199999999997	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
322.72999999999996	4.0	3	0	n/a	splirt.wav	furt.bmp
326.755	4.4	3	1	2.177	pault.wav	zalt.bmp
331.198	4.8	4	0	1.514	glown.wav	stomb.bmp
336.041	4.4	3	1	0.741	brunge.wav	skonge.bmp
340.483	4.8	3	1	1.035	pript.wav	shrypt.bmp
345.31	4.8	6	1	1.828	v.wav	w.bmp
350.13599999999997	4.4	6	1	2.453	k.wav	l.bmp
354.562	4.0	5	1	2.097	blackcross.wav	blackcross.bmp
358.604	4.4	1	0	1.868	crelm.wav	melm.bmp
363.046	4.4	1	0	1.588	brith.wav	spith.bmp
367.472	5.2	6	0	n/a	g.wav	h.bmp
