onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.389	shove.wav	glove.bmp
4.042000000000002	4.4	4	1	1.49	swap.wav	watch.bmp
8.484000000000009	4.4	6	0	1.635	l.wav	d.bmp
12.910000000000025	4.8	4	1	1.085	dried.wav	stood.bmp
17.737000000000023	4.0	4	1	1.689	grace.wav	fence.bmp
21.762	4.0	5	1	1.273	blackcross.wav	blackcross.bmp
25.787000000000006	4.0	5	1	1.241	blackcross.wav	blackcross.bmp
29.812000000000012	4.4	5	1	2.538	blackcross.wav	blackcross.bmp
34.23700000000002	4.0	1	1	1.378	strap.wav	gap.bmp
38.262	4.4	5	1	1.3	blackcross.wav	blackcross.bmp
42.70500000000001	4.8	1	1	2.136	thread.wav	spread.bmp
47.531000000000006	4.8	4	1	1.105	port.wav	warm.bmp
52.375	4.8	2	1	1.557	gross.wav	moss.bmp
57.21800000000002	4.0	3	1	1.137	wheel.wav	deal.bmp
61.26000000000002	4.0	1	1	1.794	bluff.wav	puff.bmp
65.30100000000002	4.4	1	1	1.198	numb.wav	crumb.bmp
69.744	4.4	2	1	1.445	mouth.wav	youth.bmp
74.16900000000001	4.0	2	0	1.771	threat.wav	wheat.bmp
78.21100000000001	4.0	2	0	1.442	dull.wav	bull.bmp
82.23600000000002	4.8	5	1	1.584	blackcross.wav	blackcross.bmp
87.06300000000002	4.0	5	1	1.451	blackcross.wav	blackcross.bmp
91.10400000000001	4.4	3	1	1.172	flight.wav	spite.bmp
95.53	4.4	5	1	1.105	blackcross.wav	blackcross.bmp
99.95600000000002	4.8	5	1	1.541	blackcross.wav	blackcross.bmp
104.799	4.8	6	1	1.0	a.wav	b.bmp
109.64200000000002	4.4	3	1	1.259	roast.wav	ghost.bmp
114.06800000000001	4.4	1	1	1.368	sweep.wav	creep.bmp
118.494	4.8	5	1	1.522	blackcross.wav	blackcross.bmp
123.32000000000002	4.4	5	1	1.553	blackcross.wav	blackcross.bmp
127.763	4.0	1	1	1.403	quart.wav	wart.bmp
131.78800000000004	4.0	5	1	1.337	blackcross.wav	blackcross.bmp
135.82900000000004	4.0	2	1	1.801	fought.wav	drought.bmp
139.871	4.4	3	1	1.165	june.wav	noon.bmp
144.314	4.4	2	1	1.568	touch.wav	couch.bmp
148.756	4.0	6	1	1.059	c.wav	d.bmp
152.78100000000003	4.8	5	1	1.456	blackcross.wav	blackcross.bmp
157.60800000000003	4.8	5	1	1.466	blackcross.wav	blackcross.bmp
162.43500000000003	4.8	4	1	0.972	thief.wav	plead.bmp
167.261	4.0	4	0	0.774	gross.wav	post.bmp
171.302	4.0	3	1	1.113	pile.wav	trial.bmp
175.34400000000002	4.8	1	0	n/a	flood.wav	blood.bmp
180.18700000000004	4.8	2	0	1.364	glove.wav	stove.bmp
185.03100000000003	4.0	2	0	0.574	both.wav	cloth.bmp
189.07200000000003	4.4	2	1	1.069	cow.wav	glow.bmp
193.49800000000002	4.0	5	1	1.11	blackcross.wav	blackcross.bmp
197.54	4.4	1	0	1.269	glide.wav	bride.bmp
201.982	4.4	4	1	2.13	smart.wav	drought.bmp
206.408	4.0	6	1	2.95	m.wav	n.bmp
210.45000000000002	4.4	2	0	1.112	smooth.wav	tooth.bmp
214.87500000000003	4.4	5	1	1.387	blackcross.wav	blackcross.bmp
219.318	4.8	6	1	1.718	g.wav	h.bmp
224.14400000000003	5.2	3	0	n/a	thief.wav	beef.bmp
229.37199999999999	4.8	5	1	1.466	blackcross.wav	blackcross.bmp
234.198	4.8	1	1	0.525	fought.wav	sought.bmp
239.042	4.4	1	1	0.724	neat.wav	wheat.bmp
243.467	4.8	1	1	1.112	harm.wav	farm.bmp
248.294	4.8	4	1	1.399	wheel.wav	sneak.bmp
253.13700000000003	4.4	3	1	1.203	tense.wav	fence.bmp
257.563	4.0	5	1	1.486	blackcross.wav	blackcross.bmp
261.605	4.8	6	1	1.167	e.wav	f.bmp
266.43100000000004	4.0	6	1	2.375	v.wav	m.bmp
270.456	4.4	6	1	2.3	o.wav	p.bmp
274.899	4.0	4	1	1.599	ford.wav	rod.bmp
278.94000000000005	4.0	6	1	2.662	w.wav	e.bmp
282.98199999999997	4.4	4	0	2.213	glow.wav	stove.bmp
287.424	4.0	3	0	1.635	bride.wav	dried.bmp
291.44900000000007	4.0	5	1	1.557	blackcross.wav	blackcross.bmp
295.47400000000005	4.8	5	1	1.878	blackcross.wav	blackcross.bmp
300.30100000000004	4.8	6	1	2.415	k.wav	t.bmp
305.144	4.0	6	1	1.471	i.wav	r.bmp
309.18600000000004	4.8	1	1	2.084	bull.wav	full.bmp
314.029	4.8	2	0	1.162	plead.wav	spread.bmp
318.889	4.8	3	1	1.623	cheek.wav	sneak.bmp
323.716	4.0	5	1	1.632	blackcross.wav	blackcross.bmp
327.75700000000006	4.8	3	1	1.117	leap.wav	sweep.bmp
332.61699999999996	4.0	3	1	1.859	soup.wav	loop.bmp
336.64300000000003	4.4	2	1	1.403	tomb.wav	comb.bmp
341.068	4.8	3	1	1.402	warm.wav	form.bmp
345.895	4.4	5	1	2.744	blackcross.wav	blackcross.bmp
350.337	4.0	3	1	1.276	scheme.wav	cream.bmp
354.36199999999997	4.8	5	1	1.465	blackcross.wav	blackcross.bmp
359.20500000000004	4.4	4	1	1.15	stamp.wav	tomb.bmp
363.631	4.8	1	1	1.431	scheme.wav	theme.bmp
368.45799999999997	4.4	3	1	1.549	quart.wav	port.bmp
