onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.385	a.bmp	s.bmp
4.826999999999998	4.8	3	1	1.255	fall.bmp	crawl.bmp
9.652999999999999	4.4	3	1	0.986	leap.bmp	sweep.bmp
14.079	4.0	3	0	2.386	tense.bmp	fence.bmp
18.104	4.0	3	1	1.014	soup.bmp	loop.bmp
22.128999999999998	4.4	6	1	1.049	j.bmp	b.bmp
26.555	4.0	6	1	0.724	h.bmp	p.bmp
30.58	4.0	4	1	1.756	pool.bmp	tooth.bmp
34.620999999999995	4.8	4	1	2.204	both.bmp	stroke.bmp
39.448	4.0	1	1	1.136	quart.bmp	wart.bmp
43.47299999999999	4.8	5	1	1.67	blackcross.bmp	blackcross.bmp
48.300000000000004	4.4	6	1	2.265	a.bmp	b.bmp
52.725	4.4	2	0	1.324	pint.bmp	hint.bmp
57.151	4.4	3	1	1.295	wheel.bmp	deal.bmp
61.577000000000005	4.0	2	0	1.232	smooth.bmp	tooth.bmp
65.602	4.0	3	0	n/a	stool.bmp	rule.bmp
69.62700000000001	4.0	5	1	1.365	blackcross.bmp	blackcross.bmp
73.65199999999999	4.0	5	1	1.486	blackcross.bmp	blackcross.bmp
77.67699999999999	4.4	5	1	1.645	blackcross.bmp	blackcross.bmp
82.102	4.4	4	1	2.26	flight.bmp	threat.bmp
86.52799999999999	4.4	3	1	1.379	bluff.bmp	tough.bmp
90.95400000000001	4.8	6	0	1.638	i.bmp	r.bmp
95.781	4.8	3	0	1.404	halt.bmp	fault.bmp
100.607	4.4	2	1	2.548	dull.bmp	bull.bmp
105.03299999999999	4.0	1	1	1.943	brow.bmp	cow.bmp
109.05799999999999	4.8	1	0	1.597	goat.bmp	float.bmp
113.88499999999999	4.0	1	1	1.178	glide.bmp	bride.bmp
117.91	4.0	5	1	2.208	blackcross.bmp	blackcross.bmp
121.935	4.0	5	1	1.223	blackcross.bmp	blackcross.bmp
125.959	4.0	5	1	1.403	blackcross.bmp	blackcross.bmp
129.98399999999998	4.8	2	1	1.908	plead.bmp	spread.bmp
134.81099999999998	4.4	6	1	0.749	t.bmp	u.bmp
139.254	4.8	3	1	1.222	roast.bmp	ghost.bmp
144.07999999999998	4.0	6	1	1.295	y.bmp	z.bmp
148.105	4.8	5	1	1.457	blackcross.bmp	blackcross.bmp
152.94799999999998	4.8	3	1	1.057	odd.bmp	rod.bmp
157.792	4.4	1	1	0.936	spoon.bmp	noon.bmp
162.21699999999998	4.8	5	1	1.515	blackcross.bmp	blackcross.bmp
167.04399999999998	4.8	5	1	1.658	blackcross.bmp	blackcross.bmp
171.87099999999998	4.8	5	1	1.367	blackcross.bmp	blackcross.bmp
176.697	4.0	5	1	1.483	blackcross.bmp	blackcross.bmp
180.72199999999998	4.8	5	1	1.504	blackcross.bmp	blackcross.bmp
185.566	4.0	2	1	2.054	breath.bmp	wreath.bmp
189.624	4.4	1	1	1.752	neat.bmp	wheat.bmp
194.066	4.0	2	1	1.797	mouth.bmp	youth.bmp
198.108	4.8	1	0	1.717	toss.bmp	moss.bmp
202.935	4.8	5	1	1.338	blackcross.bmp	blackcross.bmp
207.761	4.4	6	0	0.723	g.bmp	h.bmp
212.18699999999998	4.8	4	1	1.792	rule.bmp	blur.bmp
217.01399999999998	4.0	2	0	1.664	tomb.bmp	comb.bmp
221.039	4.8	6	1	1.479	r.bmp	s.bmp
225.86499999999998	4.0	4	0	2.207	june.bmp	loop.bmp
229.89000000000001	4.4	3	0	n/a	warm.bmp	form.bmp
234.316	4.4	4	1	2.172	rum.bmp	touch.bmp
238.742	4.0	2	1	2.904	gross.bmp	moss.bmp
242.783	4.0	4	0	2.106	glow.bmp	stove.bmp
246.80799999999996	4.8	5	1	1.381	blackcross.bmp	blackcross.bmp
251.63500000000002	4.8	4	1	2.557	wheel.bmp	sneak.bmp
256.46200000000005	4.0	5	1	1.784	blackcross.bmp	blackcross.bmp
260.48600000000005	4.4	2	1	2.414	cow.bmp	glow.bmp
264.91200000000003	4.4	1	0	2.271	pile.bmp	mile.bmp
269.355	4.8	3	0	2.099	cheek.bmp	sneak.bmp
274.18100000000004	4.4	4	1	1.763	youth.bmp	hint.bmp
278.607	4.4	5	1	1.428	blackcross.bmp	blackcross.bmp
283.033	4.0	3	1	1.739	thief.bmp	beef.bmp
287.058	4.4	5	1	1.372	blackcross.bmp	blackcross.bmp
291.5	4.8	2	0	1.7	swarm.bmp	harm.bmp
296.327	4.0	6	1	1.41	l.bmp	d.bmp
300.35200000000003	4.4	2	1	2.159	both.bmp	cloth.bmp
304.778	4.4	5	1	1.354	blackcross.bmp	blackcross.bmp
309.20300000000003	4.8	4	0	1.247	cream.bmp	swarm.bmp
314.03000000000003	4.4	2	0	1.13	ford.bmp	word.bmp
318.473	4.4	1	1	1.148	vase.bmp	chase.bmp
322.898	4.0	6	1	1.117	f.bmp	n.bmp
326.923	4.8	1	1	1.275	flood.bmp	blood.bmp
331.75	4.0	3	0	1.127	quart.bmp	port.bmp
335.77500000000003	4.4	5	1	1.355	blackcross.bmp	blackcross.bmp
340.201	4.0	2	1	1.885	swap.bmp	gap.bmp
344.259	4.0	1	0	1.394	frost.bmp	cost.bmp
348.284	4.8	5	1	1.403	blackcross.bmp	blackcross.bmp
353.11100000000005	4.4	5	1	1.339	blackcross.bmp	blackcross.bmp
357.536	4.8	1	1	1.362	harm.bmp	farm.bmp
362.38	4.8	2	1	1.852	scratch.bmp	watch.bmp
367.206	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
