onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.002	slour.bmp	vour.bmp
4.025000000000002	4.0	5	1	1.412	blackcross.bmp	blackcross.bmp
8.05	4.0	6	1	0.987	a.bmp	s.bmp
12.090999999999998	4.0	3	0	1.072	reash.bmp	sliche.bmp
16.116000000000003	4.4	5	1	1.463	blackcross.bmp	blackcross.bmp
20.541999999999998	4.4	6	1	1.371	i.bmp	j.bmp
24.968	4.4	1	1	1.297	treens.bmp	smeens.bmp
29.394000000000002	4.4	1	0	2.203	vuss.bmp	duss.bmp
33.819	4.8	6	0	1.206	f.bmp	n.bmp
38.663	4.8	1	0	1.468	zurf.bmp	hurf.bmp
43.48899999999999	4.8	5	1	1.903	blackcross.bmp	blackcross.bmp
48.333	4.8	1	1	1.448	crelm.bmp	melm.bmp
53.176	4.0	2	0	1.206	clease.bmp	prease.bmp
57.218	4.0	1	0	1.41	twirt.bmp	stirt.bmp
61.259	4.4	3	0	1.288	slurl.bmp	dirl.bmp
65.702	4.4	4	0	1.054	blease.bmp	seaf.bmp
70.127	4.4	5	1	1.535	blackcross.bmp	blackcross.bmp
74.553	4.8	5	1	1.536	blackcross.bmp	blackcross.bmp
79.413	4.8	4	0	2.17	quarf.bmp	ralve.bmp
84.24	4.8	6	1	0.794	m.bmp	n.bmp
89.083	4.8	1	1	0.9	clurl.bmp	turl.bmp
93.91	4.8	6	1	1.223	r.bmp	s.bmp
98.736	4.0	5	1	1.462	blackcross.bmp	blackcross.bmp
102.778	4.0	3	1	1.426	brunge.bmp	skonge.bmp
106.819	4.0	4	1	2.199	strough.bmp	wouth.bmp
110.84400000000001	4.4	6	0	0.879	l.bmp	d.bmp
115.27	4.4	5	1	1.537	blackcross.bmp	blackcross.bmp
119.69599999999998	4.4	5	1	1.496	blackcross.bmp	blackcross.bmp
124.122	4.4	5	1	2.499	blackcross.bmp	blackcross.bmp
128.547	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
133.39100000000002	4.8	1	1	1.389	crense.bmp	nense.bmp
138.217	4.8	5	1	1.48	blackcross.bmp	blackcross.bmp
143.061	4.0	2	0	n/a	twough.bmp	drough.bmp
147.102	4.0	2	0	1.765	twarf.bmp	starf.bmp
151.127	4.0	5	1	1.465	blackcross.bmp	blackcross.bmp
155.169	4.0	2	0	1.439	meaf.bmp	teaf.bmp
159.19400000000002	4.0	6	1	0.787	t.bmp	u.bmp
163.21900000000002	4.4	5	1	1.304	blackcross.bmp	blackcross.bmp
167.645	4.4	5	1	1.277	blackcross.bmp	blackcross.bmp
172.07000000000002	4.4	5	1	2.305	blackcross.bmp	blackcross.bmp
176.496	4.4	5	1	1.631	blackcross.bmp	blackcross.bmp
180.922	4.4	5	1	1.605	blackcross.bmp	blackcross.bmp
185.364	4.8	4	1	1.465	vood.bmp	shase.bmp
190.208	4.8	3	1	1.707	glutch.bmp	nuch.bmp
195.05100000000002	4.8	4	0	2.552	plange.bmp	jase.bmp
199.877	4.8	5	1	1.232	blackcross.bmp	blackcross.bmp
204.704	4.0	6	1	1.273	c.bmp	u.bmp
208.762	4.4	2	0	1.997	slange.bmp	prange.bmp
213.18800000000002	4.0	1	1	0.849	vearn.bmp	glearn.bmp
217.23000000000002	4.0	2	0	0.922	zalve.bmp	walve.bmp
221.25500000000002	4.0	6	1	1.014	j.bmp	b.bmp
225.29600000000002	4.0	4	0	1.754	sharf.bmp	twove.bmp
229.321	4.0	3	1	2.472	chelm.bmp	swealm.bmp
233.34600000000003	4.0	5	1	1.401	blackcross.bmp	blackcross.bmp
237.371	4.0	5	1	1.393	blackcross.bmp	blackcross.bmp
241.41300000000004	4.4	2	1	1.101	plown.bmp	rown.bmp
245.83900000000003	4.4	5	1	1.415	blackcross.bmp	blackcross.bmp
250.26400000000004	4.4	5	1	2.395	blackcross.bmp	blackcross.bmp
254.69000000000003	4.4	2	0	1.246	glead.bmp	jead.bmp
259.133	4.4	3	1	0.794	shrune.bmp	hoon.bmp
263.575	4.4	3	0	1.095	pript.bmp	shrypt.bmp
268.001	4.4	6	1	1.093	g.bmp	h.bmp
272.443	4.4	4	0	1.196	splour.bmp	morth.bmp
276.86899999999997	4.4	5	1	1.761	blackcross.bmp	blackcross.bmp
281.311	4.4	4	0	1.748	learth.bmp	plost.bmp
285.73699999999997	4.8	4	0	2.654	neaf.bmp	shrease.bmp
290.56399999999996	4.8	4	0	1.724	scose.bmp	brost.bmp
295.407	4.8	1	0	n/a	plipt.bmp	bipt.bmp
300.234	4.8	6	0	1.116	o.bmp	p.bmp
305.06	4.8	5	1	1.411	blackcross.bmp	blackcross.bmp
309.904	4.8	4	1	1.701	spouth.bmp	zull.bmp
314.72999999999996	4.0	4	1	1.192	drose.bmp	crange.bmp
318.789	4.0	1	1	1.737	swault.bmp	lault.bmp
322.83	4.0	3	1	2.036	derb.bmp	shurb.bmp
326.87199999999996	4.0	3	0	0.178	nerge.bmp	yurge.bmp
330.93	4.4	3	1	0.962	yeal.bmp	sheel.bmp
335.373	4.4	4	0	0.06	glough.bmp	vown.bmp
339.815	4.4	1	0	1.488	twide.bmp	stide.bmp
344.241	4.4	6	1	1.263	c.bmp	d.bmp
348.683	4.8	1	1	3.588	preash.bmp	sleash.bmp
353.51	4.8	6	1	1.018	k.bmp	t.bmp
358.353	4.8	2	0	1.872	zow.bmp	shrow.bmp
363.19599999999997	4.8	4	0	1.67	vead.bmp	slood.bmp
368.02299999999997	4.8	5	1	1.317	blackcross.bmp	blackcross.bmp
