onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.482	snerge.wav	gerge.bmp
4.032000000000011	4.4	4	1	0.776	palve.wav	smove.bmp
8.465000000000003	4.4	6	1	0.631	y.wav	z.bmp
12.898000000000025	4.8	4	1	1.22	blease.wav	seaf.bmp
17.732000000000028	4.0	4	1	0.8	plange.wav	jase.bmp
21.76400000000001	4.0	5	1	1.576	blackcross.wav	blackcross.bmp
25.783999999999992	4.0	5	1	1.624	blackcross.wav	blackcross.bmp
29.802999999999997	4.4	5	1	1.818	blackcross.wav	blackcross.bmp
34.23599999999999	4.0	1	0	0.642	plipt.wav	bipt.bmp
38.254999999999995	4.4	5	1	1.812	blackcross.wav	blackcross.bmp
42.68799999999999	4.8	1	1	0.692	twirt.wav	stirt.bmp
47.521000000000015	4.8	4	1	0.716	smow.wav	vomb.bmp
52.35500000000002	4.8	2	1	0.83	twarf.wav	starf.bmp
57.17500000000001	4.0	3	1	0.721	chelm.wav	swealm.bmp
61.20800000000003	4.0	1	1	0.701	sterb.wav	cherb.bmp
65.24000000000001	4.4	1	0	0.875	pritz.wav	vitz.bmp
69.673	4.4	2	0	1.373	twear.wav	zear.bmp
74.106	4.0	2	0	0.782	zow.wav	shrow.bmp
78.13900000000001	4.0	2	1	1.248	vose.wav	plose.bmp
82.15800000000002	4.8	5	1	1.693	blackcross.wav	blackcross.bmp
86.97800000000001	4.0	5	1	1.81	blackcross.wav	blackcross.bmp
91.01100000000002	4.4	3	1	1.834	durf.wav	merf.bmp
95.43	4.4	5	1	1.901	blackcross.wav	blackcross.bmp
99.85000000000002	4.8	5	1	2.092	blackcross.wav	blackcross.bmp
104.68299999999999	4.8	6	1	0.752	w.wav	e.bmp
109.517	4.4	3	1	1.11	shrune.wav	hoon.bmp
113.94999999999999	4.4	1	1	0.946	punge.wav	crunge.bmp
118.37	4.8	5	1	1.812	blackcross.wav	blackcross.bmp
123.19	4.4	5	1	2.588	blackcross.wav	blackcross.bmp
127.62299999999999	4.0	1	1	1.474	clurl.wav	turl.bmp
131.642	4.0	5	1	1.667	blackcross.wav	blackcross.bmp
135.675	4.0	2	0	1.256	plown.wav	rown.bmp
139.707	4.4	3	1	1.173	kreens.wav	speans.bmp
144.14	4.4	2	0	1.58	snull.wav	chull.bmp
148.57300000000004	4.0	6	1	0.578	t.wav	u.bmp
152.59199999999998	4.8	5	1	1.81	blackcross.wav	blackcross.bmp
157.413	4.8	5	1	1.77	blackcross.wav	blackcross.bmp
162.24599999999998	4.8	4	1	1.029	shwarp.wav	larm.bmp
167.07999999999998	4.0	4	1	1.059	vood.wav	shase.bmp
171.11200000000002	4.0	3	1	0.636	dite.wav	vight.bmp
175.14499999999998	4.8	1	1	1.666	sprune.wav	yune.bmp
179.978	4.8	2	1	0.932	twough.wav	drough.bmp
184.812	4.0	2	1	1.431	nearth.wav	fearth.bmp
188.844	4.4	2	1	0.935	creath.wav	steath.bmp
193.264	4.0	5	1	1.899	blackcross.wav	blackcross.bmp
197.31	4.4	1	1	1.319	yoat.wav	zoat.bmp
201.743	4.4	4	1	1.199	zarp.wav	twarm.bmp
206.18900000000002	4.0	6	1	0.656	e.wav	f.bmp
210.22199999999998	4.4	2	0	1.093	shrase.wav	flase.bmp
214.64100000000002	4.4	5	1	1.841	blackcross.wav	blackcross.bmp
219.074	4.8	6	1	0.815	a.wav	s.bmp
223.90800000000002	5.2	3	0	n/a	yeal.wav	sheel.bmp
229.12900000000002	4.8	5	1	1.597	blackcross.wav	blackcross.bmp
233.962	4.8	1	0	1.462	zite.wav	pite.bmp
238.796	4.4	1	1	1.358	flirk.wav	slirk.bmp
243.22899999999998	4.8	1	0	1.055	plapse.wav	dapse.bmp
248.063	4.8	4	1	0.915	vead.wav	slood.bmp
252.89600000000002	4.4	3	1	1.218	reash.wav	sliche.bmp
257.31600000000003	4.0	5	1	1.755	blackcross.wav	blackcross.bmp
261.335	4.8	6	0	1.169	a.wav	b.bmp
266.169	4.0	6	1	1.496	z.wav	g.bmp
270.20099999999996	4.4	6	1	0.704	f.wav	n.bmp
274.64799999999997	4.0	4	1	0.822	sharf.wav	twove.bmp
278.68	4.0	6	1	1.237	o.wav	p.bmp
282.71200000000005	4.4	4	1	0.813	pread.wav	slear.bmp
287.14500000000004	4.0	3	1	0.721	derb.wav	shurb.bmp
291.165	4.0	5	1	1.777	blackcross.wav	blackcross.bmp
295.184	4.8	5	1	1.972	blackcross.wav	blackcross.bmp
300.017	4.8	6	1	0.855	v.wav	m.bmp
304.85100000000006	4.0	6	1	1.344	c.wav	d.bmp
308.883	4.8	1	0	2.02	vuss.wav	duss.bmp
313.71700000000004	4.8	2	0	0.87	slange.wav	prange.bmp
318.551	4.8	3	0	0.664	rith.wav	nyth.bmp
323.37100000000004	4.0	5	1	1.771	blackcross.wav	blackcross.bmp
327.40299999999996	4.8	3	1	0.897	mide.wav	jied.bmp
332.237	4.0	3	1	1.199	poat.wav	wote.bmp
336.26900000000006	4.4	2	0	1.988	shwarm.wav	varm.bmp
340.70200000000006	4.8	3	0	1.058	plirk.wav	swerk.bmp
345.52299999999997	4.4	5	1	1.665	blackcross.wav	blackcross.bmp
349.95599999999996	4.0	3	1	0.823	britz.wav	swits.bmp
353.97499999999997	4.8	5	1	1.841	blackcross.wav	blackcross.bmp
358.80800000000005	4.4	4	1	1.461	neaf.wav	shrease.bmp
363.24100000000004	4.8	1	1	0.81	zurf.wav	hurf.bmp
368.075	4.4	3	0	1.099	mense.wav	shence.bmp
