onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.772	numb.wav	crumb.wav
4.032000000000004	4.4	2	1	1.109	stamp.wav	swamp.wav
8.465000000000003	4.4	3	0	1.815	fall.wav	crawl.wav
12.898000000000003	4.0	3	1	0.852	tense.wav	fence.wav
16.917	4.8	5	1	2.0	blackcross.wav	blackcross.wav
21.737000000000002	4.8	5	1	1.794	blackcross.wav	blackcross.wav
26.558	4.8	5	1	1.468	blackcross.wav	blackcross.wav
31.378	4.8	5	1	1.566	blackcross.wav	blackcross.wav
36.19800000000001	4.4	5	1	2.248	blackcross.wav	blackcross.wav
40.617999999999995	4.8	6	1	1.905	e.wav	f.wav
45.438	4.4	6	1	0.851	c.wav	u.wav
49.870999999999995	4.8	3	1	1.308	stroke.wav	soak.wav
54.691	4.8	5	1	1.63	blackcross.wav	blackcross.wav
59.525000000000006	4.0	2	0	n/a	cow.wav	glow.wav
63.544	4.4	6	1	2.09	o.wav	p.wav
67.964	4.8	6	1	1.1	t.wav	u.wav
72.797	4.4	3	1	1.955	odd.wav	rod.wav
77.23	4.4	3	1	1.762	halt.wav	fault.wav
81.663	4.0	4	1	2.261	june.wav	loop.wav
85.696	4.0	3	1	1.374	leap.wav	sweep.wav
89.715	4.8	5	1	1.942	blackcross.wav	blackcross.wav
94.548	4.0	4	1	1.376	smart.wav	drought.wav
98.594	4.4	1	0	1.463	flood.wav	blood.wav
103.01400000000001	4.4	5	1	1.758	blackcross.wav	blackcross.wav
107.447	4.0	1	0	1.498	bluff.wav	puff.wav
111.46600000000001	4.8	5	1	2.158	blackcross.wav	blackcross.wav
116.286	4.0	2	1	1.497	ford.wav	word.wav
120.305	4.0	5	1	1.442	blackcross.wav	blackcross.wav
124.32400000000001	4.0	6	1	2.166	y.wav	o.wav
128.38400000000001	4.4	4	1	1.79	wheel.wav	sneak.wav
132.817	4.0	3	0	1.383	rum.wav	numb.wav
136.849	4.8	4	1	1.841	ghost.wav	pose.wav
141.683	4.4	3	1	3.261	scheme.wav	cream.wav
146.116	4.8	1	0	1.524	frost.wav	cost.wav
150.949	4.8	3	0	1.419	thief.wav	beef.wav
155.769	4.4	4	1	1.557	fault.wav	note.wav
160.202	4.4	1	0	1.6	vase.wav	chase.wav
164.636	4.0	2	1	1.857	glove.wav	stove.wav
168.668	4.0	2	1	2.192	plead.wav	spread.wav
172.7	4.4	1	1	1.282	thread.wav	spread.wav
177.133	4.8	2	1	1.778	dull.wav	bull.wav
181.954	4.4	5	1	1.462	blackcross.wav	blackcross.wav
186.373	4.0	5	1	1.676	blackcross.wav	blackcross.wav
190.406	4.8	1	0	1.662	spoon.wav	noon.wav
195.226	4.4	5	1	1.517	blackcross.wav	blackcross.wav
199.64600000000002	4.8	5	1	1.398	blackcross.wav	blackcross.wav
204.466	4.4	6	1	1.027	c.wav	d.wav
208.886	4.4	1	0	1.075	brow.wav	cow.wav
213.319	4.0	1	1	1.988	quart.wav	wart.wav
217.364	4.0	3	1	0.983	float.wav	note.wav
221.383	4.4	5	1	1.456	blackcross.wav	blackcross.wav
225.83	4.4	2	1	1.439	swap.wav	gap.wav
230.249	4.8	6	1	1.277	g.wav	h.wav
235.083	4.8	2	1	1.192	mouth.wav	youth.wav
239.903	4.4	5	1	1.258	blackcross.wav	blackcross.wav
244.33599999999998	4.0	2	1	1.351	touch.wav	couch.wav
248.355	4.8	6	1	1.284	y.wav	z.wav
253.20200000000003	4.4	2	0	n/a	breath.wav	wreath.wav
257.635	4.0	4	0	1.906	dried.wav	stood.wav
261.668	4.8	2	0	1.466	pint.wav	hint.wav
266.501	4.0	2	1	1.418	gross.wav	moss.wav
270.52099999999996	4.0	6	1	1.748	i.wav	r.wav
274.53999999999996	4.0	4	1	1.948	ford.wav	rod.wav
278.572	4.8	3	0	1.676	cheek.wav	sneak.wav
283.39200000000005	4.4	5	1	1.357	blackcross.wav	blackcross.wav
287.812	4.4	5	1	1.403	blackcross.wav	blackcross.wav
292.23199999999997	4.8	5	1	2.003	blackcross.wav	blackcross.wav
297.052	4.8	6	1	2.444	f.wav	n.wav
301.87199999999996	4.8	1	1	3.367	beef.wav	reef.wav
306.692	4.0	1	1	2.472	soak.wav	oak.wav
310.725	4.8	1	0	1.345	fought.wav	sought.wav
315.558	4.0	1	0	1.032	stool.wav	fool.wav
319.591	4.8	3	1	2.399	warm.wav	form.wav
324.41099999999994	4.8	2	1	1.357	wart.wav	smart.wav
329.231	4.0	6	1	1.026	v.wav	m.wav
333.264	4.8	3	1	1.062	bride.wav	dried.wav
338.097	4.8	1	0	1.174	toss.wav	moss.wav
342.918	4.4	2	1	1.462	stood.wav	flood.wav
347.351	4.8	4	1	1.401	pool.wav	tooth.wav
352.17100000000005	4.4	4	1	1.326	rum.wav	touch.wav
356.59000000000003	4.4	5	1	1.598	blackcross.wav	blackcross.wav
361.024	4.0	4	1	2.534	tough.wav	dull.wav
365.043	4.0	4	0	2.794	both.wav	stroke.wav
369.062	4.0	6	1	2.324	h.wav	p.wav
