onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.689	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	1.547	blackcross.bmp	blackcross.bmp
8.037999999999997	4.4	6	0	0.781	o.bmp	p.bmp
12.484000000000002	4.0	3	1	2.265	rum.bmp	numb.bmp
16.503	4.8	5	1	1.614	blackcross.bmp	blackcross.bmp
21.323999999999998	4.0	6	1	1.255	c.bmp	u.bmp
25.356	4.0	1	1	1.165	fought.bmp	sought.bmp
29.388999999999996	4.0	1	1	1.357	scheme.bmp	theme.bmp
33.408	4.0	6	1	0.646	m.bmp	n.bmp
37.453	4.4	1	1	0.729	stool.bmp	fool.bmp
41.873000000000005	4.4	5	1	1.545	blackcross.bmp	blackcross.bmp
46.29299999999999	4.4	1	1	0.612	soak.bmp	oak.bmp
50.712999999999994	4.4	2	1	1.344	threat.bmp	wheat.bmp
55.146	4.0	1	1	0.701	thread.bmp	spread.bmp
59.178	4.4	3	1	2.236	pile.bmp	trial.bmp
63.611000000000004	4.8	4	1	1.609	swap.bmp	watch.bmp
68.431	4.8	5	1	1.556	blackcross.bmp	blackcross.bmp
73.252	4.4	5	1	1.675	blackcross.bmp	blackcross.bmp
77.67099999999999	4.4	4	1	0.902	tough.bmp	dull.bmp
82.091	4.8	6	1	1.336	w.bmp	e.bmp
86.911	4.8	1	1	1.209	sweep.bmp	creep.bmp
91.732	4.8	6	1	0.733	k.bmp	t.bmp
96.55199999999999	4.4	5	1	1.582	blackcross.bmp	blackcross.bmp
100.97200000000001	4.4	3	1	1.664	stroke.bmp	soak.bmp
105.39099999999999	4.4	4	1	1.358	trial.bmp	fall.bmp
109.811	4.8	6	0	0.714	k.bmp	l.bmp
114.631	4.0	5	1	1.478	blackcross.bmp	blackcross.bmp
118.65	4.4	5	1	1.76	blackcross.bmp	blackcross.bmp
123.07	4.4	5	1	1.747	blackcross.bmp	blackcross.bmp
127.49000000000001	4.4	5	1	1.666	blackcross.bmp	blackcross.bmp
131.909	4.0	1	1	0.901	beef.bmp	reef.bmp
135.929	4.0	5	1	1.624	blackcross.bmp	blackcross.bmp
139.948	4.8	2	1	1.905	wart.bmp	smart.bmp
144.781	4.8	2	1	2.569	dose.bmp	pose.bmp
149.602	4.4	5	1	1.745	blackcross.bmp	blackcross.bmp
154.021	4.0	2	1	1.681	touch.bmp	couch.bmp
158.04	4.0	6	1	1.468	v.bmp	m.bmp
162.06	4.8	5	1	1.565	blackcross.bmp	blackcross.bmp
166.88	4.8	5	1	1.392	blackcross.bmp	blackcross.bmp
171.7	4.4	5	1	1.668	blackcross.bmp	blackcross.bmp
176.12	4.0	5	1	1.752	blackcross.bmp	blackcross.bmp
180.139	4.8	5	1	1.723	blackcross.bmp	blackcross.bmp
184.959	4.4	4	1	1.569	port.bmp	warm.bmp
189.392	4.8	3	1	1.326	june.bmp	noon.bmp
194.212	4.4	4	1	1.89	wreath.bmp	leap.bmp
198.632	4.0	5	1	1.622	blackcross.bmp	blackcross.bmp
202.651	4.4	6	1	0.58	c.bmp	d.bmp
207.071	4.4	2	1	1.685	glove.bmp	stove.bmp
211.49099999999999	4.8	1	1	1.696	numb.bmp	crumb.bmp
216.311	4.8	2	1	1.617	stood.bmp	flood.bmp
221.131	4.4	6	1	0.862	i.bmp	j.bmp
225.551	4.8	4	0	2.947	smart.bmp	drought.bmp
230.39800000000002	4.4	3	1	2.094	stir.bmp	blur.bmp
234.81799999999998	4.4	5	1	1.552	blackcross.bmp	blackcross.bmp
239.23700000000002	4.8	5	1	1.74	blackcross.bmp	blackcross.bmp
244.07100000000003	4.8	2	0	1.419	pool.bmp	wool.bmp
248.89100000000002	4.0	5	1	1.727	blackcross.bmp	blackcross.bmp
252.92399999999998	4.4	5	1	1.946	blackcross.bmp	blackcross.bmp
257.343	4.4	2	0	1.552	fought.bmp	drought.bmp
261.776	4.0	3	1	1.986	flight.bmp	spite.bmp
265.795	4.4	3	1	1.501	scheme.bmp	cream.bmp
270.215	4.0	6	1	0.881	z.bmp	g.bmp
274.234	4.8	4	1	1.269	ghost.bmp	pose.bmp
279.055	4.4	5	1	1.596	blackcross.bmp	blackcross.bmp
283.474	4.0	4	1	1.351	grace.bmp	fence.bmp
287.493	4.0	4	0	2.909	dried.bmp	stood.bmp
291.513	4.0	4	1	2.213	ford.bmp	rod.bmp
295.545	4.4	1	1	1.729	strap.bmp	gap.bmp
299.965	4.8	6	1	1.446	e.bmp	f.bmp
304.785	4.0	5	1	1.548	blackcross.bmp	blackcross.bmp
308.831	4.0	4	1	1.722	gross.bmp	post.bmp
312.85	4.0	4	1	1.543	fault.bmp	note.bmp
316.86899999999997	4.8	1	1	1.452	bull.bmp	full.bmp
321.689	4.8	3	1	2.143	chase.bmp	grace.bmp
326.51	4.0	3	1	1.477	float.bmp	note.bmp
330.529	4.8	3	1	1.452	bride.bmp	dried.bmp
335.362	4.8	4	1	2.45	thief.bmp	plead.bmp
340.196	4.4	1	1	1.547	bluff.bmp	puff.bmp
344.616	4.8	6	1	0.683	v.bmp	w.bmp
349.449	4.8	1	1	1.29	shove.bmp	glove.bmp
354.27	4.4	6	1	0.761	y.bmp	o.bmp
358.703	4.8	2	1	1.154	stamp.bmp	swamp.bmp
363.523	4.4	4	1	1.797	stamp.bmp	tomb.bmp
367.943	4.0	5	1	1.817	blackcross.bmp	blackcross.bmp
