onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.048	blackcross.wav	blackcross.wav
4.834000000000003	4.4	2	1	1.548	twough.wav	drough.wav
9.267000000000003	5.2	2	0	n/a	shwarm.wav	varm.wav
14.515	4.4	4	1	1.803	plange.wav	jase.wav
18.933999999999997	4.4	5	1	1.704	blackcross.wav	blackcross.wav
23.354	4.0	5	1	1.6	blackcross.wav	blackcross.wav
27.372999999999998	4.8	5	1	1.558	blackcross.wav	blackcross.wav
32.193	4.4	5	1	1.863	blackcross.wav	blackcross.wav
36.61300000000001	4.0	5	1	1.9	blackcross.wav	blackcross.wav
40.659	4.8	4	1	0.84	neaf.wav	shrease.wav
45.492	4.0	6	1	1.056	i.wav	r.wav
49.538000000000004	4.8	4	1	1.185	spouth.wav	zull.wav
54.37199999999999	4.0	4	1	1.189	zarp.wav	twarm.wav
58.391	4.4	5	1	1.914	blackcross.wav	blackcross.wav
62.824000000000005	4.0	2	1	1.115	snull.wav	chull.wav
66.84299999999999	4.0	5	1	1.796	blackcross.wav	blackcross.wav
70.862	4.0	6	1	1.485	i.wav	j.wav
74.90799999999999	4.0	1	0	1.276	plapse.wav	dapse.wav
78.94	4.8	2	1	1.505	grost.wav	nost.wav
83.774	4.4	4	1	2.182	vood.wav	shase.wav
88.207	4.4	4	1	1.309	glown.wav	stomb.wav
92.654	4.8	2	1	1.504	glead.wav	jead.wav
97.487	4.4	6	1	1.953	f.wav	n.wav
101.91999999999999	4.0	4	1	1.457	strough.wav	wouth.wav
105.939	4.8	5	1	1.922	blackcross.wav	blackcross.wav
110.77199999999999	4.4	2	1	1.396	nearth.wav	fearth.wav
115.20499999999998	4.4	1	0	1.145	crense.wav	nense.wav
119.625	4.0	5	1	1.844	blackcross.wav	blackcross.wav
123.65799999999999	4.0	1	0	1.262	treens.wav	smeens.wav
127.67699999999999	4.0	5	1	1.698	blackcross.wav	blackcross.wav
131.709	4.8	4	1	1.238	sharf.wav	twove.wav
136.55599999999998	4.0	6	1	0.866	g.wav	h.wav
140.602	4.4	1	0	1.626	swault.wav	lault.wav
145.022	4.0	5	1	1.785	blackcross.wav	blackcross.wav
149.041	4.4	6	1	1.367	e.wav	f.wav
153.45999999999998	4.0	5	1	1.889	blackcross.wav	blackcross.wav
157.506	4.0	3	0	1.648	mide.wav	jied.wav
161.525	4.4	5	1	1.808	blackcross.wav	blackcross.wav
165.958	4.0	1	0	2.546	slutch.wav	putch.wav
169.99099999999999	4.4	1	0	1.787	treal.wav	cheal.wav
174.424	4.0	3	0	1.248	pript.wav	shrypt.wav
178.44299999999998	4.0	5	1	2.045	blackcross.wav	blackcross.wav
182.462	4.4	5	1	1.878	blackcross.wav	blackcross.wav
186.881	4.0	5	1	1.884	blackcross.wav	blackcross.wav
190.90099999999998	4.0	5	1	1.522	blackcross.wav	blackcross.wav
194.92	4.4	5	1	1.675	blackcross.wav	blackcross.wav
199.36599999999999	4.4	3	0	2.36	durf.wav	merf.wav
203.786	4.8	6	1	1.085	c.wav	u.wav
208.606	4.8	5	1	1.761	blackcross.wav	blackcross.wav
213.453	4.4	4	1	1.215	scose.wav	brost.wav
217.886	4.8	3	0	2.461	reash.wav	sliche.wav
222.733	4.8	3	0	1.783	derb.wav	shurb.wav
227.56599999999997	4.8	2	1	1.375	shrase.wav	flase.wav
232.387	4.0	6	1	1.533	h.wav	p.wav
236.43200000000002	4.4	6	1	0.89	z.wav	g.wav
240.87900000000002	4.4	3	1	2.103	chelm.wav	swealm.wav
245.29899999999998	4.0	5	1	1.696	blackcross.wav	blackcross.wav
249.33100000000002	4.0	3	0	1.888	slearn.wav	zurn.wav
253.377	4.4	3	0	1.487	slurl.wav	dirl.wav
257.796	4.0	5	1	1.407	blackcross.wav	blackcross.wav
261.815	4.8	6	0	2.424	k.wav	l.wav
266.649	4.4	2	1	1.298	larp.wav	swarp.wav
271.082	4.4	1	0	1.92	vuss.wav	duss.wav
275.502	4.4	6	1	2.277	j.wav	b.wav
279.935	4.8	3	0	2.107	pault.wav	zalt.wav
284.755	4.8	5	1	1.899	blackcross.wav	blackcross.wav
289.575	4.0	5	1	1.749	blackcross.wav	blackcross.wav
293.608	4.4	2	0	1.385	plown.wav	rown.wav
298.027	4.8	6	1	2.584	v.wav	m.wav
302.861	4.4	4	1	1.448	kearth.wav	geath.wav
307.281	4.4	6	1	1.614	y.wav	z.wav
311.7	4.8	5	1	1.602	blackcross.wav	blackcross.wav
316.534	4.0	3	0	2.083	nuss.wav	zus.wav
320.566	4.4	3	1	1.56	nerge.wav	yurge.wav
324.99899999999997	5.2	4	0	n/a	sull.wav	trow.wav
330.247	4.8	1	1	2.427	preash.wav	sleash.wav
335.08	4.8	1	0	1.3	clurl.wav	turl.wav
339.914	4.4	2	1	1.89	twear.wav	zear.wav
344.347	4.8	4	1	3.418	preath.wav	shworth.wav
349.181	4.8	4	1	2.949	plear.wav	zour.wav
354.001	4.0	5	1	1.501	blackcross.wav	blackcross.wav
358.02	4.4	5	1	1.997	blackcross.wav	blackcross.wav
362.44	4.8	5	1	1.771	blackcross.wav	blackcross.wav
367.27299999999997	5.2	1	0	n/a	punge.wav	crunge.wav
