onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	2.179	flirk.wav	slirk.wav
4.033000000000001	4.4	2	1	2.332	creath.wav	steath.wav
8.466000000000008	4.4	3	1	1.584	glutch.wav	nuch.wav
12.912000000000006	4.0	3	1	0.969	poat.wav	wote.wav
16.958	4.8	5	1	1.668	blackcross.wav	blackcross.wav
21.778000000000006	4.8	5	1	1.481	blackcross.wav	blackcross.wav
26.599000000000004	4.8	5	1	2.05	blackcross.wav	blackcross.wav
31.418999999999997	4.8	5	1	1.933	blackcross.wav	blackcross.wav
36.23899999999999	4.4	5	1	2.111	blackcross.wav	blackcross.wav
40.68499999999999	4.8	6	1	1.298	t.wav	u.wav
45.532	4.4	6	1	1.085	c.wav	d.wav
49.992000000000004	4.8	3	1	2.443	splirt.wav	furt.wav
54.812	4.8	5	1	1.999	blackcross.wav	blackcross.wav
59.659000000000006	4.0	2	1	2.093	crove.wav	swove.wav
63.69199999999999	4.4	6	1	2.001	v.wav	w.wav
68.12500000000001	4.8	6	1	0.973	k.wav	t.wav
72.95800000000001	4.4	3	0	1.285	brunge.wav	skonge.wav
77.391	4.4	3	1	1.522	twapse.wav	praps.wav
81.824	4.0	4	1	1.39	drose.wav	crange.wav
85.85700000000001	4.0	3	1	1.586	mense.wav	shence.wav
89.87599999999999	4.8	5	1	1.673	blackcross.wav	blackcross.wav
94.723	4.0	4	0	2.67	blease.wav	seaf.wav
98.75500000000001	4.4	1	1	2.092	twide.wav	stide.wav
103.175	4.4	5	1	1.978	blackcross.wav	blackcross.wav
107.621	4.0	1	0	1.642	pritz.wav	vitz.wav
111.64	4.8	5	1	1.928	blackcross.wav	blackcross.wav
116.474	4.0	2	1	1.042	spomb.wav	clomb.wav
120.49300000000001	4.0	5	1	2.176	blackcross.wav	blackcross.wav
124.539	4.0	6	1	1.057	a.wav	b.wav
128.58499999999998	4.4	4	1	2.147	smow.wav	vomb.wav
133.01800000000003	4.0	3	1	2.709	yeal.wav	sheel.wav
137.05	4.8	4	0	1.834	vead.wav	slood.wav
141.88400000000001	4.4	3	0	2.174	rith.wav	nyth.wav
146.317	4.8	1	0	1.365	crelm.wav	melm.wav
151.15000000000003	4.8	3	1	1.916	kreens.wav	speans.wav
155.98400000000004	4.4	4	1	2.492	palve.wav	smove.wav
160.43	4.4	1	1	1.877	sprune.wav	yune.wav
164.863	4.0	2	0	2.195	sworth.wav	horth.wav
168.909	4.0	2	1	2.0	slange.wav	prange.wav
172.942	4.4	1	1	1.319	vearn.wav	glearn.wav
177.375	4.8	2	1	1.983	zalve.wav	walve.wav
182.195	4.4	5	1	1.989	blackcross.wav	blackcross.wav
186.61400000000003	4.0	5	1	1.678	blackcross.wav	blackcross.wav
190.647	4.8	1	0	2.004	sterb.wav	cherb.wav
195.46700000000004	4.4	5	1	1.657	blackcross.wav	blackcross.wav
199.887	4.8	5	1	1.928	blackcross.wav	blackcross.wav
204.72000000000003	4.4	6	1	1.916	l.wav	d.wav
209.16700000000003	4.4	1	1	1.144	yoat.wav	zoat.wav
213.613	4.0	1	1	1.849	zite.wav	pite.wav
217.64600000000002	4.0	3	1	2.003	dite.wav	vight.wav
221.66500000000002	4.4	5	1	2.095	blackcross.wav	blackcross.wav
226.098	4.4	2	1	2.343	clease.wav	prease.wav
230.54400000000004	4.8	6	1	1.491	m.wav	n.wav
235.37800000000004	4.8	2	1	2.145	vose.wav	plose.wav
240.19800000000004	4.4	5	1	1.883	blackcross.wav	blackcross.wav
244.63100000000003	4.0	2	1	2.371	zow.wav	shrow.wav
248.663	4.8	6	1	1.112	y.wav	o.wav
253.497	4.4	2	1	2.539	slour.wav	vour.wav
257.93	4.0	4	1	1.657	splour.wav	morth.wav
261.962	4.8	2	1	1.345	frood.wav	plood.wav
266.796	4.0	2	1	1.264	twarf.wav	starf.wav
270.84200000000004	4.0	6	1	1.515	r.wav	s.wav
274.874	4.0	4	1	2.015	glough.wav	vown.wav
278.90700000000004	4.8	3	1	1.781	shrune.wav	hoon.wav
283.72700000000003	4.4	5	1	1.7	blackcross.wav	blackcross.wav
288.147	4.4	5	1	1.897	blackcross.wav	blackcross.wav
292.56600000000003	4.8	5	1	1.95	blackcross.wav	blackcross.wav
297.386	4.8	6	1	1.836	a.wav	s.wav
302.22	4.8	1	1	1.308	twirt.wav	stirt.wav
307.05400000000003	4.0	1	1	1.898	plipt.wav	bipt.wav
311.086	4.8	1	1	2.497	brith.wav	spith.wav
315.92	4.0	1	1	1.671	zurf.wav	hurf.wav
319.96500000000003	4.8	3	0	1.354	britz.wav	swits.wav
324.812	4.8	2	0	2.579	nouth.wav	scouth.wav
329.63300000000004	4.0	6	1	1.036	w.wav	e.wav
333.665	4.8	3	1	2.831	plirk.wav	swerk.wav
338.499	4.8	1	1	1.489	snerge.wav	gerge.wav
343.332	4.4	2	1	1.678	meaf.wav	teaf.wav
347.76500000000004	4.8	4	1	2.223	learth.wav	plost.wav
352.599	4.4	4	1	1.1	pread.wav	slear.wav
357.019	4.4	5	1	1.738	blackcross.wav	blackcross.wav
361.46500000000003	4.0	4	0	n/a	quarf.wav	ralve.wav
365.497	4.0	4	1	2.087	shwarp.wav	larm.wav
369.516	4.0	6	1	2.126	o.wav	p.wav
