onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.704	i.bmp	r.bmp
4.833999999999996	4.8	3	1	1.476	nuss.bmp	zus.bmp
9.680999999999997	4.4	3	0	2.676	slearn.bmp	zurn.bmp
14.113999999999997	4.0	3	1	2.638	plirk.bmp	swerk.bmp
18.146	4.0	3	1	1.468	pault.bmp	zalt.bmp
22.165	4.4	6	1	0.695	a.bmp	b.bmp
26.585	4.0	6	1	1.503	e.bmp	f.bmp
30.617000000000004	4.0	4	1	2.685	kearth.bmp	geath.bmp
34.650000000000006	4.8	4	1	1.474	preath.bmp	shworth.bmp
39.483000000000004	4.0	1	1	0.719	treal.bmp	cheal.bmp
43.503	4.8	5	1	2.116	blackcross.bmp	blackcross.bmp
48.32299999999999	4.4	6	1	0.705	w.bmp	e.bmp
52.756	4.4	2	0	0.738	crove.bmp	swove.bmp
57.18899999999999	4.4	3	1	0.771	dite.bmp	vight.bmp
61.622	4.0	2	0	0.785	creath.bmp	steath.bmp
65.641	4.0	3	1	0.685	kreens.bmp	speans.bmp
69.66	4.0	5	1	1.507	blackcross.bmp	blackcross.bmp
73.679	4.0	5	1	1.607	blackcross.bmp	blackcross.bmp
77.698	4.4	5	1	1.57	blackcross.bmp	blackcross.bmp
82.132	4.4	4	1	0.671	pread.bmp	slear.bmp
86.565	4.4	3	1	1.689	mide.bmp	jied.bmp
90.984	4.8	6	1	0.649	z.bmp	g.bmp
95.818	4.8	3	1	1.83	mense.bmp	shence.bmp
100.652	4.4	2	0	2.504	snull.bmp	chull.bmp
105.085	4.0	1	1	1.373	zite.bmp	pite.bmp
109.117	4.8	1	1	2.769	plapse.bmp	dapse.bmp
113.95100000000001	4.0	1	1	1.757	slutch.bmp	putch.bmp
117.97000000000001	4.0	5	1	1.516	blackcross.bmp	blackcross.bmp
121.98899999999999	4.0	5	1	1.623	blackcross.bmp	blackcross.bmp
126.008	4.0	5	1	1.865	blackcross.bmp	blackcross.bmp
130.04000000000002	4.8	2	0	1.554	nouth.bmp	scouth.bmp
134.87400000000002	4.4	6	1	1.032	y.bmp	o.bmp
139.30700000000002	4.8	3	1	1.5	splirt.bmp	furt.bmp
144.14100000000002	4.0	6	1	0.725	v.bmp	w.bmp
148.16000000000003	4.8	5	1	1.66	blackcross.bmp	blackcross.bmp
152.99399999999997	4.8	3	1	1.555	durf.bmp	merf.bmp
157.827	4.4	1	1	1.443	punge.bmp	crunge.bmp
162.247	4.8	5	1	1.622	blackcross.bmp	blackcross.bmp
167.067	4.8	5	1	1.47	blackcross.bmp	blackcross.bmp
171.887	4.8	5	1	1.647	blackcross.bmp	blackcross.bmp
176.70800000000003	4.0	5	1	1.773	blackcross.bmp	blackcross.bmp
180.72699999999998	4.8	5	1	1.696	blackcross.bmp	blackcross.bmp
185.56	4.0	2	1	2.241	twear.bmp	zear.bmp
189.59300000000002	4.4	1	1	1.451	pritz.bmp	vitz.bmp
194.01299999999998	4.0	2	0	1.521	spomb.bmp	clomb.bmp
198.04500000000002	4.8	1	1	1.472	snerge.bmp	gerge.bmp
202.865	4.8	5	1	1.525	blackcross.bmp	blackcross.bmp
207.68599999999998	4.4	6	1	0.711	v.bmp	m.bmp
212.132	4.8	4	1	1.033	shwarp.bmp	larm.bmp
216.966	4.0	2	0	1.29	larp.bmp	swarp.bmp
220.985	4.8	6	1	0.637	k.bmp	l.bmp
225.81800000000004	4.0	4	1	1.294	sull.bmp	trow.bmp
229.851	4.4	3	1	1.406	rith.bmp	nyth.bmp
234.284	4.4	4	1	2.188	palve.bmp	smove.bmp
238.71700000000004	4.0	2	0	1.457	shwarm.bmp	varm.bmp
242.74900000000002	4.0	4	1	1.401	zarp.bmp	twarm.bmp
246.769	4.8	5	1	1.655	blackcross.bmp	blackcross.bmp
251.60200000000003	4.8	4	1	1.281	glown.bmp	stomb.bmp
256.422	4.0	5	1	1.551	blackcross.bmp	blackcross.bmp
260.45500000000004	4.4	2	0	1.231	nearth.bmp	fearth.bmp
264.88800000000003	4.4	1	1	1.718	flirk.bmp	slirk.bmp
269.321	4.8	3	1	2.322	poat.bmp	wote.bmp
274.15500000000003	4.4	4	1	1.379	smow.bmp	vomb.bmp
278.574	4.4	5	1	1.568	blackcross.bmp	blackcross.bmp
283.021	4.0	3	0	1.529	twapse.bmp	praps.bmp
287.04	4.4	5	1	1.763	blackcross.bmp	blackcross.bmp
291.473	4.8	2	0	2.385	vose.bmp	plose.bmp
296.293	4.0	6	1	0.662	y.bmp	z.bmp
300.326	4.4	2	0	2.902	sworth.bmp	horth.bmp
304.745	4.4	5	1	1.617	blackcross.bmp	blackcross.bmp
309.178	4.8	4	1	1.865	plear.bmp	zour.bmp
314.012	4.4	2	0	1.659	frood.bmp	plood.bmp
318.445	4.4	1	1	1.24	sprune.bmp	yune.bmp
322.865	4.0	6	1	0.777	h.bmp	p.bmp
326.897	4.8	1	1	2.259	sterb.bmp	cherb.bmp
331.744	4.0	3	1	1.778	britz.bmp	swits.bmp
335.76300000000003	4.4	5	1	1.661	blackcross.bmp	blackcross.bmp
340.196	4.0	2	0	1.501	shrase.bmp	flase.bmp
344.21500000000003	4.0	1	0	1.622	brith.bmp	spith.bmp
348.235	4.8	5	1	1.649	blackcross.bmp	blackcross.bmp
