onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.353	snerge.wav	gerge.bmp
4.007000000000005	4.4	4	1	1.055	palve.wav	smove.bmp
8.416000000000011	4.4	6	1	0.809	y.wav	z.bmp
12.825000000000003	4.8	4	0	n/a	blease.wav	seaf.bmp
17.635000000000005	4.0	4	0	2.267	plange.wav	jase.bmp
21.64200000000001	4.0	5	1	1.415	blackcross.wav	blackcross.bmp
25.650000000000006	4.0	5	1	1.34	blackcross.wav	blackcross.bmp
29.658	4.4	5	1	1.495	blackcross.wav	blackcross.bmp
34.06700000000001	4.0	1	0	n/a	plipt.wav	bipt.bmp
38.075	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
42.48400000000001	4.8	1	1	0.732	twirt.wav	stirt.bmp
47.293000000000006	4.8	4	1	0.687	smow.wav	vomb.bmp
52.10300000000001	4.8	2	1	1.492	twarf.wav	starf.bmp
56.912000000000006	4.0	3	0	1.335	chelm.wav	swealm.bmp
60.92	4.0	1	1	1.435	sterb.wav	cherb.bmp
64.92800000000001	4.4	1	1	0.816	pritz.wav	vitz.bmp
69.337	4.4	2	0	0.804	twear.wav	zear.bmp
73.746	4.0	2	0	n/a	zow.wav	shrow.bmp
77.754	4.0	2	1	0.856	vose.wav	plose.bmp
81.76200000000001	4.8	5	0	1.321	blackcross.wav	blackcross.bmp
86.57100000000001	4.0	5	1	1.783	blackcross.wav	blackcross.bmp
90.579	4.4	3	1	1.492	durf.wav	merf.bmp
94.98800000000001	4.4	5	1	2.303	blackcross.wav	blackcross.bmp
99.397	4.8	5	1	1.753	blackcross.wav	blackcross.bmp
104.206	4.8	6	1	2.709	w.wav	e.bmp
109.016	4.4	3	0	n/a	shrune.wav	hoon.bmp
113.42399999999999	4.4	1	1	0.744	punge.wav	crunge.bmp
117.83300000000001	4.8	5	1	1.995	blackcross.wav	blackcross.bmp
122.64300000000001	4.4	5	1	2.002	blackcross.wav	blackcross.bmp
127.051	4.0	1	1	2.305	clurl.wav	turl.bmp
131.05900000000003	4.0	5	1	1.974	blackcross.wav	blackcross.bmp
135.067	4.0	2	0	1.424	plown.wav	rown.bmp
139.075	4.4	3	0	1.103	kreens.wav	speans.bmp
143.48399999999998	4.4	2	0	2.301	snull.wav	chull.bmp
147.89300000000003	4.0	6	0	2.303	t.wav	u.bmp
151.901	4.8	5	0	2.296	blackcross.wav	blackcross.bmp
156.70999999999998	4.8	5	1	2.55	blackcross.wav	blackcross.bmp
161.51999999999998	4.8	4	1	3.777	shwarp.wav	larm.bmp
166.329	4.0	4	0	n/a	vood.wav	shase.bmp
170.337	4.0	3	0	1.875	dite.wav	vight.bmp
174.34500000000003	4.8	1	0	n/a	sprune.wav	yune.bmp
179.15500000000003	4.8	2	1	2.289	twough.wav	drough.bmp
183.964	4.0	2	0	n/a	nearth.wav	fearth.bmp
187.97199999999998	4.4	2	1	1.022	creath.wav	steath.bmp
192.38099999999997	4.0	5	0	1.572	blackcross.wav	blackcross.bmp
196.389	4.4	1	0	n/a	yoat.wav	zoat.bmp
200.798	4.4	4	1	1.729	zarp.wav	twarm.bmp
205.20600000000002	4.0	6	1	1.07	e.wav	f.bmp
209.214	4.4	2	0	n/a	shrase.wav	flase.bmp
213.623	4.4	5	1	2.424	blackcross.wav	blackcross.bmp
218.03199999999998	4.8	6	0	n/a	a.wav	s.bmp
222.841	5.2	3	0	2.806	yeal.wav	sheel.bmp
228.05199999999996	4.8	5	1	2.224	blackcross.wav	blackcross.bmp
232.861	4.8	1	0	0.846	zite.wav	pite.bmp
237.671	4.4	1	0	n/a	flirk.wav	slirk.bmp
242.07999999999998	4.8	1	0	n/a	plapse.wav	dapse.bmp
246.889	4.8	4	1	1.766	vead.wav	slood.bmp
251.699	4.4	3	0	1.193	reash.wav	sliche.bmp
256.10699999999997	4.0	5	1	1.535	blackcross.wav	blackcross.bmp
260.115	4.8	6	0	1.853	a.wav	b.bmp
264.925	4.0	6	1	2.189	z.wav	g.bmp
268.933	4.4	6	0	n/a	f.wav	n.bmp
273.342	4.0	4	0	1.842	sharf.wav	twove.bmp
277.349	4.0	6	0	1.445	o.wav	p.bmp
281.35699999999997	4.4	4	1	2.076	pread.wav	slear.bmp
285.766	4.0	3	1	2.221	derb.wav	shurb.bmp
289.774	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
293.782	4.8	5	1	2.484	blackcross.wav	blackcross.bmp
298.592	4.8	6	0	n/a	v.wav	m.bmp
303.401	4.0	6	0	1.481	c.wav	d.bmp
307.409	4.8	1	1	1.24	vuss.wav	duss.bmp
312.219	4.8	2	0	2.036	slange.wav	prange.bmp
317.028	4.8	3	0	1.239	rith.wav	nyth.bmp
321.83799999999997	4.0	5	1	1.364	blackcross.wav	blackcross.bmp
325.846	4.8	3	0	1.309	mide.wav	jied.bmp
330.655	4.0	3	1	1.12	poat.wav	wote.bmp
334.663	4.4	2	1	1.833	shwarm.wav	varm.bmp
339.072	4.8	3	0	2.47	plirk.wav	swerk.bmp
343.881	4.4	5	1	2.531	blackcross.wav	blackcross.bmp
348.28999999999996	4.0	3	0	n/a	britz.wav	swits.bmp
352.298	4.8	5	1	3.304	blackcross.wav	blackcross.bmp
357.108	4.4	4	0	n/a	neaf.wav	shrease.bmp
361.516	4.8	1	0	n/a	zurf.wav	hurf.bmp
366.32599999999996	4.4	3	0	n/a	mense.wav	shence.bmp
