onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	n/a	shove.wav	glove.bmp
4.007999999999996	4.4	4	0	1.711	swap.wav	watch.bmp
8.485	4.4	6	1	1.45	l.wav	d.bmp
12.891999999999996	4.8	4	1	2.46	dried.wav	stood.bmp
17.700999999999993	4.0	4	0	2.055	grace.wav	fence.bmp
21.709000000000003	4.0	5	0	1.78	blackcross.wav	blackcross.bmp
25.717	4.0	5	1	2.597	blackcross.wav	blackcross.bmp
29.724999999999994	4.4	5	1	1.922	blackcross.wav	blackcross.bmp
34.134	4.0	1	1	2.311	strap.wav	gap.bmp
38.141999999999996	4.4	5	1	2.143	blackcross.wav	blackcross.bmp
42.551	4.8	1	1	1.828	thread.wav	spread.bmp
47.36	4.8	4	0	n/a	port.wav	warm.bmp
52.17	4.8	2	0	1.839	gross.wav	moss.bmp
56.979	4.0	3	0	0.783	wheel.wav	deal.bmp
60.98700000000001	4.0	1	0	n/a	bluff.wav	puff.bmp
64.99499999999999	4.4	1	1	3.033	numb.wav	crumb.bmp
69.40400000000001	4.4	2	0	n/a	mouth.wav	youth.bmp
73.813	4.0	2	0	n/a	threat.wav	wheat.bmp
77.82100000000001	4.0	2	0	n/a	dull.wav	bull.bmp
81.829	4.8	5	1	2.455	blackcross.wav	blackcross.bmp
86.63799999999999	4.0	5	1	1.791	blackcross.wav	blackcross.bmp
90.646	4.4	3	0	n/a	flight.wav	spite.bmp
95.05499999999999	4.4	5	0	0.146	blackcross.wav	blackcross.bmp
99.46400000000001	4.8	5	1	1.71	blackcross.wav	blackcross.bmp
104.3	4.8	6	0	1.496	a.wav	b.bmp
109.109	4.4	3	1	2.013	roast.wav	ghost.bmp
113.51799999999999	4.4	1	0	n/a	sweep.wav	creep.bmp
117.927	4.8	5	1	0.18	blackcross.wav	blackcross.bmp
122.736	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
127.145	4.0	1	0	2.622	quart.wav	wart.bmp
131.15300000000002	4.0	5	1	2.249	blackcross.wav	blackcross.bmp
135.161	4.0	2	1	2.762	fought.wav	drought.bmp
139.16899999999998	4.4	3	1	2.98	june.wav	noon.bmp
143.57799999999997	4.4	2	1	2.156	touch.wav	couch.bmp
148.01299999999998	4.0	6	0	n/a	c.wav	d.bmp
152.02100000000002	4.8	5	1	0.393	blackcross.wav	blackcross.bmp
156.83100000000002	4.8	5	1	1.973	blackcross.wav	blackcross.bmp
161.64	4.8	4	1	2.649	thief.wav	plead.bmp
166.45	4.0	4	0	1.676	gross.wav	post.bmp
170.45800000000003	4.0	3	0	2.651	pile.wav	trial.bmp
174.466	4.8	1	1	1.66	flood.wav	blood.bmp
179.27499999999998	4.8	2	1	2.583	glove.wav	stove.bmp
184.08499999999998	4.0	2	0	n/a	both.wav	cloth.bmp
188.09300000000002	4.4	2	0	n/a	cow.wav	glow.bmp
192.50100000000003	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
196.50900000000001	4.4	1	1	2.152	glide.wav	bride.bmp
200.918	4.4	4	0	n/a	smart.wav	drought.bmp
205.34200000000004	4.0	6	0	n/a	m.wav	n.bmp
209.348	4.4	2	1	2.412	smooth.wav	tooth.bmp
213.757	4.4	5	1	2.001	blackcross.wav	blackcross.bmp
218.18200000000002	4.8	6	0	1.958	g.wav	h.bmp
222.98900000000003	5.2	3	1	2.508	thief.wav	beef.bmp
228.199	4.8	5	1	1.882	blackcross.wav	blackcross.bmp
233.00800000000004	4.8	1	0	n/a	fought.wav	sought.bmp
237.81800000000004	4.4	1	0	n/a	neat.wav	wheat.bmp
242.22700000000003	4.8	1	1	2.3	harm.wav	farm.bmp
247.036	4.8	4	0	3.668	wheel.wav	sneak.bmp
251.846	4.4	3	0	n/a	tense.wav	fence.bmp
256.254	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
260.276	4.8	6	0	2.424	e.wav	f.bmp
265.112	4.0	6	0	2.634	v.wav	m.bmp
269.135	4.4	6	1	1.769	o.wav	p.bmp
273.54200000000003	4.0	4	0	n/a	ford.wav	rod.bmp
277.563	4.0	6	0	n/a	w.wav	e.bmp
281.571	4.4	4	0	n/a	glow.wav	stove.bmp
285.98	4.0	3	0	1.624	bride.wav	dried.bmp
289.988	4.0	5	0	2.17	blackcross.wav	blackcross.bmp
293.99600000000004	4.8	5	1	1.475	blackcross.wav	blackcross.bmp
298.821	4.8	6	1	2.135	k.wav	t.bmp
303.65500000000003	4.0	6	1	1.82	i.wav	r.bmp
307.663	4.8	1	1	2.072	bull.wav	full.bmp
312.473	4.8	2	1	2.502	plead.wav	spread.bmp
317.28200000000004	4.8	3	1	3.019	cheek.wav	sneak.bmp
322.09200000000004	4.0	5	1	2.364	blackcross.wav	blackcross.bmp
326.1	4.8	3	1	2.793	leap.wav	sweep.bmp
330.909	4.0	3	0	1.912	soup.wav	loop.bmp
334.91700000000003	4.4	2	1	2.491	tomb.wav	comb.bmp
339.326	4.8	3	1	3.382	warm.wav	form.bmp
344.135	4.4	5	1	2.148	blackcross.wav	blackcross.bmp
348.54400000000004	4.0	3	1	1.666	scheme.wav	cream.bmp
352.552	4.8	5	1	3.691	blackcross.wav	blackcross.bmp
357.362	4.4	4	0	2.876	stamp.wav	tomb.bmp
361.77000000000004	4.8	1	0	n/a	scheme.wav	theme.bmp
366.58000000000004	4.4	3	0	n/a	quart.wav	port.bmp
