onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.318	i.bmp	r.bmp
4.809000000000001	4.8	3	1	1.987	nuss.bmp	zus.bmp
9.619000000000003	4.4	3	0	1.498	slearn.bmp	zurn.bmp
14.028000000000002	4.0	3	1	1.802	plirk.bmp	swerk.bmp
18.035999999999998	4.0	3	0	n/a	pault.bmp	zalt.bmp
22.043000000000003	4.4	6	1	1.258	a.bmp	b.bmp
26.452	4.0	6	1	1.693	e.bmp	f.bmp
30.459999999999997	4.0	4	0	2.12	kearth.bmp	geath.bmp
34.468	4.8	4	0	2.578	preath.bmp	shworth.bmp
39.277	4.0	1	1	2.056	treal.bmp	cheal.bmp
43.285	4.8	5	1	2.002	blackcross.bmp	blackcross.bmp
48.095	4.4	6	1	1.601	w.bmp	e.bmp
52.503	4.4	2	1	2.702	crove.bmp	swove.bmp
56.91199999999999	4.4	3	0	n/a	dite.bmp	vight.bmp
61.321	4.0	2	1	1.538	creath.bmp	steath.bmp
65.329	4.0	3	0	2.439	kreens.bmp	speans.bmp
69.337	4.0	5	1	1.779	blackcross.bmp	blackcross.bmp
73.344	4.0	5	1	1.815	blackcross.bmp	blackcross.bmp
77.352	4.4	5	1	1.773	blackcross.bmp	blackcross.bmp
81.761	4.4	4	0	1.959	pread.bmp	slear.bmp
86.17	4.4	3	0	2.361	mide.bmp	jied.bmp
90.578	4.8	6	1	1.158	z.bmp	g.bmp
95.38799999999999	4.8	3	0	2.0	mense.bmp	shence.bmp
100.197	4.4	2	0	2.367	snull.bmp	chull.bmp
104.606	4.0	1	0	n/a	zite.bmp	pite.bmp
108.614	4.8	1	0	3.418	plapse.bmp	dapse.bmp
113.423	4.0	1	1	2.588	slutch.bmp	putch.bmp
117.43099999999998	4.0	5	1	2.499	blackcross.bmp	blackcross.bmp
121.439	4.0	5	1	2.021	blackcross.bmp	blackcross.bmp
125.447	4.0	5	1	1.994	blackcross.bmp	blackcross.bmp
129.45499999999998	4.8	2	1	1.748	nouth.bmp	scouth.bmp
134.265	4.4	6	1	1.688	y.bmp	o.bmp
138.673	4.8	3	0	2.085	splirt.bmp	furt.bmp
143.483	4.0	6	0	1.556	v.bmp	w.bmp
147.49099999999999	4.8	5	1	2.381	blackcross.bmp	blackcross.bmp
152.29999999999998	4.8	3	0	3.342	durf.bmp	merf.bmp
157.10999999999999	4.4	1	0	1.613	punge.bmp	crunge.bmp
161.518	4.8	5	1	2.673	blackcross.bmp	blackcross.bmp
166.328	4.8	5	1	2.051	blackcross.bmp	blackcross.bmp
171.137	4.8	5	1	2.387	blackcross.bmp	blackcross.bmp
175.947	4.0	5	1	2.269	blackcross.bmp	blackcross.bmp
179.95499999999998	4.8	5	1	2.377	blackcross.bmp	blackcross.bmp
184.764	4.0	2	1	2.511	twear.bmp	zear.bmp
188.772	4.4	1	0	2.069	pritz.bmp	vitz.bmp
193.18099999999998	4.0	2	1	1.764	spomb.bmp	clomb.bmp
197.189	4.8	1	1	1.727	snerge.bmp	gerge.bmp
201.998	4.8	5	1	2.607	blackcross.bmp	blackcross.bmp
206.807	4.4	6	1	1.983	v.bmp	m.bmp
211.216	4.8	4	1	0.974	shwarp.bmp	larm.bmp
216.026	4.0	2	0	n/a	larp.bmp	swarp.bmp
220.034	4.8	6	1	1.201	k.bmp	l.bmp
224.843	4.0	4	1	1.501	sull.bmp	trow.bmp
228.85099999999997	4.4	3	1	1.529	rith.bmp	nyth.bmp
233.26000000000002	4.4	4	1	2.132	palve.bmp	smove.bmp
237.66799999999998	4.0	2	0	1.705	shwarm.bmp	varm.bmp
241.67600000000002	4.0	4	0	n/a	zarp.bmp	twarm.bmp
245.684	4.8	5	1	2.12	blackcross.bmp	blackcross.bmp
250.494	4.8	4	0	1.773	glown.bmp	stomb.bmp
255.30299999999997	4.0	5	1	2.341	blackcross.bmp	blackcross.bmp
259.31100000000004	4.4	2	0	n/a	nearth.bmp	fearth.bmp
263.72	4.4	1	0	1.869	flirk.bmp	slirk.bmp
268.12800000000004	4.8	3	1	2.096	poat.bmp	wote.bmp
272.93800000000005	4.4	4	1	1.944	smow.bmp	vomb.bmp
277.346	4.4	5	1	2.291	blackcross.bmp	blackcross.bmp
281.75500000000005	4.0	3	0	1.477	twapse.bmp	praps.bmp
285.76300000000003	4.4	5	1	1.838	blackcross.bmp	blackcross.bmp
290.172	4.8	2	1	3.289	vose.bmp	plose.bmp
294.98100000000005	4.0	6	1	1.136	y.bmp	z.bmp
298.98900000000003	4.4	2	0	1.079	sworth.bmp	horth.bmp
303.398	4.4	5	1	1.908	blackcross.bmp	blackcross.bmp
