onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.753	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	0	1.584	twough.wav	drough.wav
9.218000000000004	5.2	2	0	1.581	shwarm.wav	varm.wav
14.427999999999997	4.4	4	0	1.882	plange.wav	jase.wav
18.837000000000003	4.4	5	1	1.754	blackcross.wav	blackcross.wav
23.24600000000001	4.0	5	1	1.926	blackcross.wav	blackcross.wav
27.253	4.8	5	1	2.04	blackcross.wav	blackcross.wav
32.063	4.4	5	1	1.924	blackcross.wav	blackcross.wav
36.47200000000001	4.0	5	1	2.139	blackcross.wav	blackcross.wav
40.480000000000004	4.8	4	0	3.037	neaf.wav	shrease.wav
45.289	4.0	6	1	1.333	i.wav	r.wav
49.297	4.8	4	0	1.729	spouth.wav	zull.wav
54.107	4.0	4	0	1.719	zarp.wav	twarm.wav
58.11500000000001	4.4	5	1	1.923	blackcross.wav	blackcross.wav
62.522999999999996	4.0	2	0	1.25	snull.wav	chull.wav
66.531	4.0	5	1	1.863	blackcross.wav	blackcross.wav
70.53900000000002	4.0	6	1	1.517	i.wav	j.wav
74.547	4.0	1	1	1.183	plapse.wav	dapse.wav
78.555	4.8	2	0	1.751	grost.wav	nost.wav
83.36500000000001	4.4	4	0	1.316	vood.wav	shase.wav
87.773	4.4	4	0	2.058	glown.wav	stomb.wav
92.18200000000002	4.8	2	0	2.499	glead.wav	jead.wav
96.99199999999999	4.4	6	1	1.909	f.wav	n.wav
101.4	4.0	4	0	1.412	strough.wav	wouth.wav
105.40800000000002	4.8	5	1	1.744	blackcross.wav	blackcross.wav
110.21799999999999	4.4	2	0	2.598	nearth.wav	fearth.wav
114.626	4.4	1	1	2.146	crense.wav	nense.wav
119.035	4.0	5	1	1.634	blackcross.wav	blackcross.wav
123.043	4.0	1	1	1.715	treens.wav	smeens.wav
127.05100000000002	4.0	5	1	2.284	blackcross.wav	blackcross.wav
131.059	4.8	4	0	1.717	sharf.wav	twove.wav
135.868	4.0	6	1	1.583	g.wav	h.wav
139.876	4.4	1	1	1.327	swault.wav	lault.wav
144.285	4.0	5	1	2.706	blackcross.wav	blackcross.wav
148.293	4.4	6	1	3.192	e.wav	f.wav
152.702	4.0	5	1	1.798	blackcross.wav	blackcross.wav
156.71	4.0	3	1	1.765	mide.wav	jied.wav
160.718	4.4	5	1	2.109	blackcross.wav	blackcross.wav
165.126	4.0	1	1	1.862	slutch.wav	putch.wav
169.13400000000001	4.4	1	1	1.566	treal.wav	cheal.wav
173.543	4.0	3	1	2.165	pript.wav	shrypt.wav
177.55100000000002	4.0	5	1	1.979	blackcross.wav	blackcross.wav
181.559	4.4	5	1	1.663	blackcross.wav	blackcross.wav
185.968	4.0	5	1	1.777	blackcross.wav	blackcross.wav
189.976	4.0	5	1	1.592	blackcross.wav	blackcross.wav
193.984	4.4	5	1	1.416	blackcross.wav	blackcross.wav
198.392	4.4	3	1	1.679	durf.wav	merf.wav
202.801	4.8	6	0	1.815	c.wav	u.wav
207.611	4.8	5	1	1.821	blackcross.wav	blackcross.wav
212.42000000000002	4.4	4	0	1.495	scose.wav	brost.wav
216.829	4.8	3	1	1.398	reash.wav	sliche.wav
221.63799999999998	4.8	3	1	2.033	derb.wav	shurb.wav
226.44799999999998	4.8	2	0	1.455	shrase.wav	flase.wav
231.257	4.0	6	0	1.633	h.wav	p.wav
235.265	4.4	6	0	1.133	z.wav	g.wav
239.67399999999998	4.4	3	1	2.064	chelm.wav	swealm.wav
244.08300000000003	4.0	5	1	1.57	blackcross.wav	blackcross.wav
248.091	4.0	3	1	2.242	slearn.wav	zurn.wav
252.099	4.4	3	1	1.287	slurl.wav	dirl.wav
256.507	4.0	5	1	1.52	blackcross.wav	blackcross.wav
260.515	4.8	6	1	1.946	k.wav	l.wav
265.325	4.4	2	0	1.647	larp.wav	swarp.wav
269.734	4.4	1	1	1.142	vuss.wav	duss.wav
274.142	4.4	6	0	1.598	j.wav	b.wav
278.551	4.8	3	1	1.237	pault.wav	zalt.wav
283.36	4.8	5	1	2.213	blackcross.wav	blackcross.wav
288.17	4.0	5	1	1.573	blackcross.wav	blackcross.wav
292.178	4.4	2	0	1.664	plown.wav	rown.wav
296.587	4.8	6	0	2.663	v.wav	m.wav
301.396	4.4	4	0	1.455	kearth.wav	geath.wav
305.805	4.4	6	1	1.698	y.wav	z.wav
310.214	4.8	5	1	1.568	blackcross.wav	blackcross.wav
315.023	4.0	3	1	1.206	nuss.wav	zus.wav
319.031	4.4	3	1	1.743	nerge.wav	yurge.wav
323.44	5.2	4	0	1.648	sull.wav	trow.wav
328.65	4.8	1	1	1.724	preash.wav	sleash.wav
333.46	4.8	1	1	1.747	clurl.wav	turl.wav
338.269	4.4	2	0	2.177	twear.wav	zear.wav
342.678	4.8	4	0	1.566	preath.wav	shworth.wav
347.487	4.8	4	0	1.406	plear.wav	zour.wav
352.297	4.0	5	1	2.011	blackcross.wav	blackcross.wav
356.305	4.4	5	1	1.637	blackcross.wav	blackcross.wav
360.714	4.8	5	1	1.943	blackcross.wav	blackcross.wav
365.523	5.2	1	1	1.922	punge.wav	crunge.wav
