onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.869	shove.wav	glove.bmp
4.041	4.4	4	1	1.52	swap.wav	watch.bmp
8.483	4.4	6	1	1.121	l.wav	d.bmp
12.925999999999998	4.8	4	1	1.13	dried.wav	stood.bmp
17.769000000000002	4.0	4	1	1.076	grace.wav	fence.bmp
21.827	4.0	5	1	1.459	blackcross.wav	blackcross.bmp
25.852	4.0	5	1	1.464	blackcross.wav	blackcross.bmp
29.877	4.4	5	1	1.238	blackcross.wav	blackcross.bmp
34.303	4.0	1	1	1.197	strap.wav	gap.bmp
38.32799999999999	4.4	5	1	1.38	blackcross.wav	blackcross.bmp
42.771	4.8	1	1	1.1	thread.wav	spread.bmp
47.61399999999999	4.8	4	1	1.185	port.wav	warm.bmp
52.456999999999994	4.8	2	0	0.855	gross.wav	moss.bmp
57.3	4.0	3	1	0.757	wheel.wav	deal.bmp
61.342	4.0	1	1	0.783	bluff.wav	puff.bmp
65.384	4.4	1	0	1.088	numb.wav	crumb.bmp
69.826	4.4	2	1	1.266	mouth.wav	youth.bmp
74.26899999999999	4.0	2	1	1.481	threat.wav	wheat.bmp
78.294	4.0	2	1	2.02	dull.wav	bull.bmp
82.318	4.8	5	1	1.782	blackcross.wav	blackcross.bmp
87.145	4.0	5	1	1.339	blackcross.wav	blackcross.bmp
91.187	4.4	3	1	1.199	flight.wav	spite.bmp
95.612	4.4	5	1	1.394	blackcross.wav	blackcross.bmp
100.038	4.8	5	1	1.379	blackcross.wav	blackcross.bmp
104.865	4.8	6	1	1.438	a.wav	b.bmp
109.70799999999998	4.4	3	1	1.044	roast.wav	ghost.bmp
114.151	4.4	1	1	0.959	sweep.wav	creep.bmp
118.57600000000001	4.8	5	1	1.528	blackcross.wav	blackcross.bmp
123.403	4.4	5	1	1.294	blackcross.wav	blackcross.bmp
127.84499999999998	4.0	1	1	0.809	quart.wav	wart.bmp
131.87	4.0	5	1	1.384	blackcross.wav	blackcross.bmp
135.912	4.0	2	0	1.406	fought.wav	drought.bmp
139.954	4.4	3	1	0.87	june.wav	noon.bmp
144.39600000000002	4.4	2	1	1.021	touch.wav	couch.bmp
148.839	4.0	6	1	0.876	c.wav	d.bmp
152.864	4.8	5	1	2.007	blackcross.wav	blackcross.bmp
157.69	4.8	5	1	1.566	blackcross.wav	blackcross.bmp
162.53300000000002	4.8	4	1	1.147	thief.wav	plead.bmp
167.36	4.0	4	0	0.867	gross.wav	post.bmp
171.40200000000002	4.0	3	1	0.955	pile.wav	trial.bmp
175.443	4.8	1	1	0.911	flood.wav	blood.bmp
180.287	4.8	2	1	1.059	glove.wav	stove.bmp
185.113	4.0	2	1	1.062	both.wav	cloth.bmp
189.155	4.4	2	0	0.791	cow.wav	glow.bmp
193.58100000000002	4.0	5	1	1.93	blackcross.wav	blackcross.bmp
197.622	4.4	1	1	1.136	glide.wav	bride.bmp
202.065	4.4	4	1	1.495	smart.wav	drought.bmp
206.507	4.0	6	0	1.967	m.wav	n.bmp
210.549	4.4	2	1	1.509	smooth.wav	tooth.bmp
214.97500000000002	4.4	5	1	1.927	blackcross.wav	blackcross.bmp
219.417	4.8	6	1	1.683	g.wav	h.bmp
224.24400000000003	5.2	3	0	n/a	thief.wav	beef.bmp
229.471	4.8	5	1	1.995	blackcross.wav	blackcross.bmp
234.298	4.8	1	0	1.166	fought.wav	sought.bmp
239.14100000000002	4.4	1	1	1.22	neat.wav	wheat.bmp
243.58300000000003	4.8	1	1	0.855	harm.wav	farm.bmp
248.41000000000003	4.8	4	1	1.056	wheel.wav	sneak.bmp
253.253	4.4	3	1	0.719	tense.wav	fence.bmp
257.67900000000003	4.0	5	1	2.115	blackcross.wav	blackcross.bmp
261.721	4.8	6	1	0.898	e.wav	f.bmp
266.564	4.0	6	1	0.944	v.wav	m.bmp
270.606	4.4	6	1	0.772	o.wav	p.bmp
275.048	4.0	4	1	1.001	ford.wav	rod.bmp
279.09000000000003	4.0	6	1	0.84	w.wav	e.bmp
283.13100000000003	4.4	4	1	1.412	glow.wav	stove.bmp
287.574	4.0	3	1	1.354	bride.wav	dried.bmp
291.599	4.0	5	1	1.532	blackcross.wav	blackcross.bmp
295.624	4.8	5	1	1.761	blackcross.wav	blackcross.bmp
300.467	4.8	6	1	1.081	k.wav	t.bmp
305.31	4.0	6	1	0.861	i.wav	r.bmp
309.35200000000003	4.8	1	1	1.554	bull.wav	full.bmp
314.195	4.8	2	1	1.224	plead.wav	spread.bmp
319.038	4.8	3	1	1.899	cheek.wav	sneak.bmp
323.865	4.0	5	1	2.608	blackcross.wav	blackcross.bmp
327.907	4.8	3	0	1.764	leap.wav	sweep.bmp
332.75	4.0	3	1	2.184	soup.wav	loop.bmp
336.79200000000003	4.4	2	1	2.143	tomb.wav	comb.bmp
341.217	4.8	3	1	1.22	warm.wav	form.bmp
346.044	4.4	5	1	1.48	blackcross.wav	blackcross.bmp
350.486	4.0	3	1	1.729	scheme.wav	cream.bmp
354.511	4.8	5	1	1.279	blackcross.wav	blackcross.bmp
359.355	4.4	4	1	1.148	stamp.wav	tomb.bmp
363.78000000000003	4.8	1	1	1.252	scheme.wav	theme.bmp
368.607	4.4	3	1	1.421	quart.wav	port.bmp
