onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.004	a.bmp	s.bmp
4.827000000000002	4.8	3	1	1.515	fall.bmp	crawl.bmp
9.654	4.4	3	0	1.638	leap.bmp	sweep.bmp
14.096	4.0	3	1	0.857	tense.bmp	fence.bmp
18.138	4.0	3	1	0.952	soup.bmp	loop.bmp
22.163	4.4	6	1	0.93	j.bmp	b.bmp
26.622000000000003	4.0	6	1	1.062	h.bmp	p.bmp
30.647000000000002	4.0	4	1	1.513	pool.bmp	tooth.bmp
34.688	4.8	4	0	1.198	both.bmp	stroke.bmp
39.532	4.0	1	1	0.983	quart.bmp	wart.bmp
43.557	4.8	5	1	1.359	blackcross.bmp	blackcross.bmp
48.382999999999996	4.4	6	0	1.264	a.bmp	b.bmp
52.82599999999999	4.4	2	0	0.847	pint.bmp	hint.bmp
57.268	4.4	3	1	0.936	wheel.bmp	deal.bmp
61.711	4.0	2	0	0.842	smooth.bmp	tooth.bmp
65.735	4.0	3	0	0.724	stool.bmp	rule.bmp
69.75999999999999	4.0	5	1	1.737	blackcross.bmp	blackcross.bmp
73.785	4.0	5	1	1.4	blackcross.bmp	blackcross.bmp
77.81	4.4	5	1	1.56	blackcross.bmp	blackcross.bmp
82.23599999999999	4.4	4	1	0.921	flight.bmp	threat.bmp
86.66199999999999	4.4	3	0	0.782	bluff.bmp	tough.bmp
91.088	4.8	6	1	0.966	i.bmp	r.bmp
95.931	4.8	3	0	2.87	halt.bmp	fault.bmp
100.75699999999999	4.4	2	0	1.354	dull.bmp	bull.bmp
105.2	4.0	1	0	0.948	brow.bmp	cow.bmp
109.242	4.8	1	1	0.793	goat.bmp	float.bmp
114.085	4.0	1	1	1.145	glide.bmp	bride.bmp
118.11	4.0	5	1	1.597	blackcross.bmp	blackcross.bmp
122.135	4.0	5	1	1.865	blackcross.bmp	blackcross.bmp
126.16000000000001	4.0	5	1	1.425	blackcross.bmp	blackcross.bmp
130.185	4.8	2	1	0.903	plead.bmp	spread.bmp
135.01100000000002	4.4	6	1	0.576	t.bmp	u.bmp
139.454	4.8	3	0	0.764	roast.bmp	ghost.bmp
144.28	4.0	6	1	0.834	y.bmp	z.bmp
148.305	4.8	5	1	1.367	blackcross.bmp	blackcross.bmp
153.14800000000002	4.8	3	0	0.746	odd.bmp	rod.bmp
157.99200000000002	4.4	1	1	0.724	spoon.bmp	noon.bmp
162.418	4.8	5	1	1.576	blackcross.bmp	blackcross.bmp
167.244	4.8	5	1	1.245	blackcross.bmp	blackcross.bmp
172.071	4.8	5	1	1.26	blackcross.bmp	blackcross.bmp
176.89700000000002	4.0	5	1	1.367	blackcross.bmp	blackcross.bmp
180.922	4.8	5	1	1.544	blackcross.bmp	blackcross.bmp
185.74900000000002	4.0	2	1	1.473	breath.bmp	wreath.bmp
189.79000000000002	4.4	1	1	1.14	neat.bmp	wheat.bmp
194.233	4.0	2	1	1.133	mouth.bmp	youth.bmp
198.275	4.8	1	1	0.929	toss.bmp	moss.bmp
203.101	4.8	5	1	1.37	blackcross.bmp	blackcross.bmp
207.928	4.4	6	1	1.701	g.bmp	h.bmp
212.354	4.8	4	0	1.488	rule.bmp	blur.bmp
217.18	4.0	2	0	0.954	tomb.bmp	comb.bmp
221.205	4.8	6	1	0.851	r.bmp	s.bmp
226.032	4.0	4	1	0.803	june.bmp	loop.bmp
230.05700000000002	4.4	3	1	0.87	warm.bmp	form.bmp
234.48200000000003	4.4	4	1	0.794	rum.bmp	touch.bmp
238.90800000000002	4.0	2	0	1.093	gross.bmp	moss.bmp
242.95	4.0	4	1	1.495	glow.bmp	stove.bmp
246.97500000000002	4.8	5	1	1.347	blackcross.bmp	blackcross.bmp
251.801	4.8	4	1	1.213	wheel.bmp	sneak.bmp
256.628	4.0	5	1	1.251	blackcross.bmp	blackcross.bmp
260.653	4.4	2	0	1.174	cow.bmp	glow.bmp
265.079	4.4	1	1	0.767	pile.bmp	mile.bmp
269.521	4.8	3	0	1.285	cheek.bmp	sneak.bmp
274.348	4.4	4	1	0.814	youth.bmp	hint.bmp
278.773	4.4	5	1	1.297	blackcross.bmp	blackcross.bmp
283.199	4.0	3	1	1.254	thief.bmp	beef.bmp
287.224	4.4	5	1	1.659	blackcross.bmp	blackcross.bmp
291.66700000000003	4.8	2	0	1.337	swarm.bmp	harm.bmp
296.493	4.0	6	1	0.99	l.bmp	d.bmp
300.51800000000003	4.4	2	1	1.325	both.bmp	cloth.bmp
304.944	4.4	5	1	1.314	blackcross.bmp	blackcross.bmp
309.37	4.8	4	1	0.956	cream.bmp	swarm.bmp
314.196	4.4	2	1	1.302	ford.bmp	word.bmp
318.622	4.4	1	1	1.157	vase.bmp	chase.bmp
323.048	4.0	6	1	1.335	f.bmp	n.bmp
327.07300000000004	4.8	1	1	0.961	flood.bmp	blood.bmp
331.899	4.0	3	0	0.809	quart.bmp	port.bmp
335.92400000000004	4.4	5	1	1.436	blackcross.bmp	blackcross.bmp
340.35	4.0	2	1	0.89	swap.bmp	gap.bmp
344.392	4.0	1	1	1.035	frost.bmp	cost.bmp
348.416	4.8	5	1	1.33	blackcross.bmp	blackcross.bmp
353.243	4.4	5	1	1.352	blackcross.bmp	blackcross.bmp
357.669	4.8	1	1	0.804	harm.bmp	farm.bmp
362.512	4.8	2	1	0.843	scratch.bmp	watch.bmp
367.339	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
