onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	2.001	flirk.wav	slirk.wav
4.0249999999999915	4.4	2	0	1.426	creath.wav	steath.wav
8.450999999999993	4.4	3	1	1.355	glutch.wav	nuch.wav
12.876000000000005	4.0	3	1	1.069	poat.wav	wote.wav
16.90100000000001	4.8	5	1	1.385	blackcross.wav	blackcross.wav
21.72800000000001	4.8	5	1	1.35	blackcross.wav	blackcross.wav
26.554000000000002	4.8	5	1	1.242	blackcross.wav	blackcross.wav
31.381	4.8	5	1	1.188	blackcross.wav	blackcross.wav
36.208	4.4	5	1	1.253	blackcross.wav	blackcross.wav
40.63300000000001	4.8	6	1	1.098	t.wav	u.wav
45.46000000000001	4.4	6	1	1.135	c.wav	d.wav
49.885999999999996	4.8	3	1	1.274	splirt.wav	furt.wav
54.71199999999999	4.8	5	1	1.113	blackcross.wav	blackcross.wav
59.53899999999999	4.0	2	0	1.449	crove.wav	swove.wav
63.56399999999999	4.4	6	1	0.829	v.wav	w.wav
67.99000000000001	4.8	6	1	1.29	k.wav	t.wav
72.816	4.4	3	1	1.321	brunge.wav	skonge.wav
77.24199999999999	4.4	3	0	1.686	twapse.wav	praps.wav
81.668	4.0	4	0	1.571	drose.wav	crange.wav
85.69299999999998	4.0	3	1	0.921	mense.wav	shence.wav
89.71799999999999	4.8	5	1	1.469	blackcross.wav	blackcross.wav
94.54400000000001	4.0	4	0	1.453	blease.wav	seaf.wav
98.56899999999999	4.4	1	1	1.481	twide.wav	stide.wav
102.995	4.4	5	1	1.26	blackcross.wav	blackcross.wav
107.42099999999999	4.0	1	0	1.333	pritz.wav	vitz.wav
111.446	4.8	5	1	1.546	blackcross.wav	blackcross.wav
116.27199999999999	4.0	2	1	0.931	spomb.wav	clomb.wav
120.297	4.0	5	1	1.413	blackcross.wav	blackcross.wav
124.322	4.0	6	1	0.775	a.wav	b.wav
128.347	4.4	4	1	1.167	smow.wav	vomb.wav
132.773	4.0	3	1	0.854	yeal.wav	sheel.wav
136.798	4.8	4	1	1.23	vead.wav	slood.wav
141.62400000000002	4.4	3	1	1.695	rith.wav	nyth.wav
146.05	4.8	1	1	1.031	crelm.wav	melm.wav
150.877	4.8	3	1	1.513	kreens.wav	speans.wav
155.70299999999997	4.4	4	1	1.256	palve.wav	smove.wav
160.12900000000002	4.4	1	0	1.265	sprune.wav	yune.wav
164.555	4.0	2	0	1.356	sworth.wav	horth.wav
168.57999999999998	4.0	2	1	1.618	slange.wav	prange.wav
172.60500000000002	4.4	1	0	1.104	vearn.wav	glearn.wav
177.02999999999997	4.8	2	0	1.716	zalve.wav	walve.wav
181.85699999999997	4.4	5	1	1.191	blackcross.wav	blackcross.wav
186.28300000000002	4.0	5	1	1.3	blackcross.wav	blackcross.wav
190.308	4.8	1	1	2.191	sterb.wav	cherb.wav
195.13400000000001	4.4	5	1	1.075	blackcross.wav	blackcross.wav
199.56	4.8	5	1	1.13	blackcross.wav	blackcross.wav
204.387	4.4	6	1	1.933	l.wav	d.wav
208.812	4.4	1	1	1.128	yoat.wav	zoat.wav
213.238	4.0	1	0	0.97	zite.wav	pite.wav
217.26299999999998	4.0	3	1	1.422	dite.wav	vight.wav
221.288	4.4	5	1	1.099	blackcross.wav	blackcross.wav
225.714	4.4	2	1	1.039	clease.wav	prease.wav
230.14	4.8	6	1	1.0	m.wav	n.wav
234.966	4.8	2	1	1.288	vose.wav	plose.wav
239.793	4.4	5	1	1.21	blackcross.wav	blackcross.wav
244.219	4.0	2	1	1.5	zow.wav	shrow.wav
248.243	4.8	6	1	1.754	y.wav	o.wav
253.07	4.4	2	1	1.483	slour.wav	vour.wav
257.496	4.0	4	0	1.128	splour.wav	morth.wav
261.521	4.8	2	1	1.413	frood.wav	plood.wav
266.347	4.0	2	1	1.595	twarf.wav	starf.wav
270.372	4.0	6	1	0.811	r.wav	s.wav
274.397	4.0	4	1	0.986	glough.wav	vown.wav
278.422	4.8	3	1	1.382	shrune.wav	hoon.wav
283.249	4.4	5	1	1.526	blackcross.wav	blackcross.wav
287.675	4.4	5	1	1.426	blackcross.wav	blackcross.wav
292.1	4.8	5	1	1.399	blackcross.wav	blackcross.wav
296.927	4.8	6	1	1.054	a.wav	s.wav
301.753	4.8	1	0	1.279	twirt.wav	stirt.wav
306.58	4.0	1	0	1.024	plipt.wav	bipt.wav
310.605	4.8	1	0	1.552	brith.wav	spith.wav
315.432	4.0	1	0	1.544	zurf.wav	hurf.wav
319.457	4.8	3	0	1.6	britz.wav	swits.wav
324.283	4.8	2	1	1.357	nouth.wav	scouth.wav
329.11	4.0	6	1	0.972	w.wav	e.wav
333.135	4.8	3	0	1.242	plirk.wav	swerk.wav
337.961	4.8	1	0	0.074	snerge.wav	gerge.wav
342.788	4.4	2	1	0.883	meaf.wav	teaf.wav
347.214	4.8	4	1	1.032	learth.wav	plost.wav
352.04	4.4	4	1	1.892	pread.wav	slear.wav
356.466	4.4	5	1	1.417	blackcross.wav	blackcross.wav
360.892	4.0	4	0	1.784	quarf.wav	ralve.wav
364.917	4.0	4	1	1.205	shwarp.wav	larm.wav
368.942	4.0	6	1	0.83	o.wav	p.wav
