onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.392	slearn.wav	zurn.bmp
4.842999999999996	4.8	1	1	0.903	treens.wav	smeens.bmp
9.668999999999997	4.4	6	1	0.649	r.wav	s.bmp
14.094999999999999	4.8	5	1	1.294	blackcross.wav	blackcross.bmp
18.921999999999997	4.4	5	1	1.316	blackcross.wav	blackcross.bmp
23.363999999999997	4.8	2	0	1.693	clease.wav	prease.bmp
28.190999999999995	4.0	6	1	0.719	m.wav	n.bmp
32.216	4.8	5	1	1.38	blackcross.wav	blackcross.bmp
37.041999999999994	4.4	5	1	1.418	blackcross.wav	blackcross.bmp
41.48499999999999	4.0	4	1	1.328	plear.wav	zour.bmp
45.51	4.8	5	1	1.38	blackcross.wav	blackcross.bmp
50.353	4.4	3	0	1.822	nerge.wav	yurge.bmp
54.796	4.0	2	0	1.805	spomb.wav	clomb.bmp
58.82	4.4	5	1	1.383	blackcross.wav	blackcross.bmp
63.246	4.8	5	1	1.462	blackcross.wav	blackcross.bmp
68.09	4.4	2	0	2.131	zalve.wav	walve.bmp
72.53200000000001	4.4	1	1	1.4	swault.wav	lault.bmp
76.97399999999999	4.4	4	1	1.521	learth.wav	plost.bmp
81.417	4.0	4	0	0.935	drose.wav	crange.bmp
85.44200000000001	4.4	6	1	0.705	i.wav	j.bmp
89.868	4.4	5	1	1.432	blackcross.wav	blackcross.bmp
94.293	4.4	5	1	1.378	blackcross.wav	blackcross.bmp
98.719	4.8	5	1	1.289	blackcross.wav	blackcross.bmp
103.56200000000001	4.0	1	1	1.525	vearn.wav	glearn.bmp
107.588	4.4	2	0	1.515	larp.wav	swarp.bmp
112.03	4.8	3	1	1.07	twapse.wav	praps.bmp
116.87299999999999	4.0	1	1	1.118	preash.wav	sleash.bmp
120.898	4.8	5	1	1.437	blackcross.wav	blackcross.bmp
125.725	4.4	5	1	1.406	blackcross.wav	blackcross.bmp
130.15	4.8	5	1	1.39	blackcross.wav	blackcross.bmp
134.994	4.0	1	1	1.176	slutch.wav	putch.bmp
139.035	4.4	4	1	1.629	sull.wav	trow.bmp
143.461	4.4	5	1	1.279	blackcross.wav	blackcross.bmp
147.887	4.0	6	1	1.235	h.wav	p.bmp
151.929	4.0	3	1	1.001	glutch.wav	nuch.bmp
155.97	4.8	3	1	0.981	slurl.wav	dirl.bmp
160.81300000000002	4.4	4	1	0.894	spouth.wav	zull.bmp
165.239	4.4	5	1	1.296	blackcross.wav	blackcross.bmp
169.665	4.0	4	1	1.225	scose.wav	brost.bmp
173.69	4.8	6	1	0.917	c.wav	u.bmp
178.53300000000002	4.8	4	1	1.425	preath.wav	shworth.bmp
183.377	4.8	2	0	1.568	slour.wav	vour.bmp
188.203	4.4	5	1	1.249	blackcross.wav	blackcross.bmp
192.64600000000002	4.8	2	1	1.124	nouth.wav	scouth.bmp
197.472	4.8	5	1	1.179	blackcross.wav	blackcross.bmp
202.315	4.0	3	1	1.39	nuss.wav	zus.bmp
206.357	4.8	2	1	1.557	grost.wav	nost.bmp
211.20000000000002	4.0	1	1	0.768	crense.wav	nense.bmp
215.242	4.8	2	1	1.228	frood.wav	plood.bmp
220.085	4.8	4	1	1.441	quarf.wav	ralve.bmp
224.912	4.0	5	1	1.316	blackcross.wav	blackcross.bmp
228.93699999999998	4.0	5	1	1.265	blackcross.wav	blackcross.bmp
232.96200000000002	4.4	6	1	0.931	y.wav	o.bmp
237.40400000000002	4.0	4	1	1.531	glough.wav	vown.bmp
241.446	4.0	2	0	0.976	glead.wav	jead.bmp
245.48800000000003	4.0	2	0	0.968	meaf.wav	teaf.bmp
249.51200000000003	4.4	5	1	1.222	blackcross.wav	blackcross.bmp
253.93800000000002	4.0	2	1	1.203	crove.wav	swove.bmp
257.96299999999997	4.0	6	1	0.868	k.wav	t.bmp
261.988	4.0	5	1	1.338	blackcross.wav	blackcross.bmp
266.013	4.8	6	1	1.397	j.wav	b.bmp
270.84	4.0	5	1	1.295	blackcross.wav	blackcross.bmp
274.86499999999995	4.4	6	1	0.911	l.wav	d.bmp
279.30699999999996	4.8	4	0	1.278	strough.wav	wouth.bmp
284.15	4.4	1	0	0.949	treal.wav	cheal.bmp
288.57599999999996	4.0	5	1	1.294	blackcross.wav	blackcross.bmp
292.601	4.0	5	1	1.355	blackcross.wav	blackcross.bmp
296.626	4.4	6	1	0.857	i.wav	r.bmp
301.068	4.0	4	1	1.35	splour.wav	morth.bmp
305.12699999999995	4.4	4	1	1.616	kearth.wav	geath.bmp
309.56899999999996	4.4	2	0	1.028	sworth.wav	horth.bmp
314.012	4.8	1	1	1.467	twide.wav	stide.bmp
318.83799999999997	4.0	5	1	1.357	blackcross.wav	blackcross.bmp
322.88	4.0	3	1	1.382	splirt.wav	furt.bmp
326.92199999999997	4.4	3	1	0.948	pault.wav	zalt.bmp
331.364	4.8	4	1	1.129	glown.wav	stomb.bmp
336.207	4.4	3	0	1.473	brunge.wav	skonge.bmp
340.65	4.8	3	0	1.679	pript.wav	shrypt.bmp
345.476	4.8	6	1	0.562	v.wav	w.bmp
350.303	4.4	6	1	0.921	k.wav	l.bmp
354.729	4.0	5	1	1.33	blackcross.wav	blackcross.bmp
358.77	4.4	1	0	2.128	crelm.wav	melm.bmp
363.21299999999997	4.4	1	1	1.756	brith.wav	spith.bmp
367.63899999999995	5.2	6	1	0.6	g.wav	h.bmp
