onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	2.118	post.bmp	cost.bmp
4.017000000000053	4.0	5	1	1.604	blackcross.bmp	blackcross.bmp
8.03300000000013	4.4	6	0	1.946	o.bmp	p.bmp
12.451000000000022	4.0	3	1	1.77	rum.bmp	numb.bmp
16.468000000000075	4.8	5	1	2.077	blackcross.bmp	blackcross.bmp
21.274000000000115	4.0	6	1	2.026	c.bmp	u.bmp
25.291000000000167	4.0	1	1	1.957	fought.bmp	sought.bmp
29.307000000000016	4.0	1	0	2.013	scheme.bmp	theme.bmp
33.32400000000007	4.0	6	1	1.827	m.bmp	n.bmp
37.340000000000146	4.4	1	1	1.736	stool.bmp	fool.bmp
41.75800000000004	4.4	5	1	2.214	blackcross.bmp	blackcross.bmp
46.17600000000016	4.4	1	1	1.88	soak.bmp	oak.bmp
50.59400000000005	4.4	2	0	1.755	threat.bmp	wheat.bmp
55.01200000000017	4.0	1	1	2.019	thread.bmp	spread.bmp
59.028999999999996	4.4	3	1	1.986	pile.bmp	trial.bmp
63.447000000000116	4.8	4	1	1.962	swap.bmp	watch.bmp
68.25300000000016	4.8	5	1	1.967	blackcross.bmp	blackcross.bmp
73.06000000000017	4.4	5	1	1.899	blackcross.bmp	blackcross.bmp
77.47800000000007	4.4	4	1	1.751	tough.bmp	dull.bmp
81.89599999999996	4.8	6	1	2.175	w.bmp	e.bmp
86.702	4.8	1	1	1.87	sweep.bmp	creep.bmp
91.50900000000001	4.8	6	1	1.834	k.bmp	t.bmp
96.31500000000005	4.4	5	1	2.009	blackcross.bmp	blackcross.bmp
100.73300000000017	4.4	3	1	1.783	stroke.bmp	soak.bmp
105.15100000000007	4.4	4	1	1.819	trial.bmp	fall.bmp
109.56899999999996	4.8	6	1	1.639	k.bmp	l.bmp
114.37599999999998	4.0	5	1	2.044	blackcross.bmp	blackcross.bmp
118.39200000000005	4.4	5	1	1.688	blackcross.bmp	blackcross.bmp
122.81000000000017	4.4	5	1	1.606	blackcross.bmp	blackcross.bmp
127.22800000000007	4.4	5	1	1.551	blackcross.bmp	blackcross.bmp
131.64599999999996	4.0	1	1	1.572	beef.bmp	reef.bmp
135.663	4.0	5	1	2.111	blackcross.bmp	blackcross.bmp
139.6790000000001	4.8	2	1	1.663	wart.bmp	smart.bmp
144.4860000000001	4.8	2	0	1.538	dose.bmp	pose.bmp
149.29200000000014	4.4	5	1	1.821	blackcross.bmp	blackcross.bmp
153.71000000000004	4.0	2	1	1.93	touch.bmp	couch.bmp
157.7270000000001	4.0	6	0	1.906	v.bmp	m.bmp
161.74300000000017	4.8	5	1	1.867	blackcross.bmp	blackcross.bmp
166.54999999999995	4.8	5	1	2.342	blackcross.bmp	blackcross.bmp
171.356	4.4	5	1	2.126	blackcross.bmp	blackcross.bmp
175.77400000000011	4.0	5	1	1.925	blackcross.bmp	blackcross.bmp
179.78999999999996	4.8	5	1	2.016	blackcross.bmp	blackcross.bmp
184.59699999999998	4.4	4	1	2.076	port.bmp	warm.bmp
189.0150000000001	4.8	3	1	1.854	june.bmp	noon.bmp
193.82100000000014	4.4	4	1	1.769	wreath.bmp	leap.bmp
198.23900000000003	4.0	5	1	1.852	blackcross.bmp	blackcross.bmp
202.25600000000009	4.4	6	1	1.866	c.bmp	d.bmp
206.67399999999998	4.4	2	1	1.913	glove.bmp	stove.bmp
211.0920000000001	4.8	1	1	1.92	numb.bmp	crumb.bmp
215.89800000000014	4.8	2	0	2.087	stood.bmp	flood.bmp
220.70500000000015	4.4	6	1	1.771	i.bmp	j.bmp
225.12300000000005	4.8	4	1	2.005	smart.bmp	drought.bmp
229.9290000000001	4.4	3	1	1.716	stir.bmp	blur.bmp
234.34699999999998	4.4	5	1	1.891	blackcross.bmp	blackcross.bmp
238.7650000000001	4.8	5	1	1.771	blackcross.bmp	blackcross.bmp
243.57200000000012	4.8	2	0	1.607	pool.bmp	wool.bmp
248.37800000000016	4.0	5	1	1.795	blackcross.bmp	blackcross.bmp
252.39499999999998	4.4	5	1	2.142	blackcross.bmp	blackcross.bmp
256.8130000000001	4.4	2	1	1.596	fought.bmp	drought.bmp
261.231	4.0	3	1	1.697	flight.bmp	spite.bmp
265.24700000000007	4.4	3	1	1.856	scheme.bmp	cream.bmp
269.66499999999996	4.0	6	1	2.677	z.bmp	g.bmp
273.682	4.8	4	1	1.852	ghost.bmp	pose.bmp
278.48800000000006	4.4	5	1	1.864	blackcross.bmp	blackcross.bmp
282.9060000000002	4.0	4	0	n/a	grace.bmp	fence.bmp
286.923	4.0	4	1	2.146	dried.bmp	stood.bmp
290.9390000000001	4.0	4	0	1.713	ford.bmp	rod.bmp
294.95600000000013	4.4	1	1	1.592	strap.bmp	gap.bmp
299.374	4.8	6	1	1.507	e.bmp	f.bmp
304.18000000000006	4.0	5	1	1.947	blackcross.bmp	blackcross.bmp
308.1970000000001	4.0	4	0	1.486	gross.bmp	post.bmp
312.21299999999997	4.0	4	1	1.719	fault.bmp	note.bmp
316.22900000000004	4.8	1	1	1.419	bull.bmp	full.bmp
321.03600000000006	4.8	3	1	1.582	chase.bmp	grace.bmp
325.8420000000001	4.0	3	1	1.493	float.bmp	note.bmp
329.85900000000015	4.8	3	1	1.492	bride.bmp	dried.bmp
334.66499999999996	4.8	4	1	1.997	thief.bmp	plead.bmp
339.471	4.4	1	1	1.524	bluff.bmp	puff.bmp
343.8890000000001	4.8	6	1	1.443	v.bmp	w.bmp
348.69600000000014	4.8	1	1	1.499	shove.bmp	glove.bmp
353.50199999999995	4.4	6	1	1.128	y.bmp	o.bmp
357.9200000000001	4.8	2	0	2.012	stamp.bmp	swamp.bmp
362.7270000000001	4.4	4	1	1.885	stamp.bmp	tomb.bmp
367.145	4.0	5	1	1.651	blackcross.bmp	blackcross.bmp
