onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.593	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.04	blackcross.bmp	blackcross.bmp
8.049999999999997	4.0	6	1	0.503	a.bmp	s.bmp
12.091999999999999	4.0	3	0	0.579	reash.bmp	sliche.bmp
16.116999999999997	4.4	5	1	0.048	blackcross.bmp	blackcross.bmp
20.542	4.4	6	1	0.528	i.bmp	j.bmp
24.985	4.4	1	1	0.62	treens.bmp	smeens.bmp
29.426999999999992	4.4	1	1	0.434	vuss.bmp	duss.bmp
33.852999999999994	4.8	6	0	0.513	f.bmp	n.bmp
38.696	4.8	1	1	0.469	zurf.bmp	hurf.bmp
43.522999999999996	4.8	5	1	0.999	blackcross.bmp	blackcross.bmp
48.366	4.8	1	1	0.534	crelm.bmp	melm.bmp
53.209	4.0	2	0	0.504	clease.bmp	prease.bmp
57.25099999999999	4.0	1	1	0.474	twirt.bmp	stirt.bmp
61.29299999999999	4.4	3	1	1.038	slurl.bmp	dirl.bmp
65.752	4.4	4	1	0.737	blease.bmp	seaf.bmp
70.178	4.4	5	1	1.047	blackcross.bmp	blackcross.bmp
74.603	4.8	5	1	1.183	blackcross.bmp	blackcross.bmp
79.447	4.8	4	1	0.752	quarf.bmp	ralve.bmp
84.273	4.8	6	1	0.448	m.bmp	n.bmp
89.11699999999999	4.8	1	1	0.476	clurl.bmp	turl.bmp
93.94299999999998	4.8	6	1	0.404	r.bmp	s.bmp
98.77000000000001	4.0	5	1	0.999	blackcross.bmp	blackcross.bmp
102.811	4.0	3	0	0.719	brunge.bmp	skonge.bmp
106.85300000000001	4.0	4	0	0.674	strough.bmp	wouth.bmp
110.87799999999999	4.4	6	1	0.623	l.bmp	d.bmp
115.304	4.4	5	1	1.086	blackcross.bmp	blackcross.bmp
119.72999999999999	4.4	5	1	1.168	blackcross.bmp	blackcross.bmp
124.155	4.4	5	1	1.206	blackcross.bmp	blackcross.bmp
128.581	4.8	5	1	1.105	blackcross.bmp	blackcross.bmp
133.424	4.8	1	1	0.772	crense.bmp	nense.bmp
138.251	4.8	5	1	1.364	blackcross.bmp	blackcross.bmp
143.094	4.0	2	0	0.555	twough.bmp	drough.bmp
147.136	4.0	2	0	0.554	twarf.bmp	starf.bmp
151.161	4.0	5	1	1.072	blackcross.bmp	blackcross.bmp
155.203	4.0	2	0	0.459	meaf.bmp	teaf.bmp
159.227	4.0	6	1	0.439	t.bmp	u.bmp
163.252	4.4	5	1	1.114	blackcross.bmp	blackcross.bmp
167.678	4.4	5	1	1.151	blackcross.bmp	blackcross.bmp
172.10399999999998	4.4	5	1	1.097	blackcross.bmp	blackcross.bmp
176.53	4.4	5	1	0.938	blackcross.bmp	blackcross.bmp
180.95499999999998	4.4	5	1	0.982	blackcross.bmp	blackcross.bmp
185.398	4.8	4	1	0.516	vood.bmp	shase.bmp
190.24099999999999	4.8	3	0	0.687	glutch.bmp	nuch.bmp
195.101	4.8	4	1	0.641	plange.bmp	jase.bmp
199.928	4.8	5	1	0.975	blackcross.bmp	blackcross.bmp
204.754	4.0	6	1	0.533	c.bmp	u.bmp
208.796	4.4	2	0	0.513	slange.bmp	prange.bmp
213.22199999999998	4.0	1	1	0.526	vearn.bmp	glearn.bmp
217.26299999999998	4.0	2	0	0.503	zalve.bmp	walve.bmp
221.288	4.0	6	1	0.69	j.bmp	b.bmp
225.32999999999998	4.0	4	1	0.77	sharf.bmp	twove.bmp
229.372	4.0	3	1	0.575	chelm.bmp	swealm.bmp
233.397	4.0	5	1	1.111	blackcross.bmp	blackcross.bmp
237.42200000000003	4.0	5	1	1.246	blackcross.bmp	blackcross.bmp
241.46300000000002	4.4	2	0	0.565	plown.bmp	rown.bmp
245.889	4.4	5	1	1.083	blackcross.bmp	blackcross.bmp
250.315	4.4	5	1	1.122	blackcross.bmp	blackcross.bmp
254.74099999999999	4.4	2	0	0.7	glead.bmp	jead.bmp
259.183	4.4	3	1	0.5	shrune.bmp	hoon.bmp
263.625	4.4	3	1	0.6	pript.bmp	shrypt.bmp
268.051	4.4	6	1	0.455	g.bmp	h.bmp
272.49399999999997	4.4	4	1	0.701	splour.bmp	morth.bmp
276.919	4.4	5	1	1.189	blackcross.bmp	blackcross.bmp
281.362	4.4	4	0	0.571	learth.bmp	plost.bmp
285.804	4.8	4	1	0.715	neaf.bmp	shrease.bmp
290.648	4.8	4	0	0.54	scose.bmp	brost.bmp
295.491	4.8	1	1	0.48	plipt.bmp	bipt.bmp
300.318	4.8	6	1	0.375	o.bmp	p.bmp
305.144	4.8	5	1	1.148	blackcross.bmp	blackcross.bmp
309.987	4.8	4	1	0.73	spouth.bmp	zull.bmp
314.831	4.0	4	0	0.463	drose.bmp	crange.bmp
318.872	4.0	1	1	0.644	swault.bmp	lault.bmp
322.914	4.0	3	1	0.504	derb.bmp	shurb.bmp
326.956	4.0	3	1	0.471	nerge.bmp	yurge.bmp
331.014	4.4	3	1	0.495	yeal.bmp	sheel.bmp
335.457	4.4	4	0	0.757	glough.bmp	vown.bmp
339.882	4.4	1	1	0.479	twide.bmp	stide.bmp
344.308	4.4	6	1	0.346	c.bmp	d.bmp
348.767	4.8	1	1	0.445	preash.bmp	sleash.bmp
353.594	4.8	6	0	0.465	k.bmp	t.bmp
358.437	4.8	2	0	0.401	zow.bmp	shrow.bmp
363.28	4.8	4	0	0.52	vead.bmp	slood.bmp
368.10699999999997	4.8	5	1	1.047	blackcross.bmp	blackcross.bmp
