onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.607	shove.wav	glove.bmp
4.0190000000000055	4.4	4	0	0.441	swap.wav	watch.bmp
8.439	4.4	6	0	0.464	l.wav	d.bmp
12.859000000000002	4.8	4	1	0.529	dried.wav	stood.bmp
17.679000000000002	4.0	4	1	0.687	grace.wav	fence.bmp
21.698	4.0	5	1	1.099	blackcross.wav	blackcross.bmp
25.717000000000006	4.0	5	1	1.254	blackcross.wav	blackcross.bmp
29.735999999999997	4.4	5	1	1.19	blackcross.wav	blackcross.bmp
34.156	4.0	1	1	0.586	strap.wav	gap.bmp
38.175000000000004	4.4	5	1	1.318	blackcross.wav	blackcross.bmp
42.595000000000006	4.8	1	1	0.607	thread.wav	spread.bmp
47.415	4.8	4	0	0.373	port.wav	warm.bmp
52.23500000000001	4.8	2	0	0.557	gross.wav	moss.bmp
57.056000000000004	4.0	3	1	0.588	wheel.wav	deal.bmp
61.074999999999996	4.0	1	0	1.204	bluff.wav	puff.bmp
65.094	4.4	1	1	0.491	numb.wav	crumb.bmp
69.51400000000001	4.4	2	1	0.582	mouth.wav	youth.bmp
73.93299999999999	4.0	2	1	0.988	threat.wav	wheat.bmp
77.952	4.0	2	1	0.862	dull.wav	bull.bmp
81.97200000000001	4.8	5	1	1.319	blackcross.wav	blackcross.bmp
86.792	4.0	5	1	1.242	blackcross.wav	blackcross.bmp
90.811	4.4	3	1	0.742	flight.wav	spite.bmp
95.23100000000002	4.4	5	1	1.198	blackcross.wav	blackcross.bmp
99.65	4.8	5	1	1.401	blackcross.wav	blackcross.bmp
104.471	4.8	6	1	0.722	a.wav	b.bmp
109.291	4.4	3	0	0.524	roast.wav	ghost.bmp
113.71100000000001	4.4	1	1	0.558	sweep.wav	creep.bmp
118.13	4.8	5	1	1.254	blackcross.wav	blackcross.bmp
122.95100000000002	4.4	5	1	1.423	blackcross.wav	blackcross.bmp
127.37	4.0	1	0	0.674	quart.wav	wart.bmp
131.389	4.0	5	1	1.243	blackcross.wav	blackcross.bmp
135.40800000000002	4.0	2	1	0.767	fought.wav	drought.bmp
139.428	4.4	3	0	0.717	june.wav	noon.bmp
143.847	4.4	2	1	0.567	touch.wav	couch.bmp
148.267	4.0	6	1	0.514	c.wav	d.bmp
152.286	4.8	5	1	1.099	blackcross.wav	blackcross.bmp
157.10600000000002	4.8	5	1	1.199	blackcross.wav	blackcross.bmp
161.92700000000002	4.8	4	1	0.793	thief.wav	plead.bmp
166.747	4.0	4	0	0.607	gross.wav	post.bmp
170.76600000000002	4.0	3	1	0.734	pile.wav	trial.bmp
174.785	4.8	1	1	0.492	flood.wav	blood.bmp
179.60500000000002	4.8	2	0	0.73	glove.wav	stove.bmp
184.42600000000002	4.0	2	1	0.823	both.wav	cloth.bmp
188.44500000000002	4.4	2	1	0.783	cow.wav	glow.bmp
192.865	4.0	5	1	1.194	blackcross.wav	blackcross.bmp
196.88400000000001	4.4	1	1	0.564	glide.wav	bride.bmp
201.303	4.4	4	1	0.667	smart.wav	drought.bmp
205.723	4.0	6	1	0.668	m.wav	n.bmp
209.74200000000002	4.4	2	0	0.56	smooth.wav	tooth.bmp
214.162	4.4	5	1	1.289	blackcross.wav	blackcross.bmp
218.58200000000002	4.8	6	1	0.801	g.wav	h.bmp
223.402	5.2	3	1	0.537	thief.wav	beef.bmp
228.623	4.8	5	1	1.353	blackcross.wav	blackcross.bmp
233.44299999999998	4.8	1	0	0.642	fought.wav	sought.bmp
238.26300000000003	4.4	1	1	0.541	neat.wav	wheat.bmp
242.683	4.8	1	1	0.461	harm.wav	farm.bmp
247.503	4.8	4	0	0.524	wheel.wav	sneak.bmp
252.32300000000004	4.4	3	1	0.588	tense.wav	fence.bmp
256.743	4.0	5	1	1.131	blackcross.wav	blackcross.bmp
260.762	4.8	6	1	0.517	e.wav	f.bmp
265.583	4.0	6	0	0.546	v.wav	m.bmp
269.60200000000003	4.4	6	1	0.444	o.wav	p.bmp
274.021	4.0	4	0	0.531	ford.wav	rod.bmp
278.04	4.0	6	0	0.651	w.wav	e.bmp
282.06	4.4	4	1	0.755	glow.wav	stove.bmp
286.479	4.0	3	1	0.618	bride.wav	dried.bmp
290.498	4.0	5	1	1.217	blackcross.wav	blackcross.bmp
294.51800000000003	4.8	5	1	1.088	blackcross.wav	blackcross.bmp
299.338	4.8	6	0	0.497	k.wav	t.bmp
304.158	4.0	6	0	0.49	i.wav	r.bmp
308.177	4.8	1	1	0.695	bull.wav	full.bmp
312.997	4.8	2	1	0.772	plead.wav	spread.bmp
317.818	4.8	3	1	0.472	cheek.wav	sneak.bmp
322.63800000000003	4.0	5	1	1.144	blackcross.wav	blackcross.bmp
326.657	4.8	3	1	0.512	leap.wav	sweep.bmp
331.47700000000003	4.0	3	1	0.511	soup.wav	loop.bmp
335.49600000000004	4.4	2	1	0.674	tomb.wav	comb.bmp
339.916	4.8	3	1	0.596	warm.wav	form.bmp
344.736	4.4	5	1	0.145	blackcross.wav	blackcross.bmp
349.156	4.0	3	1	0.558	scheme.wav	cream.bmp
353.175	4.8	5	1	1.061	blackcross.wav	blackcross.bmp
357.99600000000004	4.4	4	0	0.463	stamp.wav	tomb.bmp
362.415	4.8	1	1	0.766	scheme.wav	theme.bmp
367.236	4.4	3	0	0.84	quart.wav	port.bmp
