onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.692	i.bmp	r.bmp
4.820999999999998	4.8	3	1	1.358	nuss.bmp	zus.bmp
9.640999999999998	4.4	3	1	1.026	slearn.bmp	zurn.bmp
14.061	4.0	3	1	0.913	plirk.bmp	swerk.bmp
18.08	4.0	3	1	0.708	pault.bmp	zalt.bmp
22.098999999999997	4.4	6	1	0.58	a.bmp	b.bmp
26.519	4.0	6	1	1.246	e.bmp	f.bmp
30.537999999999997	4.0	4	0	0.761	kearth.bmp	geath.bmp
34.557	4.8	4	1	1.233	preath.bmp	shworth.bmp
39.376999999999995	4.0	1	1	0.786	treal.bmp	cheal.bmp
43.396	4.8	5	1	1.244	blackcross.bmp	blackcross.bmp
48.217	4.4	6	1	0.891	w.bmp	e.bmp
52.635999999999996	4.4	2	0	1.063	crove.bmp	swove.bmp
57.056	4.4	3	1	0.74	dite.bmp	vight.bmp
61.476	4.0	2	0	0.952	creath.bmp	steath.bmp
65.495	4.0	3	1	0.622	kreens.bmp	speans.bmp
69.514	4.0	5	1	1.269	blackcross.bmp	blackcross.bmp
73.533	4.0	5	1	1.365	blackcross.bmp	blackcross.bmp
77.55199999999999	4.4	5	1	1.311	blackcross.bmp	blackcross.bmp
81.972	4.4	4	1	1.011	pread.bmp	slear.bmp
86.391	4.4	3	1	0.833	mide.bmp	jied.bmp
90.81099999999999	4.8	6	1	0.6	z.bmp	g.bmp
95.63099999999999	4.8	3	1	0.675	mense.bmp	shence.bmp
100.45200000000001	4.4	2	0	0.573	snull.bmp	chull.bmp
104.871	4.0	1	1	0.518	zite.bmp	pite.bmp
108.891	4.8	1	0	1.348	plapse.bmp	dapse.bmp
113.711	4.0	1	1	0.477	slutch.bmp	putch.bmp
117.73	4.0	5	1	1.24	blackcross.bmp	blackcross.bmp
121.74900000000001	4.0	5	1	1.198	blackcross.bmp	blackcross.bmp
125.76799999999999	4.0	5	1	1.31	blackcross.bmp	blackcross.bmp
129.78699999999998	4.8	2	0	0.974	nouth.bmp	scouth.bmp
134.608	4.4	6	1	0.949	y.bmp	o.bmp
139.027	4.8	3	1	0.721	splirt.bmp	furt.bmp
143.84699999999998	4.0	6	1	1.374	v.bmp	w.bmp
147.86700000000002	4.8	5	1	1.206	blackcross.bmp	blackcross.bmp
152.687	4.8	3	1	0.673	durf.bmp	merf.bmp
157.507	4.4	1	1	0.749	punge.bmp	crunge.bmp
161.92700000000002	4.8	5	1	1.306	blackcross.bmp	blackcross.bmp
166.747	4.8	5	1	1.232	blackcross.bmp	blackcross.bmp
171.567	4.8	5	1	1.504	blackcross.bmp	blackcross.bmp
176.38799999999998	4.0	5	1	1.614	blackcross.bmp	blackcross.bmp
180.40699999999998	4.8	5	1	1.291	blackcross.bmp	blackcross.bmp
185.22699999999998	4.0	2	0	0.912	twear.bmp	zear.bmp
189.24599999999998	4.4	1	1	0.664	pritz.bmp	vitz.bmp
193.666	4.0	2	0	0.564	spomb.bmp	clomb.bmp
197.685	4.8	1	1	0.674	snerge.bmp	gerge.bmp
202.505	4.8	5	1	1.676	blackcross.bmp	blackcross.bmp
207.32600000000002	4.4	6	1	0.891	v.bmp	m.bmp
211.745	4.8	4	1	0.945	shwarp.bmp	larm.bmp
216.565	4.0	2	0	0.72	larp.bmp	swarp.bmp
220.58499999999998	4.8	6	1	1.125	k.bmp	l.bmp
225.40499999999997	4.0	4	1	1.076	sull.bmp	trow.bmp
229.42399999999998	4.4	3	1	0.759	rith.bmp	nyth.bmp
233.844	4.4	4	1	1.557	palve.bmp	smove.bmp
238.26299999999998	4.0	2	0	1.05	shwarm.bmp	varm.bmp
242.28299999999996	4.0	4	1	1.173	zarp.bmp	twarm.bmp
246.30199999999996	4.8	5	1	1.405	blackcross.bmp	blackcross.bmp
251.12199999999996	4.8	4	0	1.244	glown.bmp	stomb.bmp
255.942	4.0	5	1	1.242	blackcross.bmp	blackcross.bmp
259.961	4.4	2	0	0.63	nearth.bmp	fearth.bmp
264.381	4.4	1	1	0.813	flirk.bmp	slirk.bmp
268.801	4.8	3	1	0.829	poat.bmp	wote.bmp
273.621	4.4	4	1	1.272	smow.bmp	vomb.bmp
278.041	4.4	5	1	1.098	blackcross.bmp	blackcross.bmp
282.46	4.0	3	1	0.918	twapse.bmp	praps.bmp
286.479	4.4	5	1	1.24	blackcross.bmp	blackcross.bmp
290.899	4.8	2	0	0.678	vose.bmp	plose.bmp
295.719	4.0	6	1	0.674	y.bmp	z.bmp
299.739	4.4	2	0	0.554	sworth.bmp	horth.bmp
304.15799999999996	4.4	5	1	1.212	blackcross.bmp	blackcross.bmp
308.578	4.8	4	1	1.052	plear.bmp	zour.bmp
313.39799999999997	4.4	2	0	0.848	frood.bmp	plood.bmp
317.818	4.4	1	1	0.685	sprune.bmp	yune.bmp
322.238	4.0	6	1	1.539	h.bmp	p.bmp
326.257	4.8	1	1	0.917	sterb.bmp	cherb.bmp
331.077	4.0	3	1	0.878	britz.bmp	swits.bmp
335.096	4.4	5	1	1.146	blackcross.bmp	blackcross.bmp
339.51599999999996	4.0	2	0	1.137	shrase.bmp	flase.bmp
343.53499999999997	4.0	1	1	0.723	brith.bmp	spith.bmp
347.554	4.8	5	1	1.245	blackcross.bmp	blackcross.bmp
352.37399999999997	4.4	5	1	1.359	blackcross.bmp	blackcross.bmp
356.794	4.8	1	1	0.678	yoat.bmp	zoat.bmp
361.614	4.8	2	0	0.624	grost.bmp	nost.bmp
366.435	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
