onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.721	shove.wav	glove.bmp
4.0070000000000014	4.4	4	1	1.175	swap.wav	watch.bmp
8.416	4.4	6	1	1.425	l.wav	d.bmp
12.825	4.8	4	1	1.107	dried.wav	stood.bmp
17.633999999999997	4.0	4	1	1.189	grace.wav	fence.bmp
21.642	4.0	5	1	1.502	blackcross.wav	blackcross.bmp
25.650000000000002	4.0	5	1	1.87	blackcross.wav	blackcross.bmp
29.657999999999998	4.4	5	1	1.741	blackcross.wav	blackcross.bmp
34.06699999999999	4.0	1	1	1.042	strap.wav	gap.bmp
38.07499999999999	4.4	5	1	1.733	blackcross.wav	blackcross.bmp
42.48299999999999	4.8	1	1	0.949	thread.wav	spread.bmp
47.29299999999999	4.8	4	1	1.541	port.wav	warm.bmp
52.10199999999999	4.8	2	1	1.926	gross.wav	moss.bmp
56.91199999999999	4.0	3	0	1.076	wheel.wav	deal.bmp
60.92	4.0	1	0	1.273	bluff.wav	puff.bmp
64.92699999999999	4.4	1	1	0.884	numb.wav	crumb.bmp
69.336	4.4	2	1	1.259	mouth.wav	youth.bmp
73.74499999999999	4.0	2	1	1.072	threat.wav	wheat.bmp
77.753	4.0	2	0	1.511	dull.wav	bull.bmp
81.761	4.8	5	1	1.641	blackcross.wav	blackcross.bmp
86.57	4.0	5	1	1.824	blackcross.wav	blackcross.bmp
90.57799999999999	4.4	3	1	0.968	flight.wav	spite.bmp
94.987	4.4	5	1	1.591	blackcross.wav	blackcross.bmp
99.395	4.8	5	1	1.685	blackcross.wav	blackcross.bmp
104.205	4.8	6	1	1.758	a.wav	b.bmp
109.014	4.4	3	1	0.867	roast.wav	ghost.bmp
113.42299999999999	4.4	1	1	1.161	sweep.wav	creep.bmp
117.83200000000001	4.8	5	1	1.583	blackcross.wav	blackcross.bmp
122.641	4.4	5	1	1.559	blackcross.wav	blackcross.bmp
127.05	4.0	1	1	0.967	quart.wav	wart.bmp
131.05800000000002	4.0	5	1	1.454	blackcross.wav	blackcross.bmp
135.066	4.0	2	1	1.577	fought.wav	drought.bmp
139.074	4.4	3	0	1.478	june.wav	noon.bmp
143.482	4.4	2	1	0.984	touch.wav	couch.bmp
147.89100000000002	4.0	6	1	1.267	c.wav	d.bmp
151.899	4.8	5	1	1.684	blackcross.wav	blackcross.bmp
156.708	4.8	5	1	1.546	blackcross.wav	blackcross.bmp
161.518	4.8	4	1	1.211	thief.wav	plead.bmp
166.327	4.0	4	1	1.285	gross.wav	post.bmp
170.335	4.0	3	1	0.858	pile.wav	trial.bmp
174.34300000000002	4.8	1	1	0.976	flood.wav	blood.bmp
179.15300000000002	4.8	2	1	1.36	glove.wav	stove.bmp
183.96200000000002	4.0	2	1	1.554	both.wav	cloth.bmp
187.97	4.4	2	1	1.109	cow.wav	glow.bmp
192.37900000000002	4.0	5	1	1.522	blackcross.wav	blackcross.bmp
196.387	4.4	1	1	1.162	glide.wav	bride.bmp
200.79500000000002	4.4	4	1	0.882	smart.wav	drought.bmp
205.204	4.0	6	1	1.167	m.wav	n.bmp
209.21200000000002	4.4	2	1	1.2	smooth.wav	tooth.bmp
213.62	4.4	5	1	1.677	blackcross.wav	blackcross.bmp
218.029	4.8	6	1	1.174	g.wav	h.bmp
222.839	5.2	3	0	n/a	thief.wav	beef.bmp
228.049	4.8	5	1	1.547	blackcross.wav	blackcross.bmp
232.85800000000003	4.8	1	1	0.919	fought.wav	sought.bmp
237.66800000000003	4.4	1	1	1.177	neat.wav	wheat.bmp
242.07700000000003	4.8	1	1	1.207	harm.wav	farm.bmp
246.886	4.8	4	1	1.127	wheel.wav	sneak.bmp
251.69500000000002	4.4	3	1	0.701	tense.wav	fence.bmp
256.104	4.0	5	1	1.498	blackcross.wav	blackcross.bmp
260.11199999999997	4.8	6	1	1.189	e.wav	f.bmp
264.92199999999997	4.0	6	1	1.612	v.wav	m.bmp
268.929	4.4	6	1	1.051	o.wav	p.bmp
273.33799999999997	4.0	4	1	0.959	ford.wav	rod.bmp
277.346	4.0	6	1	1.583	w.wav	e.bmp
281.354	4.4	4	1	0.922	glow.wav	stove.bmp
285.763	4.0	3	1	0.599	bride.wav	dried.bmp
289.77	4.0	5	1	1.646	blackcross.wav	blackcross.bmp
293.77799999999996	4.8	5	1	1.788	blackcross.wav	blackcross.bmp
298.58799999999997	4.8	6	1	0.897	k.wav	t.bmp
303.397	4.0	6	1	1.31	i.wav	r.bmp
307.405	4.8	1	0	2.077	bull.wav	full.bmp
312.215	4.8	2	1	1.031	plead.wav	spread.bmp
317.024	4.8	3	1	0.878	cheek.wav	sneak.bmp
321.834	4.0	5	1	1.758	blackcross.wav	blackcross.bmp
325.842	4.8	3	1	0.99	leap.wav	sweep.bmp
330.65099999999995	4.0	3	1	0.922	soup.wav	loop.bmp
334.659	4.4	2	1	1.185	tomb.wav	comb.bmp
339.068	4.8	3	1	0.901	warm.wav	form.bmp
343.87699999999995	4.4	5	1	2.261	blackcross.wav	blackcross.bmp
348.286	4.0	3	1	1.866	scheme.wav	cream.bmp
352.294	4.8	5	1	1.561	blackcross.wav	blackcross.bmp
357.103	4.4	4	1	1.213	stamp.wav	tomb.bmp
361.512	4.8	1	1	0.797	scheme.wav	theme.bmp
366.32099999999997	4.4	3	1	1.264	quart.wav	port.bmp
