onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.752	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	0.996	blackcross.bmp	blackcross.bmp
8.051000000000002	4.4	6	1	0.726	o.bmp	p.bmp
12.484000000000002	4.0	3	1	1.035	rum.bmp	numb.bmp
16.503	4.8	5	1	0.927	blackcross.bmp	blackcross.bmp
21.336999999999996	4.0	6	1	0.644	c.bmp	u.bmp
25.369	4.0	1	1	0.905	fought.bmp	sought.bmp
29.401999999999994	4.0	1	1	1.044	scheme.bmp	theme.bmp
33.434000000000005	4.0	6	1	0.627	m.bmp	n.bmp
37.467000000000006	4.4	1	1	1.403	stool.bmp	fool.bmp
41.886	4.4	5	1	1.143	blackcross.bmp	blackcross.bmp
46.306000000000004	4.4	1	0	1.042	soak.bmp	oak.bmp
50.75299999999999	4.4	2	1	1.317	threat.bmp	wheat.bmp
55.186	4.0	1	1	0.815	thread.bmp	spread.bmp
59.231	4.4	3	0	1.002	pile.bmp	trial.bmp
63.663999999999994	4.8	4	1	0.989	swap.bmp	watch.bmp
68.48499999999999	4.8	5	1	1.208	blackcross.bmp	blackcross.bmp
73.305	4.4	5	1	1.085	blackcross.bmp	blackcross.bmp
77.751	4.4	4	1	0.907	tough.bmp	dull.bmp
82.184	4.8	6	1	0.783	w.bmp	e.bmp
87.018	4.8	1	1	1.009	sweep.bmp	creep.bmp
91.852	4.8	6	1	0.736	k.bmp	t.bmp
96.672	4.4	5	1	1.069	blackcross.bmp	blackcross.bmp
101.10499999999999	4.4	3	1	0.971	stroke.bmp	soak.bmp
105.524	4.4	4	1	0.796	trial.bmp	fall.bmp
109.94399999999999	4.8	6	1	0.833	k.bmp	l.bmp
114.76399999999998	4.0	5	1	1.198	blackcross.bmp	blackcross.bmp
118.78399999999999	4.4	5	1	1.03	blackcross.bmp	blackcross.bmp
123.203	4.4	5	1	1.097	blackcross.bmp	blackcross.bmp
127.62299999999999	4.4	5	1	1.11	blackcross.bmp	blackcross.bmp
132.05599999999998	4.0	1	1	0.956	beef.bmp	reef.bmp
136.075	4.0	5	1	1.181	blackcross.bmp	blackcross.bmp
140.107	4.8	2	1	1.165	wart.bmp	smart.bmp
144.941	4.8	2	1	1.502	dose.bmp	pose.bmp
149.761	4.4	5	1	1.097	blackcross.bmp	blackcross.bmp
154.208	4.0	2	1	0.889	touch.bmp	couch.bmp
158.23999999999998	4.0	6	1	0.738	v.bmp	m.bmp
162.259	4.8	5	1	1.047	blackcross.bmp	blackcross.bmp
167.07999999999998	4.8	5	1	1.227	blackcross.bmp	blackcross.bmp
171.9	4.4	5	1	1.256	blackcross.bmp	blackcross.bmp
176.319	4.0	5	1	1.059	blackcross.bmp	blackcross.bmp
180.339	4.8	5	1	1.099	blackcross.bmp	blackcross.bmp
185.172	4.4	4	1	0.781	port.bmp	warm.bmp
189.605	4.8	3	1	1.03	june.bmp	noon.bmp
194.452	4.4	4	1	0.883	wreath.bmp	leap.bmp
198.87199999999999	4.0	5	1	1.239	blackcross.bmp	blackcross.bmp
202.891	4.4	6	1	0.72	c.bmp	d.bmp
207.32399999999998	4.4	2	1	1.492	glove.bmp	stove.bmp
211.744	4.8	1	1	1.065	numb.bmp	crumb.bmp
216.564	4.8	2	1	1.101	stood.bmp	flood.bmp
221.42399999999998	4.4	6	1	0.712	i.bmp	j.bmp
225.844	4.8	4	1	0.817	smart.bmp	drought.bmp
230.678	4.4	3	1	0.993	stir.bmp	blur.bmp
235.09699999999998	4.4	5	1	1.192	blackcross.bmp	blackcross.bmp
239.517	4.8	5	1	1.051	blackcross.bmp	blackcross.bmp
244.36399999999998	4.8	2	1	1.187	pool.bmp	wool.bmp
249.18399999999997	4.0	5	1	1.019	blackcross.bmp	blackcross.bmp
253.20299999999997	4.4	5	1	1.143	blackcross.bmp	blackcross.bmp
257.623	4.4	2	1	0.916	fought.bmp	drought.bmp
262.043	4.0	3	1	1.188	flight.bmp	spite.bmp
266.062	4.4	3	1	1.598	scheme.bmp	cream.bmp
270.508	4.0	6	1	0.736	z.bmp	g.bmp
274.541	4.8	4	0	1.292	ghost.bmp	pose.bmp
279.361	4.4	5	1	1.155	blackcross.bmp	blackcross.bmp
283.794	4.0	4	1	0.887	grace.bmp	fence.bmp
287.82599999999996	4.0	4	1	0.932	dried.bmp	stood.bmp
291.872	4.0	4	1	0.938	ford.bmp	rod.bmp
295.918	4.4	1	1	1.288	strap.bmp	gap.bmp
300.33799999999997	4.8	6	1	0.595	e.bmp	f.bmp
305.158	4.0	5	1	1.366	blackcross.bmp	blackcross.bmp
309.204	4.0	4	0	1.98	gross.bmp	post.bmp
313.223	4.0	4	0	1.866	fault.bmp	note.bmp
317.255	4.8	1	0	0.905	bull.bmp	full.bmp
322.075	4.8	3	1	0.837	chase.bmp	grace.bmp
326.909	4.0	3	1	1.557	float.bmp	note.bmp
330.968	4.8	3	0	1.375	bride.bmp	dried.bmp
335.80199999999996	4.8	4	1	1.187	thief.bmp	plead.bmp
340.649	4.4	1	0	1.153	bluff.bmp	puff.bmp
345.068	4.8	6	1	1.116	v.bmp	w.bmp
349.929	4.8	1	1	1.092	shove.bmp	glove.bmp
354.776	4.4	6	1	1.143	y.bmp	o.bmp
359.209	4.8	2	0	n/a	stamp.bmp	swamp.bmp
364.029	4.4	4	1	0.928	stamp.bmp	tomb.bmp
368.449	4.0	5	1	0.948	blackcross.bmp	blackcross.bmp
