onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.178	post.bmp	cost.bmp
4.024999999999999	4.0	5	1	1.398	blackcross.bmp	blackcross.bmp
8.049999999999997	4.4	6	1	1.569	o.bmp	p.bmp
12.491999999999997	4.0	3	1	2.822	rum.bmp	numb.bmp
16.516999999999996	4.8	5	1	1.405	blackcross.bmp	blackcross.bmp
21.360999999999997	4.0	6	1	0.967	c.bmp	u.bmp
25.401999999999994	4.0	1	1	1.444	fought.bmp	sought.bmp
29.443999999999996	4.0	1	1	0.96	scheme.bmp	theme.bmp
33.469	4.0	6	1	0.691	m.bmp	n.bmp
37.511	4.4	1	1	1.162	stool.bmp	fool.bmp
41.936	4.4	5	1	1.513	blackcross.bmp	blackcross.bmp
46.379	4.4	1	1	0.999	soak.bmp	oak.bmp
50.82099999999999	4.4	2	1	1.319	threat.bmp	wheat.bmp
55.264	4.0	1	1	1.478	thread.bmp	spread.bmp
59.305	4.4	3	1	1.664	pile.bmp	trial.bmp
63.748	4.8	4	1	1.164	swap.bmp	watch.bmp
68.57499999999999	4.8	5	1	1.529	blackcross.bmp	blackcross.bmp
73.40100000000001	4.4	5	1	1.655	blackcross.bmp	blackcross.bmp
77.844	4.4	4	1	1.992	tough.bmp	dull.bmp
82.269	4.8	6	1	0.939	w.bmp	e.bmp
87.096	4.8	1	1	2.101	sweep.bmp	creep.bmp
91.95600000000002	4.8	6	1	0.883	k.bmp	t.bmp
96.78300000000002	4.4	5	1	1.376	blackcross.bmp	blackcross.bmp
101.225	4.4	3	0	1.969	stroke.bmp	soak.bmp
105.65100000000001	4.4	4	0	n/a	trial.bmp	fall.bmp
110.077	4.8	6	1	0.874	k.bmp	l.bmp
114.90299999999999	4.0	5	1	1.409	blackcross.bmp	blackcross.bmp
118.928	4.4	5	1	1.586	blackcross.bmp	blackcross.bmp
123.35400000000001	4.4	5	1	1.377	blackcross.bmp	blackcross.bmp
127.78	4.4	5	1	1.19	blackcross.bmp	blackcross.bmp
132.20600000000002	4.0	1	1	1.058	beef.bmp	reef.bmp
136.231	4.0	5	1	1.54	blackcross.bmp	blackcross.bmp
140.255	4.8	2	1	1.133	wart.bmp	smart.bmp
145.099	4.8	2	1	1.215	dose.bmp	pose.bmp
149.925	4.4	5	1	1.545	blackcross.bmp	blackcross.bmp
154.368	4.0	2	1	1.041	touch.bmp	couch.bmp
158.41	4.0	6	1	0.992	v.bmp	m.bmp
162.434	4.8	5	1	1.474	blackcross.bmp	blackcross.bmp
167.261	4.8	5	1	1.303	blackcross.bmp	blackcross.bmp
172.088	4.4	5	1	1.803	blackcross.bmp	blackcross.bmp
176.513	4.0	5	1	1.317	blackcross.bmp	blackcross.bmp
180.538	4.8	5	1	1.401	blackcross.bmp	blackcross.bmp
185.365	4.4	4	1	1.087	port.bmp	warm.bmp
189.80700000000002	4.8	3	1	1.844	june.bmp	noon.bmp
194.667	4.4	4	1	1.254	wreath.bmp	leap.bmp
199.09300000000002	4.0	5	1	1.499	blackcross.bmp	blackcross.bmp
203.118	4.4	6	1	0.992	c.bmp	d.bmp
207.544	4.4	2	0	1.284	glove.bmp	stove.bmp
211.97000000000003	4.8	1	0	3.064	numb.bmp	crumb.bmp
216.796	4.8	2	0	1.072	stood.bmp	flood.bmp
221.623	4.4	6	1	0.736	i.bmp	j.bmp
226.04899999999998	4.8	4	1	1.287	smart.bmp	drought.bmp
230.892	4.4	3	1	2.8	stir.bmp	blur.bmp
235.31799999999998	4.4	5	1	1.325	blackcross.bmp	blackcross.bmp
239.74400000000003	4.8	5	1	1.769	blackcross.bmp	blackcross.bmp
244.587	4.8	2	1	1.744	pool.bmp	wool.bmp
249.413	4.0	5	1	1.704	blackcross.bmp	blackcross.bmp
253.438	4.4	5	1	1.553	blackcross.bmp	blackcross.bmp
257.864	4.4	2	1	1.184	fought.bmp	drought.bmp
262.307	4.0	3	0	1.63	flight.bmp	spite.bmp
266.332	4.4	3	1	0.8	scheme.bmp	cream.bmp
270.774	4.0	6	1	0.774	z.bmp	g.bmp
274.799	4.8	4	1	0.858	ghost.bmp	pose.bmp
279.626	4.4	5	1	1.722	blackcross.bmp	blackcross.bmp
284.068	4.0	4	1	1.145	grace.bmp	fence.bmp
288.093	4.0	4	0	1.117	dried.bmp	stood.bmp
292.118	4.0	4	1	1.26	ford.bmp	rod.bmp
296.16	4.4	1	1	0.806	strap.bmp	gap.bmp
300.586	4.8	6	1	1.419	e.bmp	f.bmp
305.412	4.0	5	1	1.291	blackcross.bmp	blackcross.bmp
309.454	4.0	4	0	1.116	gross.bmp	post.bmp
313.495	4.0	4	1	1.512	fault.bmp	note.bmp
317.52	4.8	1	1	1.019	bull.bmp	full.bmp
322.364	4.8	3	1	2.08	chase.bmp	grace.bmp
327.19	4.0	3	1	1.34	float.bmp	note.bmp
331.21500000000003	4.8	3	0	1.399	bride.bmp	dried.bmp
336.059	4.8	4	1	1.095	thief.bmp	plead.bmp
340.902	4.4	1	1	1.936	bluff.bmp	puff.bmp
345.32800000000003	4.8	6	1	0.909	v.bmp	w.bmp
350.171	4.8	1	1	2.339	shove.bmp	glove.bmp
355.014	4.4	6	1	1.575	y.bmp	o.bmp
359.44	4.8	2	0	0.966	stamp.bmp	swamp.bmp
364.267	4.4	4	0	1.092	stamp.bmp	tomb.bmp
368.692	4.0	5	1	1.402	blackcross.bmp	blackcross.bmp
