onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.236	slearn.wav	zurn.bmp
4.826999999999998	4.8	1	0	1.77	treens.wav	smeens.bmp
9.652999999999999	4.4	6	1	1.285	r.wav	s.bmp
14.079	4.8	5	1	1.315	blackcross.wav	blackcross.bmp
18.906	4.4	5	1	1.335	blackcross.wav	blackcross.bmp
23.348	4.8	2	0	1.216	clease.wav	prease.bmp
28.192000000000007	4.0	6	0	1.526	m.wav	n.bmp
32.217	4.8	5	1	1.467	blackcross.wav	blackcross.bmp
37.043000000000006	4.4	5	1	1.336	blackcross.wav	blackcross.bmp
41.486000000000004	4.0	4	0	1.5	plear.wav	zour.bmp
45.510999999999996	4.8	5	1	1.489	blackcross.wav	blackcross.bmp
50.354	4.4	3	0	1.465	nerge.wav	yurge.bmp
54.79600000000001	4.0	2	1	1.99	spomb.wav	clomb.bmp
58.821	4.4	5	1	1.399	blackcross.wav	blackcross.bmp
63.247	4.8	5	1	1.263	blackcross.wav	blackcross.bmp
68.074	4.4	2	0	n/a	zalve.wav	walve.bmp
72.516	4.4	1	1	1.367	swault.wav	lault.bmp
76.959	4.4	4	0	1.886	learth.wav	plost.bmp
81.401	4.0	4	1	2.835	drose.wav	crange.bmp
85.443	4.4	6	1	2.671	i.wav	j.bmp
89.86800000000001	4.4	5	1	1.406	blackcross.wav	blackcross.bmp
94.294	4.4	5	1	1.442	blackcross.wav	blackcross.bmp
98.72000000000001	4.8	5	1	3.194	blackcross.wav	blackcross.bmp
103.563	4.0	1	1	1.273	vearn.wav	glearn.bmp
107.605	4.4	2	1	1.566	larp.wav	swarp.bmp
112.04700000000001	4.8	3	1	1.674	twapse.wav	praps.bmp
116.907	4.0	1	1	1.191	preash.wav	sleash.bmp
120.932	4.8	5	1	1.469	blackcross.wav	blackcross.bmp
125.759	4.4	5	1	1.354	blackcross.wav	blackcross.bmp
130.185	4.8	5	1	1.258	blackcross.wav	blackcross.bmp
135.02800000000002	4.0	1	1	1.029	slutch.wav	putch.bmp
139.07	4.4	4	1	2.032	sull.wav	trow.bmp
143.495	4.4	5	1	1.341	blackcross.wav	blackcross.bmp
147.938	4.0	6	0	1.132	h.wav	p.bmp
151.98000000000002	4.0	3	1	1.082	glutch.wav	nuch.bmp
156.02100000000002	4.8	3	1	1.545	slurl.wav	dirl.bmp
160.88100000000003	4.4	4	0	1.484	spouth.wav	zull.bmp
165.30700000000002	4.4	5	1	1.292	blackcross.wav	blackcross.bmp
169.74900000000002	4.0	4	0	1.288	scose.wav	brost.bmp
173.774	4.8	6	0	2.398	c.wav	u.bmp
178.618	4.8	4	0	2.983	preath.wav	shworth.bmp
183.461	4.8	2	0	n/a	slour.wav	vour.bmp
188.288	4.4	5	1	1.654	blackcross.wav	blackcross.bmp
192.73000000000002	4.8	2	0	n/a	nouth.wav	scouth.bmp
197.55700000000002	4.8	5	1	1.294	blackcross.wav	blackcross.bmp
202.39999999999998	4.0	3	1	1.71	nuss.wav	zus.bmp
206.425	4.8	2	0	0.841	grost.wav	nost.bmp
211.26799999999997	4.0	1	0	1.427	crense.wav	nense.bmp
215.327	4.8	2	0	1.547	frood.wav	plood.bmp
220.16999999999996	4.8	4	1	1.992	quarf.wav	ralve.bmp
224.99599999999998	4.0	5	1	1.422	blackcross.wav	blackcross.bmp
229.02099999999996	4.0	5	1	1.538	blackcross.wav	blackcross.bmp
233.046	4.4	6	0	1.59	y.wav	o.bmp
237.50599999999997	4.0	4	0	n/a	glough.wav	vown.bmp
241.54699999999997	4.0	2	0	2.117	glead.wav	jead.bmp
245.589	4.0	2	0	2.492	meaf.wav	teaf.bmp
249.61399999999998	4.4	5	1	1.64	blackcross.wav	blackcross.bmp
254.05599999999998	4.0	2	0	1.277	crove.wav	swove.bmp
258.08099999999996	4.0	6	0	1.801	k.wav	t.bmp
262.106	4.0	5	1	1.517	blackcross.wav	blackcross.bmp
266.131	4.8	6	1	1.27	j.wav	b.bmp
270.95799999999997	4.0	5	1	1.505	blackcross.wav	blackcross.bmp
274.99899999999997	4.4	6	0	1.882	l.wav	d.bmp
279.442	4.8	4	0	1.384	strough.wav	wouth.bmp
284.30199999999996	4.4	1	1	0.798	treal.wav	cheal.bmp
288.728	4.0	5	1	1.534	blackcross.wav	blackcross.bmp
292.753	4.0	5	1	1.535	blackcross.wav	blackcross.bmp
296.777	4.4	6	1	2.166	i.wav	r.bmp
301.21999999999997	4.0	4	0	1.793	splour.wav	morth.bmp
305.262	4.4	4	0	n/a	kearth.wav	geath.bmp
309.704	4.4	2	0	1.377	sworth.wav	horth.bmp
314.147	4.8	1	1	1.881	twide.wav	stide.bmp
318.973	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
322.998	4.0	3	1	2.553	splirt.wav	furt.bmp
327.03999999999996	4.4	3	0	1.699	pault.wav	zalt.bmp
331.49899999999997	4.8	4	0	2.106	glown.wav	stomb.bmp
336.359	4.4	3	0	1.96	brunge.wav	skonge.bmp
340.801	4.8	3	1	3.463	pript.wav	shrypt.bmp
345.628	4.8	6	1	1.502	v.wav	w.bmp
350.455	4.4	6	1	1.009	k.wav	l.bmp
354.88	4.0	5	1	1.23	blackcross.wav	blackcross.bmp
358.93899999999996	4.4	1	0	1.841	crelm.wav	melm.bmp
363.39799999999997	4.4	1	1	1.636	brith.wav	spith.bmp
367.84	5.2	6	0	n/a	g.wav	h.bmp
