onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.157	a.bmp	s.bmp
4.82	4.8	3	0	1.065	fall.bmp	crawl.bmp
9.64	4.4	3	0	1.057	leap.bmp	sweep.bmp
14.059999999999995	4.0	3	0	1.006	tense.bmp	fence.bmp
18.092	4.0	3	1	1.009	soup.bmp	loop.bmp
22.110999999999997	4.4	6	1	1.136	j.bmp	b.bmp
26.531	4.0	6	1	1.1	h.bmp	p.bmp
30.562999999999995	4.0	4	1	1.087	pool.bmp	tooth.bmp
34.58299999999999	4.8	4	1	1.45	both.bmp	stroke.bmp
39.403	4.0	1	1	1.024	quart.bmp	wart.bmp
43.422000000000004	4.8	5	1	1.424	blackcross.bmp	blackcross.bmp
48.242	4.4	6	1	0.955	a.bmp	b.bmp
52.689	4.4	2	0	2.94	pint.bmp	hint.bmp
57.108	4.4	3	1	1.116	wheel.bmp	deal.bmp
61.528	4.0	2	0	0.805	smooth.bmp	tooth.bmp
65.56	4.0	3	1	1.097	stool.bmp	rule.bmp
69.57900000000001	4.0	5	1	1.22	blackcross.bmp	blackcross.bmp
73.59899999999999	4.0	5	1	1.098	blackcross.bmp	blackcross.bmp
77.618	4.4	5	1	1.318	blackcross.bmp	blackcross.bmp
82.037	4.4	4	1	1.057	flight.bmp	threat.bmp
86.457	4.4	3	1	1.156	bluff.bmp	tough.bmp
90.87700000000001	4.8	6	1	1.684	i.bmp	r.bmp
95.697	4.8	3	1	1.601	halt.bmp	fault.bmp
100.517	4.4	2	0	0.986	dull.bmp	bull.bmp
104.95000000000002	4.0	1	1	1.124	brow.bmp	cow.bmp
108.969	4.8	1	1	1.035	goat.bmp	float.bmp
113.78999999999999	4.0	1	1	0.927	glide.bmp	bride.bmp
117.809	4.0	5	1	1.344	blackcross.bmp	blackcross.bmp
121.828	4.0	5	1	1.307	blackcross.bmp	blackcross.bmp
125.84700000000001	4.0	5	1	1.191	blackcross.bmp	blackcross.bmp
129.866	4.8	2	0	1.009	plead.bmp	spread.bmp
134.686	4.4	6	1	0.792	t.bmp	u.bmp
139.106	4.8	3	1	0.882	roast.bmp	ghost.bmp
143.92600000000002	4.0	6	1	0.855	y.bmp	z.bmp
147.945	4.8	5	1	1.297	blackcross.bmp	blackcross.bmp
152.76600000000002	4.8	3	1	0.914	odd.bmp	rod.bmp
157.586	4.4	1	1	1.191	spoon.bmp	noon.bmp
162.005	4.8	5	1	1.795	blackcross.bmp	blackcross.bmp
166.826	4.8	5	1	1.792	blackcross.bmp	blackcross.bmp
171.64600000000002	4.8	5	1	1.617	blackcross.bmp	blackcross.bmp
176.466	4.0	5	1	1.384	blackcross.bmp	blackcross.bmp
180.485	4.8	5	1	1.63	blackcross.bmp	blackcross.bmp
185.306	4.0	2	0	1.038	breath.bmp	wreath.bmp
189.32500000000002	4.4	1	0	1.432	neat.bmp	wheat.bmp
193.758	4.0	2	0	0.997	mouth.bmp	youth.bmp
197.77700000000002	4.8	1	1	0.915	toss.bmp	moss.bmp
202.597	4.8	5	1	1.284	blackcross.bmp	blackcross.bmp
207.417	4.4	6	1	1.134	g.bmp	h.bmp
211.83700000000002	4.8	4	1	1.037	rule.bmp	blur.bmp
216.671	4.0	2	0	0.55	tomb.bmp	comb.bmp
220.69	4.8	6	1	0.78	r.bmp	s.bmp
225.51	4.0	4	1	1.057	june.bmp	loop.bmp
229.54200000000003	4.4	3	0	1.106	warm.bmp	form.bmp
233.962	4.4	4	1	2.383	rum.bmp	touch.bmp
238.382	4.0	2	0	0.887	gross.bmp	moss.bmp
242.401	4.0	4	1	1.046	glow.bmp	stove.bmp
246.42000000000002	4.8	5	1	1.628	blackcross.bmp	blackcross.bmp
251.25400000000002	4.8	4	1	1.186	wheel.bmp	sneak.bmp
256.074	4.0	5	1	1.339	blackcross.bmp	blackcross.bmp
260.093	4.4	2	0	1.721	cow.bmp	glow.bmp
264.526	4.4	1	1	0.553	pile.bmp	mile.bmp
268.946	4.8	3	1	0.756	cheek.bmp	sneak.bmp
273.766	4.4	4	1	1.055	youth.bmp	hint.bmp
278.186	4.4	5	1	1.28	blackcross.bmp	blackcross.bmp
282.605	4.0	3	0	0.976	thief.bmp	beef.bmp
286.624	4.4	5	1	1.435	blackcross.bmp	blackcross.bmp
291.057	4.8	2	0	1.078	swarm.bmp	harm.bmp
295.878	4.0	6	1	1.206	l.bmp	d.bmp
299.91	4.4	2	0	0.933	both.bmp	cloth.bmp
304.33	4.4	5	1	1.764	blackcross.bmp	blackcross.bmp
308.749	4.8	4	1	1.527	cream.bmp	swarm.bmp
313.583	4.4	2	0	1.221	ford.bmp	word.bmp
318.003	4.4	1	1	0.853	vase.bmp	chase.bmp
322.422	4.0	6	1	1.244	f.bmp	n.bmp
326.455	4.8	1	1	0.905	flood.bmp	blood.bmp
331.275	4.0	3	1	0.981	quart.bmp	port.bmp
335.294	4.4	5	1	1.371	blackcross.bmp	blackcross.bmp
339.714	4.0	2	0	1.422	swap.bmp	gap.bmp
343.733	4.0	1	1	1.327	frost.bmp	cost.bmp
347.752	4.8	5	1	1.295	blackcross.bmp	blackcross.bmp
352.572	4.4	5	1	1.347	blackcross.bmp	blackcross.bmp
357.005	4.8	1	1	0.904	harm.bmp	farm.bmp
361.826	4.8	2	0	0.654	scratch.bmp	watch.bmp
366.646	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
