onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.697	post.bmp	cost.bmp
4.0190000000000055	4.0	5	1	1.616	blackcross.bmp	blackcross.bmp
8.038000000000004	4.4	6	1	1.084	o.bmp	p.bmp
12.458000000000006	4.0	3	1	1.72	rum.bmp	numb.bmp
16.477000000000004	4.8	5	1	1.624	blackcross.bmp	blackcross.bmp
21.297000000000004	4.0	6	1	1.12	c.bmp	u.bmp
25.316000000000003	4.0	1	0	1.201	fought.bmp	sought.bmp
29.335000000000008	4.0	1	1	1.922	scheme.bmp	theme.bmp
33.354	4.0	6	1	1.397	m.bmp	n.bmp
37.373000000000005	4.4	1	1	1.133	stool.bmp	fool.bmp
41.793000000000006	4.4	5	1	1.603	blackcross.bmp	blackcross.bmp
46.21300000000001	4.4	1	1	1.609	soak.bmp	oak.bmp
50.632000000000005	4.4	2	0	1.81	threat.bmp	wheat.bmp
55.05200000000001	4.0	1	1	0.946	thread.bmp	spread.bmp
59.071	4.4	3	1	1.109	pile.bmp	trial.bmp
63.491	4.8	4	1	1.161	swap.bmp	watch.bmp
68.311	4.8	5	1	1.627	blackcross.bmp	blackcross.bmp
73.131	4.4	5	1	1.531	blackcross.bmp	blackcross.bmp
77.551	4.4	4	0	1.469	tough.bmp	dull.bmp
81.971	4.8	6	1	1.27	w.bmp	e.bmp
86.791	4.8	1	1	1.068	sweep.bmp	creep.bmp
91.611	4.8	6	1	1.782	k.bmp	t.bmp
96.43100000000001	4.4	5	1	1.682	blackcross.bmp	blackcross.bmp
100.851	4.4	3	1	1.92	stroke.bmp	soak.bmp
105.27100000000002	4.4	4	1	1.4	trial.bmp	fall.bmp
109.69	4.8	6	1	1.473	k.bmp	l.bmp
114.511	4.0	5	1	1.89	blackcross.bmp	blackcross.bmp
118.53	4.4	5	1	1.526	blackcross.bmp	blackcross.bmp
122.94900000000001	4.4	5	1	1.481	blackcross.bmp	blackcross.bmp
127.369	4.4	5	1	1.528	blackcross.bmp	blackcross.bmp
131.78900000000002	4.0	1	1	1.582	beef.bmp	reef.bmp
135.808	4.0	5	1	1.5	blackcross.bmp	blackcross.bmp
139.827	4.8	2	1	1.703	wart.bmp	smart.bmp
144.647	4.8	2	0	1.378	dose.bmp	pose.bmp
149.467	4.4	5	1	1.504	blackcross.bmp	blackcross.bmp
153.887	4.0	2	1	1.897	touch.bmp	couch.bmp
157.906	4.0	6	1	1.211	v.bmp	m.bmp
161.925	4.8	5	1	1.495	blackcross.bmp	blackcross.bmp
166.745	4.8	5	1	1.578	blackcross.bmp	blackcross.bmp
171.566	4.4	5	1	1.624	blackcross.bmp	blackcross.bmp
175.985	4.0	5	1	1.44	blackcross.bmp	blackcross.bmp
180.004	4.8	5	1	1.838	blackcross.bmp	blackcross.bmp
184.82500000000002	4.4	4	1	2.282	port.bmp	warm.bmp
189.244	4.8	3	1	1.374	june.bmp	noon.bmp
194.064	4.4	4	1	2.306	wreath.bmp	leap.bmp
198.484	4.0	5	1	1.483	blackcross.bmp	blackcross.bmp
202.50300000000001	4.4	6	1	1.173	c.bmp	d.bmp
206.923	4.4	2	0	1.67	glove.bmp	stove.bmp
211.343	4.8	1	1	1.9	numb.bmp	crumb.bmp
216.163	4.8	2	0	n/a	stood.bmp	flood.bmp
220.983	4.4	6	1	1.222	i.bmp	j.bmp
225.403	4.8	4	1	1.164	smart.bmp	drought.bmp
230.22299999999998	4.4	3	1	1.279	stir.bmp	blur.bmp
234.643	4.4	5	1	1.446	blackcross.bmp	blackcross.bmp
239.06199999999998	4.8	5	1	1.565	blackcross.bmp	blackcross.bmp
243.88199999999998	4.8	2	1	2.441	pool.bmp	wool.bmp
248.703	4.0	5	1	1.792	blackcross.bmp	blackcross.bmp
252.722	4.4	5	1	1.81	blackcross.bmp	blackcross.bmp
257.14099999999996	4.4	2	1	1.311	fought.bmp	drought.bmp
261.56100000000004	4.0	3	1	1.53	flight.bmp	spite.bmp
265.58000000000004	4.4	3	1	1.793	scheme.bmp	cream.bmp
270.0	4.0	6	1	1.06	z.bmp	g.bmp
274.019	4.8	4	1	1.775	ghost.bmp	pose.bmp
278.83900000000006	4.4	5	1	1.912	blackcross.bmp	blackcross.bmp
283.259	4.0	4	1	2.293	grace.bmp	fence.bmp
287.278	4.0	4	1	0.997	dried.bmp	stood.bmp
291.297	4.0	4	0	n/a	ford.bmp	rod.bmp
295.31600000000003	4.4	1	1	1.49	strap.bmp	gap.bmp
299.736	4.8	6	1	2.232	e.bmp	f.bmp
304.55600000000004	4.0	5	1	1.436	blackcross.bmp	blackcross.bmp
308.57500000000005	4.0	4	1	2.682	gross.bmp	post.bmp
312.59400000000005	4.0	4	1	1.369	fault.bmp	note.bmp
316.61300000000006	4.8	1	1	1.202	bull.bmp	full.bmp
321.43399999999997	4.8	3	1	1.561	chase.bmp	grace.bmp
326.254	4.0	3	1	2.09	float.bmp	note.bmp
330.273	4.8	3	1	2.207	bride.bmp	dried.bmp
335.09299999999996	4.8	4	0	1.897	thief.bmp	plead.bmp
339.913	4.4	1	1	1.627	bluff.bmp	puff.bmp
344.33299999999997	4.8	6	1	1.189	v.bmp	w.bmp
349.153	4.8	1	1	1.787	shove.bmp	glove.bmp
353.97299999999996	4.4	6	1	1.089	y.bmp	o.bmp
358.39300000000003	4.8	2	0	1.714	stamp.bmp	swamp.bmp
363.21299999999997	4.4	4	1	1.139	stamp.bmp	tomb.bmp
367.63300000000004	4.0	5	1	1.47	blackcross.bmp	blackcross.bmp
